Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/maven/model/DependencyTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/RepositoryBase.java,-1.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.41346153846,0.381118881119,83,267,2,9911,1
org/apache/maven/model/DeploymentRepository.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.51724137931,0.178571428571,83,267,3,9911,1
org/apache/maven/model/DeploymentRepository.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.51724137931,0.178571428571,83,267,3,9911,1
org/apache/maven/model/DeploymentRepositoryTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/DeploymentRepositoryTest.java,-1.0,-1.0,0.166666666667,0.00348027842227,-0.5,2568,0.958333333333,0.625,83,1168,2,3165,1
org/apache/maven/model/Developer.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.13793103448,0.178082191781,83,267,3,9911,1
org/apache/maven/model/Developer.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.13793103448,0.178082191781,83,267,3,9911,1
org/apache/maven/model/DeveloperTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/DistributionManagement.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.88073394495,0.0459770114943,83,267,3,9911,1
org/apache/maven/model/DistributionManagementTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/Exclusion.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.17543859649,0.133802816901,83,267,3,9911,1
org/apache/maven/model/ExclusionTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/Extension.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,0.776699029126,0.0610328638498,83,267,3,9911,1
org/apache/maven/model/ExtensionTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/ExtensionTest.java,-1.0,-1.0,0.166666666667,0.00348027842227,-0.5,2568,0.958333333333,0.625,83,1168,2,3165,1
org/apache/maven/model/FileSet.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.27272727273,0.144444444444,83,267,3,9911,1
org/apache/maven/model/FileSet.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.27272727273,0.144444444444,83,267,3,9911,1
org/apache/maven/model/InputLocation.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,0.597402597403,0.0459363957597,83,267,3,9911,1
org/apache/maven/model/InputSource.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.38095238095,0.110169491525,83,267,3,9911,1
org/apache/maven/model/IssueManagement.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.10526315789,0.108695652174,83,267,3,9911,1
org/apache/maven/model/IssueManagementTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/License.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.65333333333,0.085201793722,83,267,3,9911,1
org/apache/maven/model/LicenseTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/MailingList.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.79090909091,0.0439882697947,83,267,3,9911,1
org/apache/maven/model/MailingListTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/Model.java,-1.0,-1.0,0.375,0.00348027842227,-0.25,2568,1.41732283465,0.334299516908,83,267,3,9911,1
org/apache/maven/model/Model.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.41732283465,0.0193236714976,83,267,3,9911,1
org/apache/maven/model/Model.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.41732283465,0.0193236714976,83,267,3,9911,1
org/apache/maven/model/ModelBase.java,-1.0,-1.0,0.375,0.00348027842227,-0.25,2568,1.28444444444,0.407986111111,83,267,3,9911,1
org/apache/maven/model/ModelBase.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.28444444444,0.03125,83,267,3,9911,1
org/apache/maven/model/ModelTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/Notifier.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.23684210526,0.0481099656357,83,267,3,9911,1
org/apache/maven/model/NotifierTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/Organization.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.0701754386,0.0955882352941,83,267,3,9911,1
org/apache/maven/model/OrganizationTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/Parent.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.76086956522,0.0736842105263,83,267,3,9911,1
org/apache/maven/model/ParentTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/PatternSet.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,0.774774774775,0.0565217391304,83,267,3,9911,1
org/apache/maven/model/Plugin.java,-1.0,-1.0,0.00787401574803,0.00348027842227,-0.866141732283,2568,1.015,0.798701298701,83,267,3,9911,1
org/apache/maven/model/Plugin.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.015,0.038961038961,83,267,3,9911,1
org/apache/maven/model/Plugin.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.015,0.038961038961,83,267,3,9911,1
org/apache/maven/model/PluginConfiguration.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.54545454545,0.135416666667,83,267,3,9911,1
org/apache/maven/model/PluginConfiguration.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.54545454545,0.135416666667,83,267,3,9911,1
org/apache/maven/model/PluginConfigurationTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,307,3,1989,1
org/apache/maven/model/PluginContainer.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,0.730337078652,0.0722222222222,83,267,3,9911,1
org/apache/maven/model/PluginContainerTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,307,3,1989,1
org/apache/maven/model/PluginExecution.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.62025316456,0.0805084745763,83,267,3,9911,1
org/apache/maven/model/PluginExecution.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.62025316456,0.0805084745763,83,267,3,9911,1
org/apache/maven/model/PluginExecutionTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,307,3,1989,1
org/apache/maven/model/PluginManagement.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,0.95,0.333333333333,83,267,3,9911,1
org/apache/maven/model/PluginManagement.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,0.95,0.333333333333,83,267,3,9911,1
org/apache/maven/model/PluginManagementTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00348027842227,-1.0,2568,0.958333333333,0.625,83,1168,2,3165,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00348027842227,-1.0,2568,0.958333333333,0.642857142857,83,1168,3,3165,1
org/apache/maven/model/Prerequisites.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.29166666667,0.104,83,267,3,9911,1
org/apache/maven/model/PrerequisitesTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/Profile.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.17142857143,0.0833333333333,83,267,3,9911,1
org/apache/maven/model/Profile.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.17142857143,0.0833333333333,83,267,3,9911,1
org/apache/maven/model/ProfileTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/Relocation.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.22666666667,0.0785340314136,83,267,3,9911,1
org/apache/maven/model/RelocationTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/ReportPlugin.java,-1.0,-1.0,0.00787401574803,0.00348027842227,-0.866141732283,2568,1.01904761905,0.869387755102,83,267,3,9911,1
org/apache/maven/model/ReportPlugin.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.01904761905,0.0734693877551,83,267,3,9911,1
org/apache/maven/model/ReportPlugin.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.01904761905,0.0734693877551,83,267,3,9911,1
org/apache/maven/model/ReportPluginTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/ReportSet.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.08333333333,0.0952380952381,83,267,3,9911,1
org/apache/maven/model/ReportSet.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.08333333333,0.0952380952381,83,267,3,9911,1
org/apache/maven/model/ReportSetTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/Reporting.java,-1.0,-1.0,0.00787401574803,0.00348027842227,-0.866141732283,2568,1.12173913043,0.94964028777,83,267,3,9911,1
org/apache/maven/model/Reporting.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.12173913043,0.0467625899281,83,267,3,9911,1
org/apache/maven/model/ReportingTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/RepositoryBase.java,-1.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.41346153846,0.381118881119,83,267,2,9911,1
org/apache/maven/model/Repository.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,1.13043478261,0.131578947368,83,267,3,9911,1
org/apache/maven/model/Repository.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.13043478261,0.131578947368,83,267,3,9911,1
org/apache/maven/model/RepositoryBase.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.41346153846,0.0524475524476,83,267,3,9911,1
org/apache/maven/model/RepositoryPolicy.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.93243243243,0.0530612244898,83,267,3,9911,1
org/apache/maven/model/RepositoryPolicyTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/RepositoryTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/RepositoryTest.java,-1.0,-1.0,0.166666666667,0.00348027842227,-0.5,2568,0.958333333333,0.625,83,1168,2,3165,1
org/apache/maven/model/Resource.java,0.0,-1.0,0.0,0.00348027842227,-1.0,2568,2.4328358209,0.0588235294118,83,267,3,9911,1
org/apache/maven/model/Resource.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,2.4328358209,0.0588235294118,83,267,3,9911,1
org/apache/maven/model/Resource.java,-1.0,-1.0,0.0,0.00348027842227,-1.0,2568,2.4328358209,0.909803921569,83,267,2,9911,1
org/apache/maven/model/ResourceTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/Scm.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,2.2,0.0719696969697,83,267,3,9911,1
org/apache/maven/model/ScmTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,1168,3,1989,1
org/apache/maven/model/Site.java,0.0,-1.0,0.0,0.00232018561485,-1.0,2568,1.51515151515,0.0695187165775,83,267,3,9911,1
org/apache/maven/model/SiteTest.java,-1.0,-1.0,0.0,0.00116009280742,-1.0,2568,0.958333333333,0.75,83,3432,3,1989,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.00787401574803,0.00348027842227,-0.866141732283,1594,0.059375,0.219155844156,43,2264,3,1997,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.0,0.0,-1.0,1594,0.059375,0.278409090909,43,2264,2,1717,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.0,0.0,-1.0,1594,0.059375,0.866071428571,43,2264,2,1717,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.25,0.0,-0.5,1594,0.059375,0.546266233766,43,2264,2,1317,1
org/apache/maven/model/building/DefaultModelBuilder.java,0.0,-1.0,0.148148148148,0.0,-0.666666666667,1594,0.059375,0.775162337662,43,2264,3,1997,1
org/apache/maven/model/building/DefaultModelProblemCollector.java,-1.0,-1.0,0.25,0.00348027842227,-0.5,1594,0.198529411765,0.853535353535,43,2140,3,661,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,1594,0.367346938776,0.7375,43,1851,3,1319,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,1594,0.367346938776,0.8125,43,1851,3,1319,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,1594,0.367346938776,0.9625,43,1851,3,1319,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,1594,0.367346938776,0.8875,43,1851,3,1319,1
org/apache/maven/model/building/ModelBuildingException.java,0.0,-1.0,0.0,0.00232018561485,-1.0,1594,0.594059405941,0.361111111111,43,2264,2,797,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,158,0.333333333333,0.75,4,1114,3,847,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,158,0.333333333333,0.638888888889,4,1114,3,847,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0434782608696,0.00348027842227,-0.855072463768,158,0.333333333333,0.787037037037,4,1114,3,847,1
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,-1.0,0.0,0.00232018561485,-1.0,980,0.080118694362,0.37044534413,27,1168,2,1398,1
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,-1.0,0.0,0.00348027842227,-1.0,980,0.080118694362,0.945344129555,27,1168,2,1398,1
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,-1.0,0.148148148148,0.0,-0.666666666667,980,0.147208121827,0.503731343284,27,2410,3,2143,1
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,-1.0,0.148148148148,0.0,-0.666666666667,980,0.147208121827,0.55223880597,27,2410,3,2143,1
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,-1.0,0.148148148148,0.0,-0.666666666667,980,0.147208121827,0.638059701493,27,2410,3,2143,1
org/apache/maven/model/interpolation/StringSearchModelInterpolator.java,-1.0,-1.0,0.0,0.0,-1.0,980,0.051724137931,0.610778443114,27,2410,3,819,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,-1.0,0.0,0.00232018561485,-1.0,980,0.0606060606061,0.936633663366,27,1168,3,1418,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.125,0.0,-0.75,980,0.0606060606061,0.881188118812,27,1168,2,1398,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.125,0.0,-0.75,980,0.0606060606061,0.885148514851,27,1168,2,1398,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.0,0.00348027842227,-1.0,980,0.0606060606061,0.883168316832,27,1168,2,1398,1
org/apache/maven/model/io/DefaultModelReader.java,-1.0,-1.0,0.25,0.0046403712297,-0.5,129,0.25,0.442748091603,5,2579,2,2184,1
org/apache/maven/model/io/DefaultModelWriter.java,-1.0,-1.0,0.0294117647059,0.00232018561485,-0.941176470588,129,0.298701298701,0.504347826087,5,2579,2,2312,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.16204913748,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.177469942499,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.189754312598,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.20412963931,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.216414009409,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.256926293779,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.288029273393,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.304495556717,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.316779926817,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.339780449556,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.362519602718,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.37689492943,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.394406691061,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.418452692107,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.434918975431,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.447203345531,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.460533193936,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.48013591218,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.492420282279,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.506795608991,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.526398327235,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.598536330371,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.631991636174,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.650810245687,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.663094615787,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.677469942499,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.696027182436,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.721902770518,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.737323575536,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.751698902248,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.770256142185,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.784631468897,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.79587036069,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.832462101411,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.846837428123,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.866440146367,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.883951907998,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.900418191323,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.916884474647,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.931259801359,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.944589649765,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.966283324621,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.00348027842227,-0.986206896552,4849,0.221709006928,0.980658651333,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-0.95,4849,0.221709006928,0.106116048092,3,267,1,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-0.95,4849,0.221709006928,0.113957135389,3,267,1,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.049921589127,3,267,2,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0729221118662,3,267,2,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0603763721903,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0679560899111,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0893883951908,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0972294824882,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.105070569786,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.112911657083,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.120752744381,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.126764244642,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.303188708834,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.459226346053,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.597229482488,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.676163094616,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.720595922635,3,267,3,9911,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.736016727653,3,267,3,9911,1
