Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/maven/model/DependencyTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/RepositoryBase.java,-1.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.34259259259,0.385416666667,83,1018,2,9160,1
org/apache/maven/model/DeploymentRepository.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.27272727273,0.197674418605,83,1018,3,9160,1
org/apache/maven/model/DeploymentRepository.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.27272727273,0.197674418605,83,1018,3,9160,1
org/apache/maven/model/DeploymentRepositoryTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/DeploymentRepositoryTest.java,-1.0,-1.0,0.166666666667,0.0112485939258,-0.333333333333,2568,0.958333333333,0.625,83,1168,2,2414,1
org/apache/maven/model/Developer.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.939393939394,0.2,83,1018,3,9160,1
org/apache/maven/model/Developer.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.939393939394,0.2,83,1018,3,9160,1
org/apache/maven/model/DeveloperTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/DistributionManagement.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.79646017699,0.0514285714286,83,1018,3,9160,1
org/apache/maven/model/DistributionManagementTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/Exclusion.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.06557377049,0.145833333333,83,1018,3,9160,1
org/apache/maven/model/ExclusionTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/Extension.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.728971962617,0.0697674418605,83,1018,3,9160,1
org/apache/maven/model/ExtensionTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/ExtensionTest.java,-1.0,-1.0,0.166666666667,0.0112485939258,-0.333333333333,2568,0.958333333333,0.625,83,1168,2,2414,1
org/apache/maven/model/FileSet.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.08108108108,0.163043478261,83,1018,3,9160,1
org/apache/maven/model/FileSet.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.08108108108,0.163043478261,83,1018,3,9160,1
org/apache/maven/model/InputLocation.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.569620253165,0.0526315789474,83,1018,3,9160,1
org/apache/maven/model/InputSource.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.21739130435,0.125,83,1018,3,9160,1
org/apache/maven/model/IssueManagement.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.0,0.121428571429,83,1018,3,9160,1
org/apache/maven/model/IssueManagementTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/License.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.54430379747,0.0933333333333,83,1018,3,9160,1
org/apache/maven/model/LicenseTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/MailingList.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.71052631579,0.0495626822157,83,1018,3,9160,1
org/apache/maven/model/MailingListTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/Model.java,-1.0,-1.0,0.444444444444,0.0112485939258,0.0,2568,1.38181818182,0.335596508244,83,1018,3,9160,1
org/apache/maven/model/Model.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.38181818182,0.0213385063046,83,1018,3,9160,1
org/apache/maven/model/Model.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.38181818182,0.0213385063046,83,1018,3,9160,1
org/apache/maven/model/ModelBase.java,-1.0,-1.0,0.444444444444,0.0112485939258,0.0,2568,1.24017467249,0.412173913043,83,1018,3,9160,1
org/apache/maven/model/ModelBase.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.24017467249,0.0347826086957,83,1018,3,9160,1
org/apache/maven/model/ModelTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/Notifier.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.17796610169,0.0546075085324,83,1018,3,9160,1
org/apache/maven/model/Organization.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.967213114754,0.108695652174,83,1018,3,9160,1
org/apache/maven/model/Parent.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.66666666667,0.0801393728223,83,1018,3,9160,1
org/apache/maven/model/PatternSet.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.730434782609,0.0646551724138,83,1018,3,9160,1
org/apache/maven/model/Plugin.java,-1.0,-1.0,0.0387596899225,0.0112485939258,-0.806201550388,2568,0.985294117647,0.799568965517,83,1018,3,9160,1
org/apache/maven/model/Plugin.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.985294117647,0.0431034482759,83,1018,3,9160,1
org/apache/maven/model/Plugin.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.985294117647,0.0431034482759,83,1018,3,9160,1
org/apache/maven/model/PluginConfiguration.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.32432432432,0.15306122449,83,1018,3,9160,1
org/apache/maven/model/PluginConfiguration.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.32432432432,0.15306122449,83,1018,3,9160,1
org/apache/maven/model/PluginConfigurationTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/PluginContainer.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.677419354839,0.0824175824176,83,1018,3,9160,1
org/apache/maven/model/PluginContainerTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/PluginExecution.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.51807228916,0.0882352941176,83,1018,3,9160,1
org/apache/maven/model/PluginExecution.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.51807228916,0.0882352941176,83,1018,3,9160,1
org/apache/maven/model/PluginExecutionTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/PluginManagement.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.708333333333,0.36170212766,83,1018,3,9160,1
org/apache/maven/model/PluginManagement.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.708333333333,0.36170212766,83,1018,3,9160,1
org/apache/maven/model/PluginManagementTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.958333333333,0.625,83,1168,2,2414,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.958333333333,0.642857142857,83,1168,3,2414,1
org/apache/maven/model/Prerequisites.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.0,0.126050420168,83,1018,3,9160,1
org/apache/maven/model/PrerequisitesTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/Profile.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.08108108108,0.0934065934066,83,1018,3,9160,1
org/apache/maven/model/Profile.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.08108108108,0.0934065934066,83,1018,3,9160,1
org/apache/maven/model/ProfileTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/Relocation.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.13924050633,0.0880829015544,83,1018,3,9160,1
org/apache/maven/model/RelocationTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/ReportPlugin.java,-1.0,-1.0,0.0387596899225,0.0112485939258,-0.806201550388,2568,0.963302752294,0.87044534413,83,1018,3,9160,1
org/apache/maven/model/ReportPlugin.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.963302752294,0.080971659919,83,1018,3,9160,1
org/apache/maven/model/ReportPlugin.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.963302752294,0.080971659919,83,1018,3,9160,1
org/apache/maven/model/ReportPluginTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/ReportSet.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,0.984375,0.107382550336,83,1018,3,9160,1
org/apache/maven/model/ReportSet.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,0.984375,0.107382550336,83,1018,3,9160,1
org/apache/maven/model/ReportSetTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/Reporting.java,-1.0,-1.0,0.0387596899225,0.0112485939258,-0.806201550388,2568,1.06722689076,0.95,83,1018,3,9160,1
org/apache/maven/model/Reporting.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.06722689076,0.0535714285714,83,1018,3,9160,1
org/apache/maven/model/ReportingTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/RepositoryBase.java,-1.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.34259259259,0.385416666667,83,1018,2,9160,1
org/apache/maven/model/Repository.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,1.0,0.146551724138,83,1018,3,9160,1
org/apache/maven/model/Repository.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.0,0.146551724138,83,1018,3,9160,1
org/apache/maven/model/RepositoryBase.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.34259259259,0.0590277777778,83,1018,3,9160,1
org/apache/maven/model/RepositoryPolicy.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.80769230769,0.0607287449393,83,1018,3,9160,1
org/apache/maven/model/RepositoryPolicyTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/RepositoryTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/RepositoryTest.java,-1.0,-1.0,0.166666666667,0.0112485939258,-0.333333333333,2568,0.958333333333,0.625,83,1168,2,2414,1
org/apache/maven/model/Resource.java,0.0,-1.0,0.0,0.0112485939258,-1.0,2568,2.2676056338,0.0661478599222,83,1018,3,9160,1
org/apache/maven/model/Resource.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,2.2676056338,0.0661478599222,83,1018,3,9160,1
org/apache/maven/model/Resource.java,-1.0,-1.0,0.0,0.0112485939258,-1.0,2568,2.2676056338,0.910505836576,83,1018,2,9160,1
org/apache/maven/model/ResourceTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/Scm.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.78481012658,0.0860655737705,83,1018,3,9160,1
org/apache/maven/model/ScmTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1238,1
org/apache/maven/model/Site.java,0.0,-1.0,0.043956043956,0.0101237345332,-0.912087912088,2568,1.31428571429,0.0819672131148,83,1018,3,9160,1
org/apache/maven/model/SiteTest.java,-1.0,-1.0,0.0,0.00112485939258,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1238,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-0.6,0.0387596899225,0.0112485939258,-0.806201550388,1488,0.0345649582837,0.256578947368,38,2264,3,1246,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-0.6,0.0,0.00562429696288,-0.666666666667,1488,0.0345649582837,0.301691729323,38,2264,2,966,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-0.6,0.0,0.00562429696288,-0.666666666667,1488,0.0345649582837,0.874060150376,38,2264,2,966,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-0.6,0.571428571429,0.00562429696288,0.142857142857,1488,0.0345649582837,0.578007518797,38,2264,2,566,1
org/apache/maven/model/building/DefaultModelBuilder.java,0.0,-0.6,0.68,0.00562429696288,0.4,1488,0.0345649582837,0.796992481203,38,2264,3,1246,0
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,1488,0.367346938776,0.7375,38,1851,3,568,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,1488,0.367346938776,0.8125,38,1851,3,568,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,1488,0.367346938776,0.9625,38,1851,3,568,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,1488,0.367346938776,0.8875,38,1851,3,568,1
org/apache/maven/model/building/ModelBuildingException.java,0.0,-1.0,0.0,0.0101237345332,-1.0,1488,0.594059405941,0.361111111111,38,2264,2,46,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,158,0.333333333333,0.75,5,1114,3,96,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,158,0.333333333333,0.638888888889,5,1114,3,96,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0675675675676,0.0112485939258,-0.554054054054,158,0.333333333333,0.787037037037,5,1114,3,96,1
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,-1.0,0.0,0.0101237345332,-1.0,895,0.0859872611465,0.331182795699,19,1168,2,647,1
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,-1.0,0.0,0.0112485939258,-1.0,895,0.0859872611465,0.941935483871,19,1168,2,647,1
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,1.0,1.0,0.0387596899225,0.0112485939258,-0.806201550388,895,0.179104477612,0.604240282686,19,2410,3,1392,0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,1.0,0.68,0.00562429696288,0.4,895,0.179104477612,0.512367491166,19,2410,3,1392,0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,1.0,0.68,0.00562429696288,0.4,895,0.179104477612,0.558303886926,19,2410,3,1392,0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,1.0,0.68,0.00562429696288,0.4,895,0.179104477612,0.660777385159,19,2410,3,1392,0
org/apache/maven/model/interpolation/StringSearchModelInterpolator.java,1.0,1.0,0.833333333333,0.0112485939258,0.666666666667,895,0.0575757575758,0.635443037975,19,2410,2,1392,0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,-1.0,0.0,0.0101237345332,-1.0,895,0.0606060606061,0.936633663366,19,1168,3,667,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.142857142857,0.00562429696288,-0.714285714286,895,0.0606060606061,0.881188118812,19,1168,2,647,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.142857142857,0.00562429696288,-0.714285714286,895,0.0606060606061,0.885148514851,19,1168,2,647,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.0,0.0112485939258,-1.0,895,0.0606060606061,0.883168316832,19,1168,2,647,1
org/apache/maven/model/io/DefaultModelReader.java,-1.0,-1.0,0.333333333333,0.0,-0.333333333333,129,0.25,0.442748091603,5,2579,2,1433,1
org/apache/maven/model/io/DefaultModelWriter.java,-1.0,-1.0,0.194444444444,0.0101237345332,-0.555555555556,129,0.298701298701,0.504347826087,5,2579,2,1561,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.203798392988,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.218164110056,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.229607986365,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.242999756513,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.254443632822,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.292184075968,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.321158996835,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.336498660823,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.347942537132,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.369369369369,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.390552714877,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.403944485026,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.420258095934,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.442658875091,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.45799853908,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.469442415388,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.481860238617,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.500121743365,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.511565619674,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.524957389822,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.54321889457,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.610421232043,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.641587533479,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.659118578037,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.670562454346,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.683954224495,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.701241782323,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.72534696859,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.739712685659,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.753104455807,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.770392013635,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.783783783784,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.794253713173,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.828341855369,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.841733625517,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.859995130265,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.876308741174,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.891648405162,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.90698806915,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.920379839299,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.932797662527,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.953007061115,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0569620253165,0.0112485939258,-0.867088607595,5355,0.208080194411,0.966398831264,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.047619047619,0.00562429696288,-0.904761904762,5355,0.208080194411,0.099586072559,3,1018,1,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.047619047619,0.00562429696288,-0.904761904762,5355,0.208080194411,0.106890674458,3,1018,1,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.0472364256148,3,1018,2,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.0686632578524,3,1018,2,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.0569758948137,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.064037009983,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.0840029218408,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.09130752374,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.0986121256392,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.105916727538,3,1018,3,9160,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0247933884298,0.00562429696288,-0.95041322314,5355,0.208080194411,0.113221329438,3,1018,3,9160,1
