Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/maven/model/FileSet.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.27272727273,0.144444444444,83,517,3,9661,1
org/apache/maven/model/InputLocation.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,0.597402597403,0.0459363957597,83,517,3,9661,1
org/apache/maven/model/InputSource.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.38095238095,0.110169491525,83,517,3,9661,1
org/apache/maven/model/IssueManagement.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.10526315789,0.108695652174,83,517,3,9661,1
org/apache/maven/model/IssueManagementTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/License.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.65333333333,0.085201793722,83,517,3,9661,1
org/apache/maven/model/LicenseTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/MailingList.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.79090909091,0.0439882697947,83,517,3,9661,1
org/apache/maven/model/MailingListTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/Model.java,-1.0,-1.0,0.444444444444,0.00798175598632,0.0,2568,1.41732283465,0.334299516908,83,517,3,9661,1
org/apache/maven/model/Model.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.41732283465,0.0193236714976,83,517,3,9661,1
org/apache/maven/model/Model.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.41732283465,0.0193236714976,83,517,3,9661,1
org/apache/maven/model/ModelBase.java,-1.0,-1.0,0.444444444444,0.00798175598632,0.0,2568,1.28444444444,0.407986111111,83,517,3,9661,1
org/apache/maven/model/ModelBase.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.28444444444,0.03125,83,517,3,9661,1
org/apache/maven/model/ModelTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/Notifier.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.23684210526,0.0481099656357,83,517,3,9661,1
org/apache/maven/model/Organization.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.0701754386,0.0955882352941,83,517,3,9661,1
org/apache/maven/model/Parent.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.76086956522,0.0736842105263,83,517,3,9661,1
org/apache/maven/model/PatternSet.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,0.774774774775,0.0565217391304,83,517,3,9661,1
org/apache/maven/model/Plugin.java,-1.0,-1.0,0.031007751938,0.00798175598632,-0.829457364341,2568,1.015,0.798701298701,83,517,3,9661,1
org/apache/maven/model/Plugin.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.015,0.038961038961,83,517,3,9661,1
org/apache/maven/model/Plugin.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.015,0.038961038961,83,517,3,9661,1
org/apache/maven/model/PluginConfiguration.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.54545454545,0.135416666667,83,517,3,9661,1
org/apache/maven/model/PluginConfiguration.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.54545454545,0.135416666667,83,517,3,9661,1
org/apache/maven/model/PluginConfigurationTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/PluginContainer.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,0.730337078652,0.0722222222222,83,517,3,9661,1
org/apache/maven/model/PluginContainerTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/PluginExecution.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.62025316456,0.0805084745763,83,517,3,9661,1
org/apache/maven/model/PluginExecution.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.62025316456,0.0805084745763,83,517,3,9661,1
org/apache/maven/model/PluginExecutionTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/PluginManagement.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,0.95,0.333333333333,83,517,3,9661,1
org/apache/maven/model/PluginManagement.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,0.95,0.333333333333,83,517,3,9661,1
org/apache/maven/model/PluginManagementTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00798175598632,-1.0,2568,0.958333333333,0.625,83,1168,2,2915,1
org/apache/maven/model/PluginTest.java,-1.0,-1.0,0.0,0.00798175598632,-1.0,2568,0.958333333333,0.642857142857,83,1168,3,2915,1
org/apache/maven/model/Prerequisites.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.125,0.111111111111,83,517,3,9661,1
org/apache/maven/model/PrerequisitesTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/Profile.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.17142857143,0.0833333333333,83,517,3,9661,1
org/apache/maven/model/Profile.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.17142857143,0.0833333333333,83,517,3,9661,1
org/apache/maven/model/ProfileTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/Relocation.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.22666666667,0.0785340314136,83,517,3,9661,1
org/apache/maven/model/RelocationTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/ReportPlugin.java,-1.0,-1.0,0.031007751938,0.00798175598632,-0.829457364341,2568,1.01904761905,0.869387755102,83,517,3,9661,1
org/apache/maven/model/ReportPlugin.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.01904761905,0.0734693877551,83,517,3,9661,1
org/apache/maven/model/ReportPlugin.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.01904761905,0.0734693877551,83,517,3,9661,1
org/apache/maven/model/ReportPluginTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/ReportSet.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.08333333333,0.0952380952381,83,517,3,9661,1
org/apache/maven/model/ReportSet.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.08333333333,0.0952380952381,83,517,3,9661,1
org/apache/maven/model/ReportSetTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/Reporting.java,-1.0,-1.0,0.031007751938,0.00798175598632,-0.829457364341,2568,1.12173913043,0.94964028777,83,517,3,9661,1
org/apache/maven/model/Reporting.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.12173913043,0.0467625899281,83,517,3,9661,1
org/apache/maven/model/ReportingTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/RepositoryBase.java,-1.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.41346153846,0.381118881119,83,517,2,9661,1
org/apache/maven/model/Repository.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,1.13043478261,0.131578947368,83,517,3,9661,1
org/apache/maven/model/Repository.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.13043478261,0.131578947368,83,517,3,9661,1
org/apache/maven/model/RepositoryBase.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.41346153846,0.0524475524476,83,517,3,9661,1
org/apache/maven/model/RepositoryPolicy.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.93243243243,0.0530612244898,83,517,3,9661,1
org/apache/maven/model/RepositoryPolicyTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/RepositoryTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/RepositoryTest.java,-1.0,-1.0,0.166666666667,0.00798175598632,-0.333333333333,2568,0.958333333333,0.625,83,1168,2,2915,1
org/apache/maven/model/Resource.java,0.0,-1.0,0.0,0.00798175598632,-1.0,2568,2.4328358209,0.0588235294118,83,517,3,9661,1
org/apache/maven/model/Resource.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,2.4328358209,0.0588235294118,83,517,3,9661,1
org/apache/maven/model/Resource.java,-1.0,-1.0,0.0,0.00798175598632,-1.0,2568,2.4328358209,0.909803921569,83,517,2,9661,1
org/apache/maven/model/ResourceTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/Scm.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,2.2,0.0719696969697,83,517,3,9661,1
org/apache/maven/model/ScmTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,1168,3,1739,1
org/apache/maven/model/Site.java,0.0,-1.0,0.0,0.00228050171038,-1.0,2568,1.51515151515,0.0695187165775,83,517,3,9661,1
org/apache/maven/model/SiteTest.java,-1.0,-1.0,0.0,0.00114025085519,-0.918918918919,2568,0.958333333333,0.75,83,3432,3,1739,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.031007751938,0.00798175598632,-0.829457364341,1571,0.0375,0.241877256318,42,2264,3,1747,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.0,0.0,-0.666666666667,1571,0.0375,0.287003610108,42,2264,2,1467,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.0,0.0,-0.666666666667,1571,0.0375,0.851083032491,42,2264,2,1467,1
org/apache/maven/model/building/DefaultModelBuilder.java,-1.0,-1.0,0.5,0.0,0.0,1571,0.0375,0.558664259928,42,2264,2,1067,1
org/apache/maven/model/building/DefaultModelBuilder.java,0.0,-1.0,0.346153846154,0.0,-0.153846153846,1571,0.0375,0.771660649819,42,2264,3,1747,1
org/apache/maven/model/building/DefaultModelProblemCollector.java,-1.0,-1.0,0.25,0.00798175598632,-0.5,1571,0.198529411765,0.853535353535,42,2140,3,411,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,1571,0.367346938776,0.7375,42,1851,3,1069,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,1571,0.367346938776,0.8125,42,1851,3,1069,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,1571,0.367346938776,0.9625,42,1851,3,1069,1
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,1571,0.367346938776,0.8875,42,1851,3,1069,1
org/apache/maven/model/building/ModelBuildingException.java,0.0,-1.0,0.0,0.00228050171038,-1.0,1571,0.594059405941,0.361111111111,42,2264,2,547,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,158,0.333333333333,0.75,4,1114,3,597,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,158,0.333333333333,0.638888888889,4,1114,3,597,1
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,-1.0,0.0857142857143,0.00798175598632,-0.6,158,0.333333333333,0.787037037037,4,1114,3,597,1
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,-1.0,0.0,0.00228050171038,-1.0,934,0.0859872611465,0.331182795699,25,1168,2,1148,1
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,-1.0,0.0,0.00798175598632,-1.0,934,0.0859872611465,0.941935483871,25,1168,2,1148,1
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,1.0,1.0,0.031007751938,0.00798175598632,-0.829457364341,934,0.176470588235,0.604895104895,25,2410,3,1893,0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,1.0,0.346153846154,0.0,-0.153846153846,934,0.176470588235,0.513986013986,25,2410,3,1893,0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,1.0,0.346153846154,0.0,-0.153846153846,934,0.176470588235,0.559440559441,25,2410,3,1893,0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,1.0,0.346153846154,0.0,-0.153846153846,934,0.176470588235,0.660839160839,25,2410,3,1893,0
org/apache/maven/model/interpolation/StringSearchModelInterpolator.java,-1.0,-1.0,0.0,0.0,-1.0,934,0.0492610837438,0.612,25,2410,3,569,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,-1.0,0.0,0.00228050171038,-1.0,934,0.0606060606061,0.936633663366,25,1168,3,1168,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.0,0.0,-1.0,934,0.0606060606061,0.881188118812,25,1168,2,1148,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.0,0.0,-1.0,934,0.0606060606061,0.885148514851,25,1168,2,1148,1
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,-1.0,0.0,0.00798175598632,-1.0,934,0.0606060606061,0.883168316832,25,1168,2,1148,1
org/apache/maven/model/io/DefaultModelReader.java,-1.0,-1.0,0.0,0.0,-1.0,129,0.25,0.442748091603,5,2579,2,1934,1
org/apache/maven/model/io/DefaultModelWriter.java,-1.0,-1.0,0.194444444444,0.00228050171038,-0.555555555556,129,0.298701298701,0.504347826087,5,2579,2,2062,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.16204913748,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.177469942499,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.189754312598,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.20412963931,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.216414009409,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.256926293779,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.288029273393,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.304495556717,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.316779926817,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.339780449556,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.362519602718,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.37689492943,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.394406691061,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.418452692107,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.434918975431,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.447203345531,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.460533193936,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.48013591218,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.492420282279,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.506795608991,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.526398327235,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.598536330371,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.631991636174,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.650810245687,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.663094615787,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.677469942499,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.696027182436,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.721902770518,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.737323575536,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.751698902248,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.770256142185,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.784631468897,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.79587036069,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.832462101411,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.846837428123,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.866440146367,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.883951907998,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.900418191323,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.916884474647,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.931259801359,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.944589649765,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.966283324621,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.221709006928,0.980658651333,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.047619047619,0.0,-0.904761904762,4849,0.221709006928,0.106116048092,3,517,1,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.047619047619,0.0,-0.904761904762,4849,0.221709006928,0.113957135389,3,517,1,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.049921589127,3,517,2,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0729221118662,3,517,2,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0603763721903,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0679560899111,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0893883951908,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.0972294824882,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.105070569786,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.112911657083,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.120752744381,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.126764244642,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.303188708834,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.459226346053,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.597229482488,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.676163094616,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.720595922635,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.736016727653,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,-1.0,0.0,0.0,-1.0,4849,0.221709006928,0.915577626764,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.13733119707,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.152666514076,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.165255207141,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.180590524147,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.193179217212,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.234378576333,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.265049210346,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.281300068666,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.29388876173,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.319981689174,3,517,3,9661,1
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,-1.0,0.0392156862745,0.00798175598632,-0.915032679739,4849,0.197969543147,0.344472419318,3,517,3,9661,1
