Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.847256391058,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.859771098513,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.865547117339,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.871323136164,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.87709915499,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.853995079688,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.998181623703,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,191,9297,9,0,1084,1,325,0.841373408921,6635,1154,0.173926149209,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,164,186,9297,25,0,1084,88,325,0.619143882347,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,189,186,9297,25,0,1084,54,325,0.24192651741,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,32,186,9297,25,0,1084,5,325,0.402435942791,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,9297,25,0,1084,1,325,0.013746399151,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,984,186,9297,25,0,1084,523,325,0.619682956824,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,165,186,9297,25,0,1084,31,325,0.336756456259,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,210,186,9297,25,0,1084,43,325,0.360918785061,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,220,186,9297,25,0,1084,41,325,0.466690251175,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,15996,186,9297,25,0,1084,3871,325,0.348067382742,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1326,186,9297,25,0,1084,313,325,0.364886036286,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,532,186,9297,25,0,1084,120,325,0.454021038344,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,32,186,9297,25,0,1084,5,325,0.7822812958,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,963,186,9297,25,0,1084,235,325,0.209896508931,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,300,186,9297,25,0,1084,61,325,0.215469752868,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,572,186,9297,25,0,1084,357,325,0.489247991105,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,760,186,9297,25,0,1084,169,325,0.5887135493,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1485,186,9297,25,0,1084,406,325,0.757032395007,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,945,186,9297,25,0,1084,190,325,0.737032731928,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,2412,186,9297,25,0,1084,601,325,0.567064234093,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,38,186,9297,25,0,1084,8,325,0.709405165007,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,19960,186,9297,25,0,1084,4921,325,0.0352756860565,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,3444,186,9297,25,0,1084,883,325,0.221790641763,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,5292,186,9297,25,0,1084,1485,325,0.238556700287,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,2862,186,9297,25,0,1084,721,325,0.29765053374,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,432,186,9297,25,0,1084,121,325,0.250656997018,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,8768,186,9297,25,0,1084,2273,325,0.319491648557,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,568,186,9297,25,0,1084,153,325,0.462690150099,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,306,186,9297,25,0,1084,85,325,0.253482926501,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,610,186,9297,25,0,1084,171,325,0.330883913681,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,522,186,9297,25,0,1084,139,325,0.287545694985,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1000,186,9297,25,0,1084,261,325,0.449006923738,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1488,186,9297,25,0,1084,785,325,0.42755976146,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,528,186,9297,25,0,1084,121,325,0.203365846263,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1680,186,9297,25,0,1084,385,325,0.193548794663,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1080,186,9297,25,0,1084,271,325,0.229104967908,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1080,186,9297,25,0,1084,271,325,0.245479355132,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,225,186,9297,25,0,1084,61,325,0.380744933542,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,225,186,9297,25,0,1084,61,325,0.37255773993,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,282,186,9297,25,0,1084,79,325,0.383433567494,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,225,186,9297,25,0,1084,61,325,0.469692222166,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,225,186,9297,25,0,1084,61,325,0.375286804468,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,378,186,9297,25,0,1084,99,325,0.334122692388,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,225,186,9297,25,0,1084,61,325,0.378015869005,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,235,186,9297,25,0,1084,61,325,0.457967352302,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,572,186,9297,25,0,1084,361,325,0.504207307828,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,720,186,9297,25,0,1084,154,325,0.573653858032,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,364,186,9297,25,0,1084,78,325,0.623136402689,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,111,186,9297,25,0,1084,16,325,0.612102221998,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,2822,186,9297,25,0,1084,664,325,0.442524652252,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,228,186,9297,25,0,1084,43,325,0.38868954364,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,124,186,9297,25,0,1084,21,325,0.393162177187,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,572,186,9297,25,0,1084,361,325,0.496727649467,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,212,186,9297,25,0,1084,49,325,0.712942841259,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,212,186,9297,25,0,1084,49,325,0.732804366503,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,469,186,9297,25,0,1084,106,325,0.15200456288,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,360,186,9297,25,0,1084,76,325,0.609106989438,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,546,186,9297,25,0,1084,113,325,0.43299713376,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,972,186,9297,25,0,1084,235,325,0.164973635889,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,360,186,9297,25,0,1084,76,325,0.170637287108,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,22,186,9297,25,0,1084,3,325,0.51407489766,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,345,186,9297,25,0,1084,71,325,0.592651741042,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,567,186,9297,25,0,1084,113,325,0.398457861944,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,280,186,9297,25,0,1084,56,325,0.472593116693,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,42,186,9297,25,0,1084,7,325,0.460074796584,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,360,186,9297,25,0,1084,73,325,0.583733427671,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,212,186,9297,25,0,1084,49,325,0.726487087482,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,6996,186,9297,25,0,1084,1871,325,0.749401581387,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,655,186,9297,25,0,1084,341,325,0.772668924041,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,572,186,9297,25,0,1084,361,325,0.51168696619,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1980,186,9297,25,0,1084,511,325,0.157739930257,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,32,186,9297,25,0,1084,5,325,0.402233789862,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,385,186,9297,25,0,1084,81,325,0.405458129075,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,162,186,9297,25,0,1084,31,325,0.68550058119,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,756,186,9297,25,0,1084,176,325,0.690287273751,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,2056,186,9297,25,0,1084,913,325,0.41716152019,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,228,186,9297,25,0,1084,43,325,0.39101430232,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,124,186,9297,25,0,1084,21,325,0.395183706474,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,275,186,9297,25,0,1084,61,325,0.436407742457,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,5325,186,9297,25,0,1084,1226,325,0.0538090665589,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,63,186,9297,25,0,1084,14,325,0.0731288219538,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,2160,186,9297,25,0,1084,601,325,0.119090817203,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,212,186,9297,25,0,1084,41,325,0.0825289331379,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,236,186,9297,25,0,1084,49,325,0.0856496689746,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,400,186,9297,25,0,1084,81,325,0.0896548238743,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,330,186,9297,25,0,1084,66,325,0.0957093040885,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,588,186,9297,25,0,1084,175,325,0.125115816782,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,360,186,9297,25,0,1084,73,325,0.105540674854,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,1026,186,9297,25,0,1084,226,325,0.101155079373,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,86,186,9297,25,0,1084,19,325,0.0769191893668,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,88,186,9297,25,0,1084,15,325,0.108909890332,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,275,186,9297,25,0,1084,56,325,0.111881538384,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,124,186,9297,25,0,1084,21,325,0.0926113104564,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,132,186,9297,25,0,1084,28,325,0.0691194555348,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,231,186,9297,25,0,1084,49,325,0.0654470106636,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,88,186,9297,25,0,1084,15,325,0.580684287664,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,162,186,9297,25,0,1084,31,325,0.577702531965,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,572,186,9297,25,0,1084,357,325,0.136743821701,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,366,186,9297,25,0,1084,73,325,0.642795775004,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,156,186,9297,25,0,1084,28,325,0.115227169354,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,22,186,9297,25,0,1084,3,325,0.628493455299,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,57,186,9297,25,0,1084,12,325,0.630211755193,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,220,186,9297,25,0,1084,45,325,0.639371809774,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,86,186,9297,25,0,1084,19,325,0.633648354981,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,111,186,9297,25,0,1084,19,325,0.386230016341,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,275,186,9297,25,0,1084,56,325,0.600181937636,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,342,186,9297,25,0,1084,73,325,0.760600394198,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,22,186,9297,25,0,1084,3,325,0.0714105220599,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,162,186,9297,25,0,1084,31,325,0.779754384192,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,192,186,9297,25,0,1084,37,325,0.776233554017,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,2044,186,9297,25,0,1084,477,325,0.181822119862,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,48,186,9297,25,0,1084,7,325,0.0468994794562,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,22,186,9297,25,0,1084,3,325,0.528629908526,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,438,186,9297,25,0,1084,262,325,0.526692609626,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,621,186,9297,25,0,1084,163,325,0.596575754002,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,768,186,9297,25,0,1084,185,325,0.60466467883,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,164,186,9297,25,0,1084,88,325,0.619143882347,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,189,186,9297,25,0,1084,54,325,0.24192651741,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,96,186,9297,25,0,1084,24,325,0.65502602719,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,96,186,9297,25,0,1084,24,325,0.655834638904,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,32,186,9297,25,0,1084,5,325,0.402435942791,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,35,186,9297,25,0,1084,6,325,0.658159397584,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,143,186,9297,25,0,1084,91,325,0.50406832769,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,131,186,9297,25,0,1084,69,325,0.772325264062,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,131,186,9297,25,0,1084,69,325,0.772679031687,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,131,186,9297,25,0,1084,69,325,0.773538181634,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,143,186,9297,25,0,1084,91,325,0.511547986051,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,143,186,9297,25,0,1084,91,325,0.511901753677,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,90,186,9297,25,0,1084,15,325,0.0593824228029,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,62,186,9297,25,0,1084,13,325,0.453378480821,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,62,186,9297,25,0,1084,13,325,0.44893111639,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,62,186,9297,25,0,1084,13,325,0.458684995199,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,18,186,9297,25,0,1084,2,325,0.433264264416,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,18,186,9297,25,0,1084,2,325,0.43382018497,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,164,186,9297,25,0,1084,88,325,0.618891191186,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,372,186,9297,25,0,1084,91,325,0.352453631172,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,102,186,9297,25,0,1084,25,325,0.364532268661,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,76,186,9297,25,0,1084,18,325,0.454894627786,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,107,186,9297,25,0,1084,27,325,0.208015363623,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,75,186,9297,25,0,1084,16,325,0.214888563198,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,155,186,9297,25,0,1084,92,325,0.542932228231,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,242,186,9297,25,0,1084,63,325,0.263759033709,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,54,186,9297,25,0,1084,13,325,0.284681861828,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,34,186,9297,25,0,1084,6,325,0.358467680801,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,143,186,9297,25,0,1084,90,325,0.488856319806,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,95,186,9297,25,0,1084,22,325,0.588113407793,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,99,186,9297,25,0,1084,28,325,0.755900338606,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,903,186,9297,25,0,1084,226,325,0.671265645794,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,105,186,9297,25,0,1084,22,325,0.735129125183,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,201,186,9297,25,0,1084,51,325,0.568757264871,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,38,186,9297,25,0,1084,8,325,0.709961085561,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,499,186,9297,25,0,1084,124,325,0.0250669631576,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,328,186,9297,25,0,1084,85,325,0.219260120281,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,567,186,9297,25,0,1084,160,325,0.236518926568,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,477,186,9297,25,0,1084,121,325,0.296659422853,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,54,186,9297,25,0,1084,16,325,0.250315863951,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,274,186,9297,25,0,1084,72,325,0.315813412847,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,71,186,9297,25,0,1084,20,325,0.462222671451,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,51,186,9297,25,0,1084,15,325,0.253348157881,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,61,186,9297,25,0,1084,18,325,0.330267347248,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,87,186,9297,25,0,1084,24,325,0.287410926366,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,200,186,9297,25,0,1084,53,325,0.449259614899,16339,1576,0.0964563314768,1.0,0,0,1.0
org/apache/cassandra/cql3/Cql_Parser.java,66,186,9297,25,0,1084,16,325,0.202152928691,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,140,186,9297,25,0,1084,33,325,0.191236670541,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,108,186,9297,25,0,1084,28,325,0.227775812402,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,108,186,9297,25,0,1084,28,325,0.244150199626,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,45,186,9297,25,0,1084,13,325,0.380653964724,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,45,186,9297,25,0,1084,13,325,0.372466771112,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,47,186,9297,25,0,1084,14,325,0.383433567494,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,45,186,9297,25,0,1084,13,325,0.469601253348,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,45,186,9297,25,0,1084,13,325,0.37519583565,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,54,186,9297,25,0,1084,15,325,0.333703947036,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,45,186,9297,25,0,1084,13,325,0.377924900187,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,47,186,9297,25,0,1084,13,325,0.457876383484,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,143,186,9297,25,0,1084,91,325,0.503815636529,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,52,186,9297,25,0,1084,12,325,0.622327790974,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,143,186,9297,25,0,1084,91,325,0.496335978167,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,155,186,9297,25,0,1084,92,325,0.55081619245,16339,1576,0.0964563314768,1.0,0,1,1.0
