Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.835498054278,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.836155051296,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.836812048315,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.837469045333,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.838126042351,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.838783039369,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.839440036388,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.840097033406,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.840754030424,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.817759134785,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.841411027442,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.842068024461,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.842725021479,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.843382018497,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.844039015515,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.844696012533,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.845353009552,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.818416131804,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.819073128822,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.81973012584,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.820387122858,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.821044119877,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.815788143731,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.889624500935,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.89392025067,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.851922979734,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.900490220852,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.905139738212,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.917622681559,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.922120584222,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.802243897508,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.926770101582,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.938798200839,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.935765906909,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.944559559307,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.864102693688,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.867791984636,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0,186,16869,25,0,2160,1,336,0.872138272603,16339,1576,0.0964563314768,1.0,0,1,1.0
org/apache/cassandra/cql3/MultiColumnRelationTest.java,10,72,16869,1,8,2160,2,336,0.977183833116,1267,29,0.0228887134964,0.2,7,1,1.0
org/apache/cassandra/cql3/SSTableMetadataTrackingTest.java,16,13,16869,1,8,2160,3,336,0.380471380471,228,21,0.0921052631579,0.625,0,1,0.0
org/apache/cassandra/cql3/SSTableMetadataTrackingTest.java,16,13,16869,1,8,2160,3,336,0.575757575758,228,21,0.0921052631579,0.625,0,1,0.0
org/apache/cassandra/cql3/SSTableMetadataTrackingTest.java,16,13,16869,1,8,2160,3,336,0.447811447811,228,21,0.0921052631579,0.625,0,1,0.0
org/apache/cassandra/cql3/SSTableMetadataTrackingTest.java,0,13,16869,1,8,2160,1,336,0.144781144781,228,21,0.0921052631579,1.0,0,1,1.0
org/apache/cassandra/cql3/SelectionOrderingTest.java,0,8,16869,1,8,2160,1,336,0.110619469027,378,31,0.0820105820106,1.0,0,1,1.0
org/apache/cassandra/cql3/SingleColumnRelationTest.java,0,8,16869,1,8,2160,1,336,0.365517241379,107,17,0.158878504673,1.0,0,1,1.0
org/apache/cassandra/cql3/SliceQueryFilterWithStaticColumnsPresentTest.java,0,14,16869,1,8,2160,1,336,0.187165775401,291,20,0.0687285223368,1.0,0,1,1.0
org/apache/cassandra/cql3/Tuples.java,0,1,16869,9,0,2160,1,336,0.28323699422,247,51,0.206477732794,1.0,0,1,1.0
org/apache/cassandra/cql3/TypeTest.java,9,12,16869,1,0,2160,2,336,0.921348314607,141,18,0.127659574468,1.0,0,1,1.0
org/apache/cassandra/cql3/TypeTest.java,9,12,16869,1,0,2160,2,336,0.988764044944,141,18,0.127659574468,1.0,17,1,1.0
org/apache/cassandra/cql3/UserOptions.java,3,5,16869,1,8,2160,1,336,0.548387096774,37,17,0.459459459459,0.666666666667,4,2,1.0
org/apache/cassandra/cql3/functions/Functions.java,18,8,4286,1,8,647,8,148,0.451086956522,132,26,0.19696969697,0.111111111111,0,1,1.0
org/apache/cassandra/cql3/functions/Functions.java,4,8,4286,1,8,647,1,148,0.364130434783,132,26,0.19696969697,0.5,7,1,1.0
org/apache/cassandra/cql3/statements/AlterTableStatement.java,2,6,5944,3,21,1011,1,160,0.8125,241,31,0.128630705394,0.666666666667,0,1,0.0
org/apache/cassandra/cql3/statements/BatchStatement.java,19,17,5944,8,16,1011,8,160,0.253424657534,336,41,0.122023809524,0.368421052632,0,1,1.0
org/apache/cassandra/cql3/statements/BatchStatement.java,19,17,5944,8,16,1011,8,160,0.269406392694,336,41,0.122023809524,0.578947368421,0,1,1.0
org/apache/cassandra/cql3/statements/BatchStatement.java,0,17,5944,8,12,1011,1,160,0.598173515982,336,41,0.122023809524,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/CFPropDefs.java,0,8,5944,1,4,1011,1,160,0.262886597938,145,19,0.131034482759,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/CFPropDefs.java,0,8,5944,1,4,1011,1,160,0.268041237113,145,19,0.131034482759,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/ColumnGroupMap.java,0,7,5944,6,4,1011,1,160,0.160869565217,170,26,0.152941176471,1.0,0,1,1.0
org/apache/cassandra/cql3/statements/ColumnGroupMap.java,0,7,5944,6,0,1011,1,160,0.84347826087,170,26,0.152941176471,1.0,0,1,1.0
org/apache/cassandra/cql3/statements/ColumnGroupMap.java,0,7,5944,6,4,1011,1,160,0.6,170,26,0.152941176471,1.0,0,1,1.0
org/apache/cassandra/cql3/statements/CreateTableStatement.java,0,8,5944,3,45,1011,1,160,0.163265306122,334,51,0.152694610778,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/IndexPropDefs.java,0,3,5944,1,4,1011,1,160,0.414285714286,40,17,0.425,1.0,0,1,1.0
org/apache/cassandra/cql3/statements/IndexPropDefs.java,0,3,5944,1,4,1011,1,160,0.428571428571,40,17,0.425,1.0,0,1,1.0
org/apache/cassandra/cql3/statements/KSPropDefs.java,0,5,5944,1,4,1011,1,160,0.359550561798,56,19,0.339285714286,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/KSPropDefs.java,0,5,5944,1,4,1011,1,160,0.370786516854,56,19,0.339285714286,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/ListPermissionsStatement.java,6,6,5944,1,8,1011,1,160,0.471544715447,86,20,0.232558139535,0.5,0,1,1.0
org/apache/cassandra/cql3/statements/ModificationStatement.java,16,46,5944,5,16,1011,7,160,0.208868144691,679,68,0.100147275405,0.8125,0,1,1.0
org/apache/cassandra/cql3/statements/ModificationStatement.java,16,46,5944,5,16,1011,7,160,0.199533255543,679,68,0.100147275405,0.5625,0,1,1.0
org/apache/cassandra/cql3/statements/ModificationStatement.java,0,46,5944,5,8,1011,1,160,0.095682613769,679,68,0.100147275405,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/PropertyDefinitions.java,4,11,5944,1,8,1011,1,160,0.657342657343,106,20,0.188679245283,0.75,2,1,0.0
org/apache/cassandra/cql3/statements/SelectStatement.java,0,57,5944,13,9,1011,1,160,0.987195902689,1792,287,0.16015625,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/SelectStatement.java,0,57,5944,13,28,1011,1,160,0.903542466923,1792,287,0.16015625,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/SelectStatement.java,0,57,5944,13,51,1011,1,160,0.956892872386,1792,287,0.16015625,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/SelectStatement.java,0,57,5944,13,7,1011,1,160,0.978659837815,1792,287,0.16015625,1.0,0,1,0.0
org/apache/cassandra/cql3/statements/SingleColumnRestriction.java,0,1,5944,6,0,1011,1,160,0.946666666667,236,19,0.0805084745763,1.0,0,1,0.0
org/apache/cassandra/cql3/validation/entities/TimeuuidTest.java,0,22,3243,1,0,506,1,30,0.211077844311,215,65,0.302325581395,1.0,0,0,1.0
org/apache/cassandra/db/ArrayBackedSortedColumns.java,4,22,16437,8,0,2847,1,466,0.271459227468,347,56,0.161383285303,1.0,0,0,0.0
org/apache/cassandra/db/ArrayBackedSortedColumns.java,0,22,16437,8,12,2847,1,466,0.585836909871,347,56,0.161383285303,1.0,0,1,0.0
org/apache/cassandra/db/ArrayBackedSortedColumns.java,0,22,16437,8,0,2847,1,466,0.942060085837,347,56,0.161383285303,1.0,0,1,0.0
org/apache/cassandra/db/BatchlogManager.java,0,20,16437,4,16,2847,1,466,0.842519685039,288,37,0.128472222222,1.0,0,1,0.0
org/apache/cassandra/db/DecoratedKey.java,6,9,16437,2,8,2847,3,466,0.532786885246,75,29,0.386666666667,0.666666666667,4,1,1.0
org/apache/cassandra/db/DecoratedKey.java,6,9,16437,2,8,2847,3,466,0.532786885246,75,29,0.386666666667,0.666666666667,4,1,1.0
org/apache/cassandra/db/CleanupTest.java,2,4,16437,2,0,2847,1,466,0.690476190476,111,31,0.279279279279,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStore.java,2,164,16437,22,0,2847,1,466,0.195929768555,1823,358,0.196379594076,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStore.java,3,164,16437,22,0,2847,1,466,0.968076616121,1823,358,0.196379594076,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStore.java,0,164,16437,22,16,2847,1,466,0.808459696728,1823,358,0.196379594076,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStore.java,0,164,16437,22,20,2847,1,466,0.849162011173,1823,358,0.196379594076,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStore.java,0,164,16437,22,12,2847,1,466,0.610933758978,1823,358,0.196379594076,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,34,51,16437,8,0,2847,1,466,0.300551470588,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.341452205882,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.366727941176,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.141084558824,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.0974264705882,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.320772058824,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.186580882353,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.129136029412,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,24,51,16437,8,0,2847,3,466,0.729319852941,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,24,51,16437,8,0,2847,3,466,0.706341911765,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,24,51,16437,8,0,2847,3,466,0.751378676471,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,24,51,16437,8,0,2847,3,466,0.683823529412,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,24,51,16437,8,0,2847,3,466,0.661305147059,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,17,51,16437,8,12,2847,2,466,0.987591911765,1670,170,0.101796407186,0.882352941176,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,10,51,16437,8,0,2847,1,466,0.107261029412,1670,170,0.101796407186,1.0,0,0,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.480698529412,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,5,51,16437,8,0,2847,2,466,0.645680147059,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,2,51,16437,8,0,2847,1,466,0.611672794118,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,5,51,16437,8,8,2847,2,466,0.644761029412,1670,170,0.101796407186,0.6,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,19,51,16437,8,12,2847,1,466,0.990349264706,1670,170,0.101796407186,0.535714285714,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,36,2847,1,466,0.0643382352941,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,22,2847,1,466,0.787683823529,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,21,2847,1,466,0.8125,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,13,2847,1,466,0.842830882353,1670,170,0.101796407186,1.0,0,1,0.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,0,2847,1,466,0.982996323529,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,12,2847,1,466,0.981617647059,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,0,2847,1,466,0.994025735294,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,20,2847,1,466,0.992647058824,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,0,2847,1,466,0.997702205882,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyStoreTest.java,0,51,16437,8,12,2847,1,466,0.996323529412,1670,170,0.101796407186,1.0,0,1,1.0
org/apache/cassandra/db/ColumnFamilyTest.java,2,6,16437,1,0,2847,1,466,0.508379888268,121,24,0.198347107438,1.0,0,1,0.0
org/apache/cassandra/db/CounterMutationVerbHandler.java,5,19,16437,1,8,2847,1,466,0.259493670886,231,37,0.160173160173,0.6,0,1,1.0
org/apache/cassandra/db/DataRange.java,21,19,16437,1,8,2847,1,466,0.981012658228,231,37,0.160173160173,0.761904761905,33,1,0.0
org/apache/cassandra/db/DataRange.java,0,1,16437,2,16,2847,1,466,0.784615384615,35,25,0.714285714286,1.0,0,1,0.0
org/apache/cassandra/db/DataTracker.java,0,14,16437,4,0,2847,1,466,0.91796875,155,62,0.4,1.0,0,1,0.0
org/apache/cassandra/db/DataTracker.java,0,14,16437,4,0,2847,1,466,0.91796875,155,62,0.4,1.0,0,1,0.0
org/apache/cassandra/db/DecoratedKey.java,0,38,16437,5,12,2847,1,466,0.139461172742,475,73,0.153684210526,1.0,0,1,1.0
org/apache/cassandra/db/DecoratedKey.java,0,38,16437,5,12,2847,1,466,0.331220285261,475,73,0.153684210526,1.0,0,1,1.0
org/apache/cassandra/db/DefinitionsUpdateVerbHandler.java,7,9,16437,2,0,2847,3,466,0.672131147541,75,29,0.386666666667,1.0,0,1,0.0
org/apache/cassandra/db/Directories.java,6,9,16437,2,0,2847,2,466,0.762295081967,75,29,0.386666666667,1.0,0,1,1.0
org/apache/cassandra/db/Directories.java,0,1,16437,2,12,2847,1,466,0.867924528302,24,23,0.958333333333,1.0,0,1,0.0
org/apache/cassandra/db/Directories.java,0,27,16437,12,8,2847,1,466,0.118644067797,488,88,0.180327868852,1.0,0,1,1.0
org/apache/cassandra/db/Directories.java,0,27,16437,12,13,2847,1,466,0.718027734977,488,88,0.180327868852,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,0,27,16437,12,0,2847,1,466,0.593220338983,488,88,0.180327868852,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,0,27,16437,12,0,2847,1,466,0.60092449923,488,88,0.180327868852,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,58,12,16437,7,0,2847,12,466,0.666666666667,281,36,0.128113879004,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,58,12,16437,7,0,2847,12,466,0.666666666667,281,36,0.128113879004,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,58,12,16437,7,0,2847,12,466,0.666666666667,281,36,0.128113879004,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,58,12,16437,7,0,2847,12,466,0.666666666667,281,36,0.128113879004,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,58,12,16437,7,0,2847,12,466,0.666666666667,281,36,0.128113879004,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,7,12,16437,7,0,2847,1,466,0.163888888889,281,36,0.128113879004,1.0,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,7,12,16437,7,8,2847,1,466,0.166666666667,281,36,0.128113879004,0.571428571429,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,8,12,16437,7,12,2847,2,466,0.288888888889,281,36,0.128113879004,0.625,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,17,12,16437,7,12,2847,3,466,0.238888888889,281,36,0.128113879004,0.529411764706,0,1,1.0
org/apache/cassandra/db/DirectoriesTest.java,17,12,16437,7,12,2847,3,466,0.247222222222,281,36,0.128113879004,0.647058823529,0,1,1.0
org/apache/cassandra/db/HintedHandOffManager.java,34,12,16437,7,12,2847,5,466,0.241666666667,281,36,0.128113879004,0.294117647059,0,0,0.0
org/apache/cassandra/db/HintedHandOffManager.java,0,12,16437,7,17,2847,1,466,0.622222222222,281,36,0.128113879004,1.0,0,1,0.0
org/apache/cassandra/db/HintedHandOffManager.java,14,19,16437,6,0,2847,1,466,0.988580750408,445,97,0.21797752809,1.0,0,1,0.0
org/apache/cassandra/db/HintedHandOffManager.java,22,19,16437,6,8,2847,5,466,0.363784665579,445,97,0.21797752809,0.954545454545,0,1,0.0
org/apache/cassandra/db/KeyCollisionTest.java,0,19,16437,6,15,2847,1,466,0.375203915171,445,97,0.21797752809,1.0,0,1,1.0
org/apache/cassandra/db/KeyCollisionTest.java,0,19,16437,6,20,2847,1,466,0.732463295269,445,97,0.21797752809,1.0,0,1,1.0
org/apache/cassandra/db/KeyCollisionTest.java,3,5,16437,3,6,2847,1,466,0.412322274882,148,31,0.209459459459,0.833333333333,0,0,1.0
org/apache/cassandra/db/KeyCollisionTest.java,0,5,16437,3,0,2847,1,466,0.526066350711,148,31,0.209459459459,1.0,0,1,1.0
org/apache/cassandra/db/Keyspace.java,0,5,16437,3,0,2847,1,466,0.530805687204,148,31,0.209459459459,1.0,0,1,1.0
org/apache/cassandra/db/KeyspaceTest.java,0,5,16437,3,0,2847,1,466,0.478672985782,148,31,0.209459459459,1.0,0,1,1.0
org/apache/cassandra/db/KeyspaceTest.java,5,30,16437,2,0,2847,2,466,0.935840707965,312,89,0.285256410256,1.0,5,1,0.0
org/apache/cassandra/db/KeyspaceTest.java,24,18,16437,7,0,2847,5,466,0.834621329212,509,39,0.0766208251473,1.0,0,1,0.0
org/apache/cassandra/db/KeyspaceTest.java,0,18,16437,7,39,2847,1,466,0.112828438949,509,39,0.0766208251473,1.0,0,1,0.0
org/apache/cassandra/db/KeyspaceTest.java,0,18,16437,7,32,2847,1,466,0.180834621329,509,39,0.0766208251473,1.0,0,1,0.0
org/apache/cassandra/db/KeyspaceTest.java,0,18,16437,7,12,2847,1,466,0.307573415765,509,39,0.0766208251473,1.0,0,1,0.0
org/apache/cassandra/db/KeyspaceTest.java,0,18,16437,7,11,2847,1,466,0.472952086553,509,39,0.0766208251473,1.0,0,1,0.0
org/apache/cassandra/db/LongKeyspaceTest.java,0,18,16437,7,12,2847,1,466,0.54714064915,509,39,0.0766208251473,1.0,0,1,0.0
org/apache/cassandra/db/Memtable.java,0,18,16437,7,11,2847,1,466,0.616692426584,509,39,0.0766208251473,1.0,0,1,1.0
org/apache/cassandra/db/Memtable.java,0,1,16437,2,26,2847,1,466,0.722222222222,46,17,0.369565217391,1.0,0,1,1.0
org/apache/cassandra/db/MeteredFlusher.java,11,15,16437,10,8,2847,5,466,0.410569105691,343,91,0.265306122449,0.909090909091,0,1,1.0
org/apache/cassandra/db/NameSortTest.java,0,15,16437,10,0,2847,1,466,0.900406504065,343,91,0.265306122449,1.0,0,1,0.0
org/apache/cassandra/db/NameSortTest.java,0,6,16437,2,12,2847,1,466,0.58940397351,104,27,0.259615384615,1.0,0,1,1.0
org/apache/cassandra/db/NameSortTest.java,14,5,16437,1,16,2847,3,466,0.946428571429,75,23,0.306666666667,0.642857142857,13,1,0.0
org/apache/cassandra/db/DecoratedKey.java,14,5,16437,1,16,2847,3,466,0.964285714286,75,23,0.306666666667,0.785714285714,13,1,1.0
org/apache/cassandra/db/OnDiskAtom.java,14,5,16437,1,16,2847,3,466,0.955357142857,75,23,0.306666666667,0.714285714286,13,1,1.0
org/apache/cassandra/db/DecoratedKey.java,6,9,16437,2,8,2847,3,466,0.532786885246,75,29,0.386666666667,0.666666666667,4,1,1.0
org/apache/cassandra/db/ReadCommand.java,0,8,16437,2,8,2847,1,466,0.568181818182,54,22,0.407407407407,1.0,0,1,0.0
org/apache/cassandra/db/ReadMessageTest.java,6,9,16437,2,8,2847,3,466,0.532786885246,75,29,0.386666666667,0.666666666667,4,1,0.0
org/apache/cassandra/db/RecoveryManager3Test.java,4,15,16437,11,0,2847,3,466,0.416267942584,160,23,0.14375,1.0,0,2,0.0
org/apache/cassandra/db/RecoveryManagerTest.java,13,6,16437,2,8,2847,1,466,0.525773195876,140,19,0.135714285714,0.923076923077,0,1,1.0
org/apache/cassandra/db/RecoveryManagerTest.java,30,6,16437,2,0,2847,7,466,0.639175257732,140,19,0.135714285714,1.0,17,1,1.0
org/apache/cassandra/db/RecoveryManagerTest.java,24,1,16437,1,0,2847,3,466,0.844155844156,43,21,0.488372093023,1.0,29,1,1.0
org/apache/cassandra/db/RecoveryManagerTest.java,2,5,16437,4,0,2847,1,466,0.630952380952,118,19,0.161016949153,1.0,0,1,1.0
org/apache/cassandra/db/RecoveryManagerTest.java,18,5,16437,4,12,2847,3,466,0.708333333333,118,19,0.161016949153,0.388888888889,0,1,1.0
org/apache/cassandra/db/RecoveryManagerTruncateTest.java,22,5,16437,4,0,2847,5,466,0.892857142857,118,19,0.161016949153,1.0,26,1,0.0
org/apache/cassandra/db/RowCacheTest.java,18,5,16437,4,8,2847,3,466,0.666666666667,118,19,0.161016949153,0.111111111111,0,1,1.0
org/apache/cassandra/db/RowIterationTest.java,22,5,16437,4,8,2847,5,466,0.815476190476,118,19,0.161016949153,0.0909090909091,26,1,1.0
org/apache/cassandra/db/RowIteratorFactory.java,12,2,16437,1,0,2847,3,466,0.837209302326,51,25,0.490196078431,1.0,10,1,1.0
org/apache/cassandra/db/RowIteratorFactory.java,36,6,16437,1,8,2847,1,466,0.801507537688,136,29,0.213235294118,0.319444444444,37,0,0.0
org/apache/cassandra/db/RowTest.java,2,3,16437,1,0,2847,1,466,0.688073394495,73,21,0.287671232877,1.0,0,1,1.0
org/apache/cassandra/db/SecondaryIndexColumnSizeTest.java,0,1,16437,5,0,2847,1,466,0.624242424242,104,42,0.403846153846,1.0,0,0,1.0
org/apache/cassandra/db/SecondaryIndexColumnSizeTest.java,0,1,16437,5,0,2847,1,466,0.551515151515,104,42,0.403846153846,1.0,0,1,1.0
org/apache/cassandra/db/SerializationsTest.java,0,5,16437,3,0,2847,1,466,0.686956521739,73,30,0.41095890411,1.0,0,1,1.0
org/apache/cassandra/db/SerializationsTest.java,0,5,16437,3,0,2847,1,466,0.913043478261,73,30,0.41095890411,1.0,0,1,0.0
