F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,12,916,696,2457,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,12,916,696,2457,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.262295081967,0.71258793893,-1.0,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.385714285714,19,1021,751,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.385714285714,19,1021,751,2562,0.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,5,314,207,1855,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,5,314,207,1855,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,23,1021,751,2562,1.0
org/apache/commons/lang3/BooleanUtils.java,-1.0,0.25,0.01171875,0.344262295082,0.555268087187,-0.5,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,16,787,529,2328,1.0
org/apache/commons/lang3/BooleanUtilsTest.java,1.0,0.666666666667,0.0185185185185,0.5,0.264756415464,0.666666666667,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.333333333333,14,1021,751,2562,0.0
org/apache/commons/lang3/BooleanUtilsTest.java,1.0,0.666666666667,0.0185185185185,0.5,0.264756415464,0.666666666667,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.333333333333,14,1021,751,2562,0.0
org/apache/commons/lang3/BooleanUtilsTest.java,1.0,0.5,0.0208333333333,0.5,0.264756415464,0.0,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.333333333333,14,1021,751,2562,0.0
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.333333333333,0,52,52,1593,1.0
org/apache/commons/lang3/BooleanUtilsTest.java,0.0,0.25,0.01171875,0.344262295082,0.555268087187,-0.5,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.333333333333,14,1021,751,2562,0.0
org/apache/commons/lang3/BooleanUtilsTest.java,0.0,0.25,0.01171875,0.344262295082,0.555268087187,-0.5,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.333333333333,14,1021,751,2562,1.0
org/apache/commons/lang3/CharEncodingTest.java,1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,1.0,2,623,342,2164,0.0
org/apache/commons/lang3/CharEncodingTest.java,1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,1.0,2,623,342,2164,0.0
org/apache/commons/lang3/CharRangeTest.java,-1.0,0.26,0.00801666666667,0.262295081967,0.71258793893,-0.48,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.0,4,915,696,2456,1.0
org/apache/commons/lang3/CharRangeTest.java,0.5,0.833333333333,0.00868055555556,0.344262295082,0.555268087187,0.666666666667,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.0,10,1021,751,2562,0.0
org/apache/commons/lang3/CharSetUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,6,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsPerfRun.java,-1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,5,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsPerfRun.java,-1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,5,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsPerfRun.java,-1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,5,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.357142857143,0.0191326530612,0.5,0.264756415464,-0.285714285714,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.357142857143,0.0191326530612,0.5,0.264756415464,-0.285714285714,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.357142857143,0.0191326530612,0.5,0.264756415464,-0.285714285714,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.357142857143,0.0191326530612,0.5,0.264756415464,-0.285714285714,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.357142857143,0.0191326530612,0.5,0.264756415464,-0.285714285714,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.0,0.0,0.45652173913,0.295082003081,-1.0,0.0,0.0393258426966,0.295082003081,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.0,0.0,0.45652173913,0.295082003081,-1.0,0.0,0.0393258426966,0.295082003081,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/CharUtilsTest.java,-1.0,0.5,0.0104166666667,0.262295081967,0.71258793893,0.0,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,8,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtils.java,-1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.6,22,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtils.java,-1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.6,22,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtils.java,-1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.6,22,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtils.java,1.0,1.0,0.0,0.5,0.264756415464,1.0,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.6,22,1021,751,2562,0.0
org/apache/commons/lang3/ClassUtilsTest.java,1.0,0.6,0.02,0.5,0.264756415464,0.2,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,21,1021,751,2562,0.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.6,0.02,0.5,0.264756415464,0.2,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,20,1020,751,2561,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.6,0.02,0.5,0.264756415464,0.2,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,8,366,255,1907,1.0
org/apache/commons/lang3/ClassUtilsTest.java,1.0,0.6,0.02,0.5,0.264756415464,0.2,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,21,1021,751,2562,0.0
org/apache/commons/lang3/ClassUtilsTest.java,1.0,0.6,0.02,0.5,0.264756415464,0.2,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,10,623,342,2164,0.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-0.538461538462,21,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-0.538461538462,21,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-0.538461538462,21,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-0.538461538462,21,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,21,1021,751,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,8,366,255,1907,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,21,1021,751,2562,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,21,1021,751,2562,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,3,284,180,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,0,50,52,1591,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,20,1020,751,2561,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.0,0.0,0.262295081967,0.71258793893,-1.0,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.538461538462,21,1021,751,2562,1.0
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,10,1021,751,2562,1.0
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,0.363636363636,0.00964187327824,0.262295081967,0.71258793893,-0.272727272727,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,10,1021,751,2562,1.0
org/apache/commons/lang3/LocaleUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,7,1021,751,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.262295081967,0.71258793893,-1.0,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,3,239,167,1780,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.5,0.0208333333333,0.5,0.264756415464,0.0,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-1.0,12,897,691,2438,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,18,1021,751,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.264705882353,0.0081098615917,0.262295081967,0.71258793893,-0.470588235294,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-1.0,18,1021,751,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.25,0.01171875,0.344262295082,0.555268087187,-0.5,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-1.0,18,1021,751,2562,1.0
org/apache/commons/lang3/RandomStringUtilsTest.java,1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.0,7,1021,751,2562,0.0
org/apache/commons/lang3/RangeTest.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.5,2,323,220,1864,1.0
org/apache/commons/lang3/RangeTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.5,2,323,220,1864,0.0
org/apache/commons/lang3/RangeTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.5,10,1021,751,2562,0.0
org/apache/commons/lang3/RangeTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.5,10,1021,751,2562,0.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.26,0.00801666666667,0.262295081967,0.71258793893,-0.48,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.538461538462,10,1021,751,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,1.0,0.26,0.00801666666667,0.262295081967,0.71258793893,-0.48,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.538461538462,10,1021,751,2562,0.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.344262295082,0.555268087187,-1.0,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-0.538461538462,10,1021,751,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,-0.538461538462,10,1021,751,2562,0.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.262295081967,0.71258793893,-1.0,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,-0.538461538462,10,1021,751,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,0.0,0.794117647059,0.013624567474,0.5,0.264756415464,0.588235294118,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,-0.538461538462,10,1021,751,2562,0.0
org/apache/commons/lang3/StringEscapeUtilsTest.java,1.0,0.357142857143,0.0191326530612,0.5,0.264756415464,-0.285714285714,0.00749063670412,0.0917602996255,0.264756415464,-0.505813953488,0.0,19,1021,751,2562,0.0
org/apache/commons/lang3/StringEscapeUtilsTest.java,-1.0,0.347826086957,0.0141776937618,0.344262295082,0.555268087187,-0.304347826087,0.00561797752809,0.0355805243446,0.555268087187,-0.505813953488,0.0,19,1021,751,2562,1.0
org/apache/commons/lang3/StringUtils.java,-1.0,0.333333333333,0.111111111111,0.444444444444,0.0102880658436,-0.333333333333,0.0,0.00749063670412,0.0102880658436,-0.505813953488,0.555555555556,136,1021,751,2562,1.0
org/apache/commons/lang3/StringUtils.java,-1.0,0.333333333333,0.111111111111,0.444444444444,0.0102880658436,-0.333333333333,0.0,0.00749063670412,0.0102880658436,-0.505813953488,0.555555555556,136,1021,751,2562,1.0
org/apache/commons/lang3/StringUtils.java,1.0,0.666666666667,0.111111111111,0.444444444444,0.0102880658436,0.333333333333,0.0,0.00749063670412,0.0102880658436,-0.505813953488,0.555555555556,3,73,78,1614,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.555555555556,136,1021,751,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.555555555556,136,1021,751,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.555555555556,136,1021,751,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.555555555556,136,1021,751,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00375,0.262295081967,0.71258793893,-0.8,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.555555555556,136,1021,751,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,1.0,0.0,0.262295081967,0.71258793893,1.0,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.555555555556,7,99,116,1640,0.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.26,0.00801666666667,0.262295081967,0.71258793893,-0.48,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.0666666666667,47,1021,751,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.26,0.00801666666667,0.262295081967,0.71258793893,-0.48,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.0666666666667,47,1021,751,2562,1.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.26,0.00801666666667,0.262295081967,0.71258793893,-0.48,0.0168539325843,0.147940074906,0.71258793893,-0.505813953488,0.0666666666667,47,1021,751,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,1.0,0.0,0.45652173913,0.295082003081,1.0,0.0,0.0393258426966,0.295082003081,-0.505813953488,0.0666666666667,47,1021,751,2562,0.0
