F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tools/ant/taskdefs/InitializeClassTest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,12,9604,3631,10483,1
org/apache/tools/ant/taskdefs/InitializeClassTest.java,-1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,-1.0,12,9604,3631,10483,1
org/apache/tools/ant/taskdefs/InitializeClassTest.java,-1.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,12,9604,3631,10483,1
org/apache/tools/ant/taskdefs/Input.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.5,66,10268,3668,11147,1
org/apache/tools/ant/taskdefs/Input.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.5,70,10370,3683,11249,1
org/apache/tools/ant/taskdefs/Input.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-0.5,70,10370,3683,11249,0
org/apache/tools/ant/taskdefs/Input.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0116959064327,0.174054840604,-0.36170212766,-0.5,6,3374,2195,4253,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-1.0,0.0,0.0,0.196808510638,0.00493577618441,-1.0,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,25,7846,3537,8725,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,25,7846,3537,8725,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,25,7846,3537,8725,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-1.0,0.216216216216,0.00564889213538,0.247368421053,0.451748192471,-0.567567567568,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,25,7846,3537,8725,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-1.0,0.216216216216,0.00564889213538,0.247368421053,0.451748192471,-0.567567567568,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,25,7846,3537,8725,1
org/apache/tools/ant/taskdefs/Jar.java,-1.0,0.615384615385,0.00788954635108,0.247368421053,0.451748192471,0.230769230769,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.2,10,906,898,1785,1
org/apache/tools/ant/taskdefs/Jar.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.2,61,6844,3207,7723,1
org/apache/tools/ant/taskdefs/Jar.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.2,61,6844,3207,7723,1
org/apache/tools/ant/taskdefs/Jar.java,0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.2,156,12615,4370,13494,0
org/apache/tools/ant/taskdefs/Jar.java,1.0,0.5,0.025,0.6875,0.235174347006,0.0,0.0,0.0643274853801,0.235174347006,-0.36170212766,-0.2,81,7762,3501,8641,0
org/apache/tools/ant/taskdefs/JarTest.java,1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.333333333333,22,6884,3217,7763,0
org/apache/tools/ant/taskdefs/JarTest.java,-1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,-0.333333333333,40,11925,4050,12804,1
org/apache/tools/ant/taskdefs/JarTest.java,-1.0,0.444444444444,0.00987654320988,0.305882352941,0.451478561201,-0.111111111111,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.333333333333,20,6781,3195,7660,1
org/apache/tools/ant/taskdefs/Java.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,183,12615,4370,13494,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.75,2,282,501,1161,1
org/apache/tools/ant/taskdefs/JavaTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,-0.75,33,10842,3803,11721,0
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.0,0.0,0.247368421053,0.451748192471,-1.0,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.75,0,102,283,981,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.75,0,102,283,981,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.75,0,102,283,981,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.75,23,6185,3076,7064,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.0,0.0,0.247368421053,0.451748192471,-1.0,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.75,23,6185,3076,7064,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,0.45652173913,0.00827032136106,0.247368421053,0.451748192471,-0.0869565217391,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.75,23,6185,3076,7064,1
org/apache/tools/ant/taskdefs/Javac.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0116959064327,0.174054840604,-0.36170212766,-0.6,153,11737,4005,12616,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,216,12615,4370,13494,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,216,12615,4370,13494,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,153,11737,4005,12616,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,149,10746,3788,11625,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,195,12388,4187,13267,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,216,12615,4370,13494,1
org/apache/tools/ant/taskdefs/Javac.java,0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,216,12615,4370,13494,0
org/apache/tools/ant/taskdefs/Javac.java,-1.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-0.6,14,1010,1053,1889,1
org/apache/tools/ant/taskdefs/Javac.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-0.6,216,12615,4370,13494,0
org/apache/tools/ant/taskdefs/Javadoc.java,1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,0.333333333333,88,8005,3549,8884,0
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,0.333333333333,81,7840,3536,8719,0
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,0.333333333333,20,2556,1886,3435,1
org/apache/tools/ant/taskdefs/Javadoc.java,1.0,0.133333333333,0.00385185185185,0.247368421053,0.451748192471,-0.733333333333,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,0.333333333333,161,11664,3993,12543,0
org/apache/tools/ant/taskdefs/Javadoc.java,1.0,0.363636363636,0.00925619834711,0.305882352941,0.451478561201,-0.272727272727,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.333333333333,88,8005,3549,8884,0
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,0.216216216216,0.00564889213538,0.247368421053,0.451748192471,-0.567567567568,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,0.333333333333,194,12457,4202,13336,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,0.216216216216,0.00564889213538,0.247368421053,0.451748192471,-0.567567567568,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,0.333333333333,20,2556,1886,3435,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.333333333333,154,11242,3874,12121,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.333333333333,20,2556,1886,3435,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,203,12608,4360,13487,0
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,203,12608,4360,13487,0
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.75,0.0125,0.336134453782,0.220391680566,0.5,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,203,12608,4360,13487,0
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,203,12608,4360,13487,0
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,203,12608,4360,13487,0
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,203,12608,4360,13487,0
org/apache/tools/ant/taskdefs/Jikes.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,1,929,904,1808,1
org/apache/tools/ant/taskdefs/JikesOutputParser.java,-1.0,0.0,0.0,0.196808510638,0.00493577618441,-1.0,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,25,11943,4053,12822,1
org/apache/tools/ant/taskdefs/JikesOutputParser.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,27,12284,4166,13163,1
org/apache/tools/ant/taskdefs/KeySubst.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,32,12615,4370,13494,1
org/apache/tools/ant/taskdefs/KeySubst.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,32,12615,4370,13494,1
org/apache/tools/ant/taskdefs/KeySubst.java,-1.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,32,12615,4370,13494,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-0.428571428571,10,3834,2413,4713,1
org/apache/tools/ant/taskdefs/Length.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-0.428571428571,10,3834,2413,4713,0
org/apache/tools/ant/taskdefs/Length.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-0.428571428571,10,3834,2413,4713,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,0.0,0.0,0.293103448276,0.131814557337,-1.0,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-0.428571428571,19,4644,2552,5523,1
org/apache/tools/ant/taskdefs/Length.java,1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.428571428571,10,3834,2413,4713,0
org/apache/tools/ant/taskdefs/Length.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-0.428571428571,11,3998,2459,4877,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0116959064327,0.174054840604,-0.36170212766,-0.428571428571,19,4644,2552,5523,1
org/apache/tools/ant/taskdefs/LoadFile.java,-0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,46,10048,3659,10927,1
org/apache/tools/ant/taskdefs/LoadFileTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,1.0,22,10048,3659,10927,0
org/apache/tools/ant/taskdefs/LoadProperties.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,0.0,51,8906,3598,9785,1
org/apache/tools/ant/taskdefs/LoadProperties.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,0.0,10,3448,2223,4327,0
org/apache/tools/ant/taskdefs/LoadResource.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,10,3458,2227,4337,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,0,129,333,1008,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,34,5723,2973,6602,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.125,0.00364583333333,0.247368421053,0.451748192471,-0.75,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,42,6077,3060,6956,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.125,0.00364583333333,0.247368421053,0.451748192471,-0.75,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,42,6077,3060,6956,1
org/apache/tools/ant/taskdefs/MacroInstance.java,-1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,6,2882,1945,3761,1
org/apache/tools/ant/taskdefs/MacroInstance.java,-1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,37,5718,2966,6597,1
org/apache/tools/ant/taskdefs/MakeUrlTest.java,0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,1.0,5,3649,2322,4528,0
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,0.0,14,3076,2025,3955,1
org/apache/tools/ant/taskdefs/Manifest.java,1.0,0.5,0.01,0.305882352941,0.451478561201,0.0,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.0,99,10884,3809,11763,0
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,0.0,0.0,0.336134453782,0.220391680566,-1.0,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.0,49,8504,3573,9383,1
org/apache/tools/ant/taskdefs/Manifest.java,1.0,1.0,0.0,0.305882352941,0.451478561201,1.0,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.0,99,10884,3809,11763,0
org/apache/tools/ant/taskdefs/ManifestClassPath.java,0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,1.0,11,3471,2229,4350,0
org/apache/tools/ant/taskdefs/ManifestClassPathTest.java,1.0,0.0425531914894,0.00135808057945,0.247368421053,0.451748192471,-0.914893617021,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,1.0,0,488,669,1367,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,1.0,10,4749,2580,5628,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,1.0,7,3005,2000,3884,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,1.0,24,10509,3699,11388,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.444444444444,0.00987654320988,0.305882352941,0.451478561201,-0.111111111111,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,1.0,7,3005,2000,3884,0
org/apache/tools/ant/taskdefs/MatchingTask.java,-1.0,0.769230769231,0.00710059171598,0.305882352941,0.451478561201,0.538461538462,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,87,12570,4343,13449,1
org/apache/tools/ant/taskdefs/MatchingTask.java,-1.0,0.769230769231,0.00710059171598,0.305882352941,0.451478561201,0.538461538462,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,87,12570,4343,13449,1
org/apache/tools/ant/taskdefs/MkdirTest.java,-1.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,13,12154,4119,13033,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0632911392405,0.00237141483737,0.305882352941,0.451478561201,-0.873417721519,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,71,10810,3799,11689,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0909090909091,0.00550964187328,0.336134453782,0.220391680566,-0.818181818182,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-1.0,67,10340,3677,11219,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0909090909091,0.00550964187328,0.336134453782,0.220391680566,-0.818181818182,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-1.0,22,6251,3082,7130,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0909090909091,0.00550964187328,0.336134453782,0.220391680566,-0.818181818182,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-1.0,22,6251,3082,7130,1
org/apache/tools/ant/taskdefs/MoveTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,1.0,21,8747,3591,9626,0
org/apache/tools/ant/taskdefs/MultiMapTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,1.0,8,6251,3082,7130,0
org/apache/tools/ant/taskdefs/Nice.java,-1.0,0.0869565217391,0.00529300567108,0.336134453782,0.220391680566,-0.826086956522,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-1.0,5,5731,2980,6610,1
org/apache/tools/ant/taskdefs/Pack.java,0.0,0.0833333333333,0.0025462962963,0.247368421053,0.451748192471,-0.833333333333,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,0,1152,1139,2031,1
org/apache/tools/ant/taskdefs/Pack.java,-1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,7,3489,2237,4368,1
org/apache/tools/ant/taskdefs/Parallel.java,-1.0,0.125,0.00364583333333,0.247368421053,0.451748192471,-0.75,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.5,30,7990,3547,8869,1
org/apache/tools/ant/taskdefs/Parallel.java,-1.0,0.0,0.0,0.293103448276,0.131814557337,-1.0,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-0.5,48,10917,3814,11796,1
org/apache/tools/ant/taskdefs/Parallel.java,1.0,0.75,0.0267857142857,0.293103448276,0.131814557337,0.5,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-0.5,18,6237,3082,7116,0
org/apache/tools/ant/taskdefs/Parallel.java,-1.0,0.111111111111,0.00329218106996,0.247368421053,0.451748192471,-0.777777777778,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-0.5,6,1801,1567,2680,1
org/apache/tools/ant/taskdefs/ParallelTest.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,4,4685,2571,5564,1
org/apache/tools/ant/taskdefs/PathConvert.java,-1.0,0.0,0.0,0.305882352941,0.451478561201,-1.0,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,-1.0,33,7990,3547,8869,1
org/apache/tools/ant/taskdefs/PathConvert.java,-1.0,0.0,0.0,0.196808510638,0.00493577618441,-1.0,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,4,2684,1911,3563,1
org/apache/tools/ant/taskdefs/PathConvert.java,0.0,0.571428571429,0.0163265306122,0.336134453782,0.220391680566,0.142857142857,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,-1.0,87,11072,3845,11951,1
org/apache/tools/ant/taskdefs/PreSetDef.java,-1.0,0.125,0.00364583333333,0.247368421053,0.451748192471,-0.75,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,3,4689,2572,5568,1
org/apache/tools/ant/taskdefs/PreSetDef.java,-1.0,0.125,0.00364583333333,0.247368421053,0.451748192471,-0.75,0.00584795321637,0.0760233918129,0.451748192471,-0.36170212766,-1.0,3,4689,2572,5568,1
org/apache/tools/ant/taskdefs/Property.java,0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.333333333333,163,12615,4370,13494,0
org/apache/tools/ant/taskdefs/Property.java,0.5,0.360655737705,0.00922332706262,0.305882352941,0.451478561201,-0.27868852459,0.00501253132832,0.062656641604,0.451478561201,-0.36170212766,0.333333333333,163,12615,4370,13494,0
org/apache/tools/ant/taskdefs/Property.java,-1.0,0.0909090909091,0.00550964187328,0.336134453782,0.220391680566,-0.818181818182,0.00250626566416,0.0334168755221,0.220391680566,-0.36170212766,0.333333333333,18,1934,1628,2813,1
org/apache/tools/ant/taskdefs/PropertyHelperTask.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00334168755221,0.0108604845447,0.131814557337,-0.36170212766,-1.0,4,1959,1637,2838,1
org/apache/tools/ant/taskdefs/ProtectedJarMethodsTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,1.0,4,5263,2808,6142,0
org/apache/tools/ant/taskdefs/Recorder.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0116959064327,0.174054840604,-0.36170212766,-1.0,9,4628,2550,5507,1
org/apache/tools/ant/taskdefs/RecorderEntry.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,9,4869,2615,5748,1
org/apache/tools/ant/taskdefs/RecorderTest.java,1.0,0.764705882353,0.0179930795848,0.6875,0.235174347006,0.529411764706,0.0,0.0643274853801,0.235174347006,-0.36170212766,1.0,8,4863,2612,5742,0
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,43,7038,3249,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,43,7038,3249,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,43,7038,3249,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,43,7038,3249,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.224242424242,0.0869788797062,0.196808510638,0.00493577618441,-0.551515151515,0.0,0.030910609858,0.00493577618441,-0.36170212766,-1.0,43,7038,3249,7917,1
