Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/catalina/session/StandardManager.java,0.333333333333,0.5,0.472222222222,0.0117973629424,-0.0555555555556,138,0.405970149254,0.446494464945,21,17995,3,11548,0
org/apache/catalina/session/StandardManager.java,0.333333333333,0.5,0.472222222222,0.0117973629424,-0.0555555555556,138,0.405970149254,0.433579335793,21,17995,3,11548,0
org/apache/catalina/session/StandardManager.java,0.333333333333,0.5,0.0,0.00971547536433,-1.0,138,0.405970149254,0.533210332103,21,17995,2,15269,1
org/apache/catalina/session/StandardSession.java,-1.0,-0.8,0.418181818182,0.00971547536433,-0.163636363636,138,0.774193548387,0.448293963255,21,17995,3,15269,1
org/apache/catalina/session/StandardSession.java,-1.0,-0.8,0.418181818182,0.00971547536433,-0.163636363636,138,0.774193548387,0.966404199475,21,17995,3,15269,1
org/apache/catalina/session/StandardSession.java,-1.0,-0.8,0.418181818182,0.00971547536433,-0.163636363636,138,0.774193548387,0.220997375328,21,17995,3,15269,1
org/apache/catalina/session/StandardSession.java,0.0,-0.8,0.108108108108,0.00346981263012,-0.783783783784,138,0.774193548387,0.0918635170604,21,17995,2,15225,0
org/apache/catalina/session/StandardSession.java,-1.0,-0.8,0.148148148148,0.0117973629424,-0.703703703704,138,0.774193548387,0.818897637795,21,17995,3,15269,1
org/apache/catalina/session/StandardSession.java,0.0,-0.8,0.0416666666667,0.0624566273421,-0.916666666667,138,0.774193548387,0.350656167979,21,17995,3,15111,1
org/apache/catalina/ssi/ExpressionParseTree.java,-1.0,-1.0,0.0555555555556,0.0117973629424,-0.888888888889,1112,0.433460076046,0.178654292343,35,17995,2,15269,1
org/apache/catalina/ssi/SSIExec.java,-1.0,-1.0,0.130434782609,0.000693962526024,-0.739130434783,1112,0.625,0.759036144578,35,17995,1,15269,1
org/apache/catalina/ssi/SSIExec.java,-1.0,-1.0,0.0625,0.0117973629424,-0.875,1112,0.625,0.89156626506,35,17995,3,15269,1
org/apache/catalina/ssi/SSIFilter.java,-1.0,-1.0,0.142857142857,0.0117973629424,-0.714285714286,1112,0.490740740741,0.547872340426,35,17837,3,15269,1
org/apache/catalina/ssi/SSIFilter.java,-1.0,-1.0,0.142857142857,0.0117973629424,-0.714285714286,1112,0.490740740741,0.553191489362,35,17837,3,15269,1
org/apache/catalina/ssi/SSIFilter.java,-1.0,-1.0,0.130434782609,0.000693962526024,-0.739130434783,1112,0.490740740741,0.946808510638,35,17837,1,14926,1
org/apache/catalina/ssi/SSIProcessor.java,-1.0,-1.0,0.0,0.0117973629424,-1.0,1112,0.358407079646,0.310030395137,35,17837,3,15269,1
org/apache/catalina/ssi/SSIProcessor.java,-1.0,-1.0,0.196428571429,0.0117973629424,-0.607142857143,1112,0.358407079646,0.829787234043,35,17837,3,15269,1
org/apache/catalina/ssi/SSIServlet.java,-1.0,-1.0,0.130434782609,0.000693962526024,-0.739130434783,1112,0.578125,0.916666666667,35,17837,1,15269,1
org/apache/catalina/ssi/SSIServletExternalResolver.java,-1.0,-1.0,0.130434782609,0.000693962526024,-0.739130434783,1112,0.12017167382,0.928205128205,35,17837,1,15269,1
org/apache/catalina/ssi/SSIServletExternalResolver.java,-1.0,-1.0,0.472222222222,0.0117973629424,-0.0555555555556,1112,0.12017167382,0.738461538462,35,17837,2,15269,1
org/apache/catalina/startup/Bootstrap.java,-1.0,-1.0,0.0512820512821,0.0117973629424,-0.897435897436,1054,0.341530054645,0.297161936561,53,17620,2,8607,1
org/apache/catalina/startup/Bootstrap.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1054,0.341530054645,0.260434056761,53,17620,2,15269,1
org/apache/catalina/startup/Bootstrap.java,-1.0,-1.0,0.2,0.0,-0.6,1054,0.341530054645,0.752921535893,53,17620,3,15269,1
org/apache/catalina/startup/Catalina.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1054,0.293165467626,0.549315849487,53,17837,2,15269,1
org/apache/catalina/startup/Catalina.java,-1.0,-1.0,0.0,0.000693962526024,-1.0,1054,0.293165467626,0.622576966933,53,17837,2,15269,1
org/apache/catalina/startup/Catalina.java,-1.0,-1.0,0.5,0.00971547536433,0.0,1054,0.293165467626,0.590649942987,53,17837,2,15269,1
org/apache/catalina/startup/Catalina.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,1054,0.293165467626,0.458380843786,53,17837,3,15269,1
org/apache/catalina/startup/Catalina.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,1054,0.293165467626,0.592930444698,53,17837,3,15269,1
org/apache/catalina/startup/Catalina.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,1054,0.293165467626,0.521094640821,53,17837,3,15269,1
org/apache/catalina/startup/ClassLoaderFactory.java,-1.0,-1.0,0.125,0.0117973629424,-0.75,1054,0.358974358974,0.656996587031,53,17620,2,15269,1
org/apache/catalina/startup/ClassLoaderFactory.java,-1.0,-1.0,0.125,0.0117973629424,-0.75,1054,0.358974358974,0.360068259386,53,17620,2,15269,1
org/apache/catalina/startup/ContextConfig.java,-1.0,-0.777777777778,0.0,0.00971547536433,-1.0,1054,0.217046056114,0.792366412214,53,17620,2,7595,1
org/apache/catalina/startup/ContextConfig.java,0.0,-0.777777777778,0.0833333333333,0.0,-0.833333333333,1054,0.217046056114,0.40167407479,53,17620,2,15269,1
org/apache/catalina/startup/ContextConfig.java,0.0,-0.777777777778,0.0833333333333,0.0,-0.833333333333,1054,0.217046056114,0.38358778626,53,17620,2,15269,1
org/apache/catalina/startup/ContextConfig.java,0.0,-0.777777777778,0.108108108108,0.00346981263012,-0.783783783784,1054,0.217046056114,0.0606870229008,53,17620,2,15269,1
org/apache/catalina/startup/ContextConfig.java,-1.0,-0.777777777778,0.0,0.000693962526024,-1.0,1054,0.217046056114,0.690621592148,53,17620,2,15269,1
org/apache/catalina/startup/ContextConfig.java,-1.0,-0.777777777778,0.0,0.000693962526024,-1.0,1054,0.217046056114,0.710973282443,53,17620,2,15269,1
org/apache/catalina/startup/ContextConfig.java,1.0,-0.777777777778,0.472222222222,0.0117973629424,-0.0555555555556,1054,0.217046056114,0.469083969466,53,17620,3,10193,0
org/apache/catalina/startup/ContextConfig.java,-1.0,-0.777777777778,0.148148148148,0.0117973629424,-0.703703703704,1054,0.217046056114,0.71106870229,53,17620,3,15269,1
org/apache/catalina/startup/ContextConfig.java,-1.0,-0.777777777778,0.0526315789474,0.0117973629424,-0.894736842105,1054,0.217046056114,0.275190839695,53,17620,3,5080,1
org/apache/catalina/startup/CredentialHandlerRuleSet.java,1.0,0.0,0.75,0.0624566273421,0.5,1054,1.23076923077,0.842592592593,53,4711,2,1985,0
org/apache/catalina/startup/ExpandWar.java,-1.0,-1.0,0.0512820512821,0.0117973629424,-0.897435897436,1054,0.554054054054,0.226804123711,53,17620,3,753,1
org/apache/catalina/startup/ExpandWar.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1054,0.554054054054,0.896907216495,53,17620,2,15269,1
org/apache/catalina/startup/ExpandWar.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1054,0.554054054054,0.448453608247,53,17620,2,759,1
org/apache/catalina/startup/ExpandWar.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1054,0.554054054054,0.442010309278,53,17620,2,15269,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.0512820512821,0.0117973629424,-0.897435897436,1054,0.0603448275862,0.204188481675,53,10577,3,7518,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.634816753927,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.643979057592,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.653141361257,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.369109947644,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.667539267016,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.679319371728,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.69109947644,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.700261780105,53,10577,3,7851,0
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.715968586387,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.727748691099,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.748691099476,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.764397905759,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.807591623037,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.776178010471,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.785340314136,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.794502617801,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.409685863874,53,10577,3,7851,1
org/apache/catalina/startup/FailedContext.java,-1.0,-0.894736842105,0.196428571429,0.0117973629424,-0.607142857143,1054,0.0603448275862,0.416230366492,53,10577,3,7851,1
org/apache/catalina/startup/HomesUserDatabase.java,-1.0,-1.0,0.125,0.0117973629424,-0.75,1054,1.33333333333,0.917808219178,53,17620,2,15269,1
org/apache/catalina/startup/HostConfig.java,-1.0,-0.5,0.0,0.00138792505205,-1.0,1054,0.339558573854,0.302270663034,53,17620,2,7851,1
org/apache/catalina/startup/HostConfig.java,-1.0,-0.5,0.0,0.00138792505205,-1.0,1054,0.339558573854,0.303905540418,53,17620,2,15269,1
org/apache/catalina/startup/HostConfig.java,-1.0,-0.5,0.0,0.00138792505205,-1.0,1054,0.339558573854,0.586920980926,53,17620,2,15269,1
org/apache/catalina/startup/HostConfig.java,-1.0,-0.5,0.0,0.00138792505205,-1.0,1054,0.339558573854,0.590735694823,53,17620,2,15269,1
org/apache/catalina/startup/HostConfig.java,-1.0,-0.5,0.148148148148,0.0117973629424,-0.703703703704,1054,0.339558573854,0.454495912807,53,17620,3,15269,1
org/apache/catalina/startup/HostConfig.java,0.0,-0.5,0.0,0.0,-1.0,1054,0.339558573854,0.706811989101,53,17620,2,15269,1
org/apache/catalina/startup/HostConfig.java,0.0,-0.5,0.888888888889,0.0117973629424,0.777777777778,1054,0.339558573854,0.711444141689,53,17620,1,15269,0
org/apache/catalina/startup/HostConfig.java,1.0,-0.5,0.857142857143,0.00971547536433,0.714285714286,1054,0.339558573854,0.991280653951,53,17620,3,614,0
org/apache/catalina/startup/PasswdUserDatabase.java,0.0,0.0,0.130434782609,0.000693962526024,-0.739130434783,1054,0.794871794872,0.709183673469,53,17620,1,15269,0
org/apache/catalina/startup/PasswdUserDatabase.java,0.0,0.0,0.148148148148,0.0117973629424,-0.703703703704,1054,0.794871794872,0.928571428571,53,17620,2,15269,1
org/apache/catalina/startup/Tomcat.java,0.5,0.2,0.107142857143,0.00971547536433,-0.785714285714,1054,0.520408163265,0.213473315836,53,7401,3,13608,0
org/apache/catalina/startup/Tomcat.java,-1.0,0.2,0.0,0.00971547536433,-1.0,1054,0.520408163265,0.547681539808,53,7401,2,7535,1
org/apache/catalina/startup/Tomcat.java,1.0,0.2,1.0,0.00138792505205,1.0,1054,0.520408163265,0.57217847769,53,7401,1,13608,0
org/apache/catalina/startup/Tomcat.java,0.0,0.2,1.0,0.00138792505205,1.0,1054,0.520408163265,0.578302712161,53,7401,1,13608,0
org/apache/catalina/startup/Tomcat.java,0.0,0.2,0.1,0.0117973629424,-0.8,1054,0.520408163265,0.576552930884,53,7401,3,12358,1
org/apache/catalina/startup/UserConfig.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,1054,0.780748663102,0.846501128668,53,17620,3,15269,1
org/apache/catalina/startup/WebAnnotationSet.java,-1.0,-1.0,0.0625,0.0117973629424,-0.875,1054,0.298850574713,0.911007025761,53,17966,3,7207,1
org/apache/catalina/startup/WebappServiceLoader.java,1.0,1.0,0.5,0.00971547536433,0.0,1054,0.475,0.841025641026,53,7220,2,4484,0
org/apache/catalina/storeconfig/ConnectorStoreAppender.java,0.0,1.0,1.0,0.00346981263012,1.0,1033,0.497267759563,0.149152542373,38,8509,1,5783,0
org/apache/catalina/storeconfig/StandardEngineSF.java,1.0,1.0,0.472222222222,0.0117973629424,-0.0555555555556,1033,0.775510204082,0.649484536082,38,8509,3,5783,0
org/apache/catalina/storeconfig/StoreConfigLifecycleListener.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,1033,0.792682926829,0.581818181818,38,8509,3,5783,1
org/apache/catalina/storeconfig/StoreFileMover.java,-0.5,-1.0,0.107142857143,0.00971547536433,-0.785714285714,1033,0.703703703704,3.13461538462,38,8492,3,5783,1
org/apache/catalina/storeconfig/StoreFileMover.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1033,0.703703703704,0.673076923077,38,8492,2,5783,1
org/apache/catalina/storeconfig/StoreFileMover.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,1033,0.703703703704,0.754807692308,38,8492,2,5783,1
org/apache/catalina/storeconfig/StoreLoader.java,0.0,1.0,1.0,0.00346981263012,1.0,1033,0.724832214765,0.278571428571,38,8509,1,5783,0
org/apache/catalina/tribes/ByteMessage.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,235,2.0,0.66,19,17784,2,15058,1
org/apache/catalina/tribes/ByteMessage.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,235,2.0,0.58,19,17784,2,15058,1
org/apache/catalina/tribes/ByteMessage.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,235,2.0,0.74,19,17784,2,15058,1
org/apache/catalina/tribes/ChannelException.java,0.0,-1.0,0.0,0.00971547536433,-1.0,235,1.0125,0.832402234637,19,17784,3,15058,1
org/apache/catalina/tribes/Member.java,0.0,-1.0,0.166666666667,0.00346981263012,-0.666666666667,235,4.47826086957,0.243243243243,19,17784,2,15058,1
org/apache/catalina/tribes/UniqueId.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,235,0.53488372093,0.871794871795,19,17784,2,15058,1
org/apache/catalina/tribes/UniqueId.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,235,0.53488372093,0.512820512821,19,17784,2,15058,1
org/apache/catalina/tribes/group/ChannelCoordinator.java,0.0,-1.0,0.0833333333333,0.0,-0.833333333333,367,0.447115384615,0.559627329193,17,17784,2,15058,1
org/apache/catalina/tribes/group/ChannelInterceptorBase.java,-1.0,-1.0,0.196428571429,0.0117973629424,-0.607142857143,367,0.673913043478,0.65,17,17784,3,15058,1
org/apache/catalina/tribes/group/GroupChannel.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,367,0.691906005222,0.340845070423,17,17784,2,15058,1
org/apache/catalina/tribes/group/GroupChannel.java,-1.0,-1.0,0.148148148148,0.0117973629424,-0.703703703704,367,0.691906005222,0.439436619718,17,17784,3,15058,1
org/apache/catalina/tribes/group/GroupChannel.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,367,0.691906005222,0.943661971831,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.142857142857,0.0117973629424,-0.714285714286,367,0.193693693694,0.37,17,17784,3,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,367,0.193693693694,0.673333333333,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,367,0.193693693694,0.216666666667,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,367,0.193693693694,0.713333333333,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.0,0.00346981263012,-1.0,367,0.193693693694,0.603333333333,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.2,0.0,-0.6,367,0.193693693694,0.33,17,17784,3,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,0.0,-1.0,0.0416666666667,0.0624566273421,-0.916666666667,367,0.193693693694,0.473333333333,17,17784,3,15058,1
org/apache/catalina/tribes/group/RpcChannel.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,367,0.193693693694,0.943333333333,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcMessage.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,367,0.220779220779,0.36036036036,17,17784,2,15058,1
org/apache/catalina/tribes/group/RpcMessage.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,367,0.220779220779,0.369369369369,17,17784,2,15058,1
org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,903,0.282352941176,0.8828125,24,17784,2,15058,1
org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,903,0.282352941176,0.9140625,24,17784,2,15058,1
org/apache/catalina/tribes/group/interceptors/FragmentationInterceptor.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,903,0.225433526012,0.914979757085,24,17620,2,15058,1
org/apache/catalina/tribes/group/interceptors/MessageDispatchInterceptor.java,0.0,1.0,0.0833333333333,0.0,-0.833333333333,903,0.164772727273,0.613636363636,24,17784,3,15058,0
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,903,0.333333333333,0.174698795181,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,903,0.333333333333,0.168674698795,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,903,0.333333333333,0.159036144578,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,903,0.333333333333,0.163855421687,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.2,0.0,-0.6,903,0.333333333333,0.274698795181,24,10745,3,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.142857142857,0.0117973629424,-0.714285714286,903,0.333333333333,0.938554216867,24,10745,3,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.0,0.0117973629424,-1.0,903,0.333333333333,0.874698795181,24,10745,3,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.0,0.0117973629424,-1.0,903,0.333333333333,0.880722891566,24,10745,3,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,903,0.333333333333,0.804819277108,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,903,0.333333333333,0.810843373494,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,903,0.333333333333,0.773493975904,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,903,0.333333333333,0.771084337349,24,10745,2,15058,1
org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,903,0.369863013699,0.898305084746,24,15888,2,13162,1
org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.0,-1.0,0.0416666666667,0.0624566273421,-0.916666666667,903,0.520547945205,0.903225806452,24,17784,3,15058,1
org/apache/catalina/tribes/group/interceptors/TcpFailureDetector.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,903,0.194444444444,0.171355498721,24,17784,2,6749,1
org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0.0,-1.0,0.0833333333333,0.0,-0.833333333333,903,0.238805970149,0.406572164948,24,17219,2,14493,1
org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0.0,-1.0,0.108108108108,0.00346981263012,-0.783783783784,903,0.238805970149,0.247422680412,24,17219,2,6749,1
org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,-1.0,-1.0,0.0,0.0117973629424,-1.0,903,0.198113207547,0.655629139073,24,17784,2,395,1
org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,-1.0,-1.0,0.0,0.0117973629424,-1.0,903,0.198113207547,0.503311258278,24,17784,2,15058,1
org/apache/catalina/tribes/io/ChannelData.java,-1.0,-1.0,0.0,0.00971547536433,-1.0,641,0.655339805825,0.825737265416,9,17784,2,15058,1
org/apache/catalina/tribes/io/ChannelData.java,-1.0,-1.0,0.0512820512821,0.0117973629424,-0.897435897436,641,0.655339805825,0.592493297587,9,17784,2,15058,1
org/apache/catalina/tribes/io/ChannelData.java,-1.0,-1.0,0.0512820512821,0.0117973629424,-0.897435897436,641,0.655339805825,0.747989276139,9,17784,3,15058,1
org/apache/catalina/tribes/io/ChannelData.java,-1.0,-1.0,0.115384615385,0.00346981263012,-0.769230769231,641,0.655339805825,0.335120643432,9,17784,2,15058,1
org/apache/catalina/tribes/io/ChannelData.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,641,0.655339805825,0.233243967828,9,17784,2,15058,1
org/apache/catalina/tribes/io/ChannelData.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,641,0.655339805825,0.351206434316,9,17784,2,15058,1
org/apache/catalina/tribes/io/XByteBuffer.java,0.0,-0.333333333333,0.0,0.00971547536433,-1.0,641,0.450980392157,0.0885860306644,9,17784,2,15058,1
org/apache/catalina/tribes/io/ObjectReader.java,0.0,-1.0,0.0833333333333,0.0,-0.833333333333,641,0.64367816092,0.702662721893,9,17784,2,15058,1
org/apache/catalina/tribes/io/ObjectReader.java,0.0,-1.0,0.0833333333333,0.0,-0.833333333333,641,0.64367816092,0.479289940828,9,17784,3,15058,1
org/apache/catalina/tribes/io/ReplicationStream.java,-1.0,-1.0,0.11320754717,0.00346981263012,-0.77358490566,641,0.49,0.352941176471,9,17620,2,15058,1
org/apache/catalina/tribes/io/XByteBuffer.java,-1.0,-0.333333333333,0.0512820512821,0.0117973629424,-0.897435897436,641,0.450980392157,0.597955706985,9,17784,3,15058,1
org/apache/catalina/tribes/io/XByteBuffer.java,-1.0,-0.333333333333,0.115384615385,0.00346981263012,-0.769230769231,641,0.450980392157,0.216354344123,9,17784,2,15058,1
org/apache/catalina/tribes/io/XByteBuffer.java,1.0,-0.333333333333,0.888888888889,0.0117973629424,0.777777777778,641,0.450980392157,0.882453151618,9,17784,3,15058,0
org/apache/catalina/tribes/membership/Constants.java,-1.0,-1.0,0.130434782609,0.000693962526024,-0.739130434783,987,2.44444444444,0.926470588235,16,17784,1,15058,1
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,1.0,0.0624566273421,1.0,987,0.272277227723,0.449572649573,16,10758,1,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,1.0,0.0624566273421,1.0,987,0.272277227723,0.42905982906,16,10758,1,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,1.0,0.0624566273421,1.0,987,0.272277227723,0.413675213675,16,10758,1,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,1.0,0.0624566273421,1.0,987,0.272277227723,0.340170940171,16,10758,1,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,1.0,0.0624566273421,1.0,987,0.272277227723,0.381196581197,16,10758,1,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,0.907407407407,0.0624566273421,0.814814814815,987,0.272277227723,0.449572649573,16,10758,2,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,0.907407407407,0.0624566273421,0.814814814815,987,0.272277227723,0.42905982906,16,10758,2,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,0.907407407407,0.0624566273421,0.814814814815,987,0.272277227723,0.413675213675,16,10758,2,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,0.907407407407,0.0624566273421,0.814814814815,987,0.272277227723,0.340170940171,16,10758,2,15058,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.333333333333,0.907407407407,0.0624566273421,0.814814814815,987,0.272277227723,0.381196581197,16,10758,2,15058,0
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.333333333333,0.115384615385,0.00346981263012,-0.769230769231,987,0.272277227723,0.890598290598,16,10758,2,15058,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.333333333333,0.115384615385,0.00346981263012,-0.769230769231,987,0.272277227723,0.883760683761,16,10758,2,15058,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.333333333333,0.11320754717,0.00346981263012,-0.77358490566,987,0.272277227723,0.931623931624,16,10758,2,15058,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.333333333333,0.11320754717,0.00346981263012,-0.77358490566,987,0.272277227723,0.907692307692,16,10758,2,15058,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,-1.0,0.418181818182,0.00971547536433,-0.163636363636,987,0.293139293139,0.492603550296,16,17784,1,15058,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,-1.0,0.418181818182,0.00971547536433,-0.163636363636,987,0.293139293139,0.815088757396,16,17784,3,15058,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,-1.0,0.5,0.0117973629424,0.0,987,0.293139293139,0.951183431953,16,17784,1,14132,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,-1.0,0.418181818182,0.00971547536433,-0.163636363636,987,0.293139293139,0.863905325444,16,17784,3,15058,1
