Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/jmeter/gui/util/MenuInfo.java,-0.5,-1.0,0.5,0.0322085889571,0.0,3085,0.769230769231,1.09821428571,51,7485,3,5233,1
org/apache/jmeter/gui/util/PowerTableModel.java,-1.0,-1.0,0.1,0.00306748466258,-0.8,3085,0.2,0.159574468085,51,7860,2,5005,1
org/apache/jmeter/gui/util/PowerTableModel.java,-1.0,-1.0,0.275862068966,0.176380368098,-0.431034482759,3085,0.2,0.496453900709,51,7860,3,10529,1
org/apache/jmeter/gui/util/TextBoxDialoger.java,-1.0,-1.0,0.166666666667,0.176380368098,-0.666666666667,3085,0.347517730496,0.456896551724,51,7206,3,3940,1
org/apache/jmeter/gui/util/TristateCheckBox.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,3085,0.240310077519,0.819628647215,51,4821,3,1589,1
org/apache/jmeter/modifiers/BSFPreProcessor.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,275,0.607142857143,0.58,10,8608,3,5376,1
org/apache/jmeter/modifiers/BeanShellPreProcessor.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,275,0.5,0.5,10,10273,3,7596,1
org/apache/jmeter/modifiers/CounterConfig.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,275,0.248447204969,0.251028806584,10,13709,3,10277,1
org/apache/jmeter/modifiers/CounterConfig.java,0.0,0.0,0.741935483871,0.0383435582822,0.483870967742,275,0.248447204969,0.320987654321,10,13709,3,4629,1
org/apache/jmeter/modifiers/JSR223PreProcessor.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,275,0.68,0.65306122449,10,7734,3,4502,1
org/apache/jmeter/modifiers/UserParameters.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,275,0.728155339806,0.183168316832,10,13738,3,10506,1
org/apache/jmeter/modifiers/gui/CounterConfigGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,306,0.304761904762,0.696774193548,7,12309,3,10315,1
org/apache/jmeter/modifiers/gui/UserParametersGui.java,-1.0,0.333333333333,0.260869565217,0.176380368098,-0.45652173913,306,0.177083333333,0.233830845771,7,13738,3,9999,1
org/apache/jmeter/modifiers/gui/UserParametersGui.java,1.0,0.333333333333,0.260869565217,0.176380368098,-0.45652173913,306,0.177083333333,0.328358208955,7,13738,3,5000,0
org/apache/jmeter/modifiers/gui/UserParametersGui.java,0.0,0.333333333333,0.741935483871,0.0383435582822,0.483870967742,306,0.177083333333,0.398009950249,7,13738,3,10506,1
org/apache/jmeter/monitor/util/MemoryBenchmark.java,1.0,1.0,1.0,0.176380368098,1.0,163,0.204081632653,0.361538461538,2,12235,2,5233,0
org/apache/jmeter/protocol/ftp/sampler/FTPSampler.java,1.0,0.0,0.574074074074,0.0276073619632,0.148148148148,192,0.149193548387,0.650154798762,1,13726,1,4203,0
org/apache/jmeter/protocol/http/config/MultipartUrlConfig.java,1.0,1.0,0.266666666667,0.176380368098,-0.466666666667,75,0.670212765957,0.785310734463,1,13761,3,5407,0
org/apache/jmeter/protocol/http/config/gui/HttpDefaultsGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,596,0.217105263158,0.392523364486,6,8720,3,5233,1
org/apache/jmeter/protocol/http/control/AuthManager.java,1.0,1.0,0.574074074074,0.0276073619632,0.148148148148,1622,0.455927051672,0.697026022305,23,8720,1,9994,0
org/apache/jmeter/protocol/http/control/AuthManager.java,1.0,1.0,0.574074074074,0.0276073619632,0.148148148148,1622,0.455927051672,0.635687732342,23,8720,1,1057,0
org/apache/jmeter/protocol/http/control/AuthManager.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,1622,0.455927051672,0.130111524164,23,8720,3,10529,1
org/apache/jmeter/protocol/http/control/Authorization.java,-0.5,0.0,0.5,0.0322085889571,0.0,1622,0.333333333333,1.67307692308,23,8674,3,9994,1
org/apache/jmeter/protocol/http/control/Authorization.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,1622,0.333333333333,0.407692307692,23,8674,3,10529,1
org/apache/jmeter/protocol/http/control/CacheManager.java,-1.0,0.0,0.333333333333,0.176380368098,-0.333333333333,1622,0.331210191083,0.481720430108,23,8526,2,2228,1
org/apache/jmeter/protocol/http/control/CacheManager.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,1622,0.331210191083,0.120430107527,23,8526,3,5294,1
org/apache/jmeter/protocol/http/control/Cookie.java,0.0,-1.0,0.844262295082,0.176380368098,0.688524590164,1622,1.16822429907,0.221402214022,23,8674,3,10529,1
org/apache/jmeter/protocol/http/control/CookieManager.java,-1.0,0.0,0.574074074074,0.0276073619632,0.148148148148,1622,0.32,0.455635491607,23,6539,1,2865,1
org/apache/jmeter/protocol/http/control/CookieManager.java,1.0,0.0,0.574074074074,0.0276073619632,0.148148148148,1622,0.32,0.393285371703,23,6539,1,2865,0
org/apache/jmeter/protocol/http/control/CookieManager.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,1622,0.32,0.141486810552,23,6539,3,10529,1
org/apache/jmeter/protocol/http/control/Header.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,1622,1.10256410256,0.438775510204,23,9736,3,10529,1
org/apache/jmeter/protocol/http/control/HeaderManager.java,1.0,1.0,0.574074074074,0.0276073619632,0.148148148148,1622,0.533742331288,0.484098939929,23,7736,1,2865,0
org/apache/jmeter/protocol/http/control/HeaderManager.java,1.0,1.0,0.574074074074,0.0276073619632,0.148148148148,1622,0.533742331288,0.388692579505,23,7736,1,2865,0
org/apache/jmeter/protocol/http/control/HeaderManager.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,1622,0.533742331288,0.17667844523,23,7736,3,10529,1
org/apache/jmeter/protocol/http/control/HttpMirrorServer.java,-1.0,-1.0,0.275862068966,0.176380368098,-0.431034482759,1622,0.631578947368,0.825581395349,23,10069,3,5620,1
org/apache/jmeter/protocol/http/control/KerberosManager.java,0.0,0.0,0.741935483871,0.0383435582822,0.483870967742,1622,0.209523809524,0.448979591837,23,4289,3,1057,1
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,-1.0,0.0,0.260869565217,0.176380368098,-0.45652173913,725,0.152777777778,0.52358490566,9,8674,3,5233,1
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,725,0.152777777778,0.235849056604,9,8674,3,6024,1
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,725,0.254807692308,0.312703583062,9,9655,3,5407,1
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,725,0.254807692308,0.420195439739,9,9655,3,5233,1
org/apache/jmeter/protocol/http/control/gui/SoapSamplerGui.java,1.0,1.0,0.260869565217,0.176380368098,-0.45652173913,725,0.283333333333,0.909604519774,9,9655,3,10315,0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,1.0,1.0,0.260869565217,0.176380368098,-0.45652173913,725,0.301675977654,0.735849056604,9,13329,3,9994,0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,1.0,1.0,0.260869565217,0.176380368098,-0.45652173913,725,0.301675977654,0.320754716981,9,13329,3,9994,0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,1.0,1.0,0.275862068966,0.176380368098,-0.431034482759,725,0.301675977654,0.875471698113,9,13329,3,5233,0
org/apache/jmeter/protocol/http/gui/AuthPanel.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,1173,0.201238390093,0.311546840959,11,10273,3,1038,1
org/apache/jmeter/protocol/http/gui/AuthPanel.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,1173,0.201238390093,0.257080610022,11,10273,3,1038,1
org/apache/jmeter/protocol/http/gui/CookiePanel.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,1173,0.214521452145,0.733021077283,11,13509,3,5233,1
org/apache/jmeter/protocol/http/modifier/AnchorModifier.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,556,0.11,0.2194092827,9,13705,3,10529,1
org/apache/jmeter/protocol/http/modifier/ParamMask.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,556,1.44318181818,0.145161290323,9,7736,3,10529,0
org/apache/jmeter/protocol/http/modifier/ParamModifier.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,556,1.22580645161,0.471337579618,9,10273,3,10529,0
org/apache/jmeter/protocol/http/modifier/RegExUserParameters.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,556,0.384615384615,0.272108843537,9,4758,3,1526,1
org/apache/jmeter/protocol/http/modifier/URLRewritingModifier.java,0.0,-1.0,0.844262295082,0.176380368098,0.688524590164,556,0.166666666667,0.163865546218,9,13382,3,10529,1
org/apache/jmeter/protocol/http/modifier/gui/ParamModifierGui.java,1.0,1.0,0.260869565217,0.176380368098,-0.45652173913,311,0.283870967742,0.378600823045,4,10273,3,10315,0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,1.0,1.0,0.260869565217,0.176380368098,-0.45652173913,311,0.369047619048,0.937062937063,4,10273,3,5233,0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,1.0,1.0,0.260869565217,0.176380368098,-0.45652173913,311,0.369047619048,0.734265734266,4,10273,3,5233,0
org/apache/jmeter/protocol/http/parser/HtmlParsingUtils.java,-1.0,-1.0,0.333333333333,0.176380368098,-0.333333333333,873,0.446721311475,0.704081632653,21,12923,3,9691,1
org/apache/jmeter/protocol/http/parser/JsoupBasedHtmlParser.java,-1.0,-1.0,0.5,0.0276073619632,0.0,873,0.396226415094,0.496932515337,21,3963,3,731,1
org/apache/jmeter/protocol/http/parser/URLString.java,-0.5,-1.0,0.5,0.0322085889571,0.0,873,1.06451612903,6.4025974026,21,10273,3,9247,1
org/apache/jmeter/protocol/http/proxy/Daemon.java,-1.0,-1.0,0.275862068966,0.176380368098,-0.431034482759,1824,1.16923076923,0.874213836478,19,8720,3,7042,1
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,-1.0,-0.5,0.574074074074,0.0276073619632,0.148148148148,1824,0.468309859155,0.305676855895,19,8674,1,759,1
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,-1.0,-0.5,0.574074074074,0.0276073619632,0.148148148148,1824,0.468309859155,0.329694323144,19,8674,1,4646,1
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,-1.0,-0.5,0.3,0.00306748466258,-0.4,1824,0.468309859155,0.943231441048,19,8674,2,2548,1
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,1.0,-0.5,0.333333333333,0.0383435582822,-0.333333333333,1824,0.468309859155,0.517467248908,19,8674,2,4607,0
org/apache/jmeter/protocol/http/proxy/Proxy.java,-1.0,-0.333333333333,0.166666666667,0.176380368098,-0.666666666667,1824,0.352245862884,0.694174757282,19,10176,3,4643,1
org/apache/jmeter/protocol/http/proxy/Proxy.java,1.0,-0.333333333333,0.574074074074,0.0276073619632,0.148148148148,1824,0.352245862884,0.734627831715,19,10176,1,5233,0
org/apache/jmeter/protocol/http/proxy/Proxy.java,-0.5,-0.333333333333,0.574074074074,0.0276073619632,0.148148148148,1824,0.352245862884,0.318770226537,19,10176,1,876,1
org/apache/jmeter/protocol/http/proxy/Proxy.java,-0.5,-0.333333333333,0.333333333333,0.176380368098,-0.333333333333,1824,0.352245862884,0.339805825243,19,10176,3,863,1
org/apache/jmeter/protocol/http/proxy/Proxy.java,-0.5,-0.333333333333,0.275862068966,0.176380368098,-0.431034482759,1824,0.352245862884,0.415857605178,19,10176,3,7042,1
org/apache/jmeter/protocol/http/proxy/Proxy.java,-0.5,-0.333333333333,0.666666666667,0.176380368098,0.333333333333,1824,0.352245862884,0.334951456311,19,10176,1,876,0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,-1.0,-0.166666666667,0.574074074074,0.0276073619632,0.148148148148,1824,0.260950605778,0.416067929458,19,13726,1,42,1
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,-0.5,-0.166666666667,0.5,0.0322085889571,0.0,1824,0.260950605778,0.23350751143,19,13726,3,5233,1
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,1.0,-0.166666666667,0.222222222222,0.176380368098,-0.555555555556,1824,0.260950605778,0.450685826257,19,13726,3,794,0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,0.0,-0.166666666667,0.275862068966,0.176380368098,-0.431034482759,1824,0.260950605778,0.966688438929,19,13726,3,818,1
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,-1.0,-0.166666666667,0.275862068966,0.176380368098,-0.431034482759,1824,0.260950605778,0.906596995428,19,13726,3,7042,1
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,-1.0,-0.166666666667,0.275862068966,0.176380368098,-0.431034482759,1824,0.260950605778,0.764859568909,19,13726,3,7042,1
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,0.0,-0.166666666667,1.0,0.0322085889571,1.0,1824,0.260950605778,0.97322011757,19,13726,2,818,0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,-1.0,-0.166666666667,0.3125,0.176380368098,-0.375,1824,0.260950605778,0.360330938384,19,13726,3,806,1
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,0.0,-0.166666666667,0.741935483871,0.0383435582822,0.483870967742,1824,0.260950605778,0.553886348792,19,13726,3,10529,0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,0.0,-0.166666666667,0.741935483871,0.0383435582822,0.483870967742,1824,0.260950605778,0.573481384716,19,13726,3,10529,0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,0.0,-0.166666666667,0.741935483871,0.0383435582822,0.483870967742,1824,0.260950605778,0.593729588504,19,13726,3,10529,0
org/apache/jmeter/protocol/http/proxy/SamplerCreatorFactory.java,-1.0,-1.0,0.275862068966,0.176380368098,-0.431034482759,1824,0.532258064516,0.769230769231,19,5780,3,2548,1
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,-1.0,0.0,0.260869565217,0.176380368098,-0.45652173913,606,0.168055555556,0.321756894791,1,11909,3,5233,1
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,606,0.168055555556,0.0868232890705,1,11909,3,10529,1
org/apache/jmeter/protocol/http/sampler/AccessLogSampler.java,0.0,0.0,0.844262295082,0.176380368098,0.688524590164,4342,0.760869565217,0.190476190476,52,13076,3,9844,1
org/apache/jmeter/protocol/http/sampler/AjpSampler.java,-1.0,-1.0,0.574074074074,0.0276073619632,0.148148148148,4342,0.0689655172414,0.555140186916,52,10385,1,4203,1
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,1.0,1.0,1.0,0.00153374233129,1.0,4342,0.410081743869,0.224048442907,52,7128,2,3896,0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0.0,1.0,0.741935483871,0.0383435582822,0.483870967742,4342,0.410081743869,0.192041522491,52,7128,3,3896,0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0.0,1.0,0.741935483871,0.0383435582822,0.483870967742,4342,0.410081743869,0.199826989619,52,7128,3,3896,0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,1.0,1.0,0.574074074074,0.0276073619632,0.148148148148,4342,0.410081743869,0.934256055363,52,7128,1,3896,0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,-1.0,0.0,0.275862068966,0.176380368098,-0.431034482759,4342,0.311403508772,0.230538922156,52,7128,3,3896,1
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0.0,0.0,0.741935483871,0.0383435582822,0.483870967742,4342,0.311403508772,0.36751497006,52,7128,3,3839,0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0.0,0.0,0.741935483871,0.0383435582822,0.483870967742,4342,0.311403508772,0.487275449102,52,7128,3,3896,1
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,-1.0,0.0,0.574074074074,0.0276073619632,0.148148148148,4342,0.311403508772,0.710329341317,52,7128,1,3797,1
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,0.0,1.0,1.0,0.00306748466258,1.0,4342,0.488636363636,0.386503067485,52,7113,2,3881,0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,0.0,1.0,1.0,0.00306748466258,1.0,4342,0.488636363636,0.398773006135,52,7113,2,3881,0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,-1.0,0.333333333333,0.260869565217,0.176380368098,-0.45652173913,4342,0.401757188498,0.795557799091,52,7863,3,3405,1
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,1.0,0.333333333333,0.574074074074,0.0276073619632,0.148148148148,4342,0.401757188498,0.454820797577,52,7863,1,8977,0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0.0,0.333333333333,0.741935483871,0.0383435582822,0.483870967742,4342,0.401757188498,0.648157496214,52,7863,3,8977,0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,-1.0,-1.0,0.574074074074,0.0276073619632,0.148148148148,4342,0.572519083969,0.251091703057,52,8465,1,4645,1
org/apache/jmeter/protocol/http/sampler/PostWriter.java,-1.0,-1.0,0.574074074074,0.0276073619632,0.148148148148,4342,0.572519083969,0.244541484716,52,8465,1,4203,1
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0.5,1.0,0.5,0.0322085889571,0.0,4342,0.223076923077,0.419098143236,52,7545,3,9994,0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0.5,1.0,0.5,0.0322085889571,0.0,4342,0.223076923077,0.424403183024,52,7545,3,10529,0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,4342,0.223076923077,0.132625994695,52,7545,3,10529,0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0.0,1.0,0.741935483871,0.0383435582822,0.483870967742,4342,0.223076923077,0.46949602122,52,7545,3,10529,0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,0.5,1.0,0.5,0.0322085889571,0.0,4342,0.612244897959,1.0,52,7545,3,10097,0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,1.0,1.0,0.75,0.176380368098,0.5,4342,0.612244897959,0.233333333333,52,7545,2,5233,0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,1.0,1.0,0.275862068966,0.176380368098,-0.431034482759,4342,0.612244897959,0.882269503546,52,7545,3,5233,0
org/apache/jmeter/protocol/http/util/Base64Encoder.java,-1.0,-1.0,0.574074074074,0.0276073619632,0.148148148148,840,0.52,0.493975903614,23,8465,1,4203,1
org/apache/jmeter/protocol/http/util/ConversionUtils.java,-1.0,-1.0,0.266666666667,0.176380368098,-0.466666666667,840,0.564102564103,0.249084249084,23,8703,3,5471,1
org/apache/jmeter/protocol/http/util/HC4TrustAllSSLSocketFactory.java,-1.0,-1.0,0.166666666667,0.176380368098,-0.666666666667,840,0.833333333333,0.91,23,6870,3,2532,1
org/apache/jmeter/protocol/http/util/HTTPArgument.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,840,0.624,0.177489177489,23,7545,3,10529,1
org/apache/jmeter/protocol/http/util/HTTPFileArg.java,0.0,-1.0,0.844262295082,0.176380368098,0.688524590164,840,1.32894736842,0.261083743842,23,7545,3,5407,1
org/apache/jmeter/protocol/http/util/HTTPFileArgs.java,0.0,-1.0,0.844262295082,0.176380368098,0.688524590164,840,1.07766990291,0.186440677966,23,8465,3,5407,1
org/apache/jmeter/protocol/http/util/WSDLHelper.java,1.0,1.0,0.275862068966,0.176380368098,-0.431034482759,840,0.671428571429,0.984615384615,23,8465,3,5233,0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,1.0,1.0,0.333333333333,0.176380368098,-0.333333333333,840,0.671428571429,0.761538461538,23,8465,2,4386,0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,-1.0,-1.0,0.1,0.00306748466258,-0.8,574,1.17112299465,0.366292134831,10,7509,2,9846,1
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,-1.0,-1.0,0.1,0.00306748466258,-0.8,574,1.17112299465,0.456179775281,10,7509,2,9846,1
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,-1.0,-1.0,0.1,0.00306748466258,-0.8,574,1.17112299465,0.332584269663,10,7509,2,9846,1
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,-1.0,-1.0,0.1,0.00306748466258,-0.8,574,1.17112299465,0.404494382022,10,7509,2,9846,1
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,-1.0,0.0,0.260869565217,0.176380368098,-0.45652173913,574,0.576923076923,0.676991150442,10,7509,3,8212,1
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,1.0,0.0,0.4,0.0322085889571,-0.2,574,0.576923076923,0.398230088496,10,7509,2,8924,0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,0.0,0.0,0.666666666667,0.00306748466258,0.333333333333,574,0.576923076923,0.738938053097,10,7509,3,8212,0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,1.0,0.0,0.666666666667,0.00306748466258,0.333333333333,574,0.576923076923,0.955752212389,10,7509,3,8212,0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,0.0,0.0,0.109375,0.176380368098,-0.765625,574,0.576923076923,0.796460176991,10,7509,3,4620,1
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,-1.0,0.0,0.109375,0.176380368098,-0.765625,574,0.576923076923,0.362831858407,10,7509,3,5233,1
org/apache/jmeter/protocol/http/util/accesslog/SharedTCLogParser.java,-1.0,-1.0,0.4,0.0322085889571,-0.2,574,0.716666666667,0.368421052632,10,7509,1,5233,1
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,574,1.06870229008,0.82905982906,10,4848,3,5233,1
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,-1.0,-1.0,0.333333333333,0.0322085889571,-0.333333333333,574,1.06870229008,0.895726495726,10,4848,3,7042,1
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,-1.0,-1.0,0.574074074074,0.0276073619632,0.148148148148,574,1.06870229008,0.364102564103,10,4848,1,5205,1
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,-1.0,-1.0,0.574074074074,0.0276073619632,0.148148148148,574,1.06870229008,0.369230769231,10,4848,1,5205,1
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,-1.0,-1.0,0.333333333333,0.176380368098,-0.333333333333,574,1.06870229008,0.574358974359,10,4848,2,9846,1
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,0.0,-1.0,0.0,0.176380368098,-1.0,574,1.06870229008,0.179487179487,10,4848,2,9846,1
org/apache/jmeter/protocol/java/config/JavaConfig.java,0.0,-1.0,0.844262295082,0.176380368098,0.688524590164,23,2.48387096774,0.358333333333,1,12415,3,10529,1
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,1.0,0.0,0.260869565217,0.176380368098,-0.45652173913,120,0.541401273885,0.951785714286,1,12415,3,5233,0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,-1.0,0.0,0.275862068966,0.176380368098,-0.431034482759,120,0.541401273885,0.739285714286,1,12415,3,10292,1
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,404,0.147928994083,0.711670480549,4,11534,3,8302,1
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,404,0.147928994083,0.633867276888,4,11534,3,8302,1
org/apache/jmeter/protocol/java/sampler/JSR223Sampler.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,730,0.298507462687,0.422680412371,14,7725,3,4493,1
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,0.0,-0.714285714286,0.741935483871,0.0383435582822,0.483870967742,730,0.52144469526,0.929752066116,14,11534,3,8302,1
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,0.0,-0.714285714286,0.741935483871,0.0383435582822,0.483870967742,730,0.52144469526,0.942148760331,14,11534,3,8302,1
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,-1.0,-1.0,0.275862068966,0.176380368098,-0.431034482759,730,0.947368421053,0.678678678679,14,7736,3,7042,1
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,-1.0,-1.0,0.275862068966,0.176380368098,-0.431034482759,730,0.947368421053,0.363363363363,14,7736,3,7042,1
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,1.0,0.5,1.0,0.00153374233129,1.0,429,0.260437375746,0.544034090909,3,6448,2,3216,0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,-1.0,0.5,0.0,0.00153374233129,-1.0,429,0.260437375746,0.237215909091,3,6448,3,3216,1
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,1.0,0.5,1.0,0.00153374233129,1.0,429,0.260437375746,0.542613636364,3,6448,3,3216,0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,0.0,0.5,0.741935483871,0.0383435582822,0.483870967742,429,0.260437375746,0.515625,3,6448,3,3216,0
org/apache/jmeter/protocol/jdbc/config/DataSourceElement.java,1.0,-0.875,0.266666666667,0.176380368098,-0.466666666667,317,0.405572755418,0.556640625,4,7736,3,5233,0
org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java,1.0,1.0,0.574074074074,0.0276073619632,0.148148148148,66,0.391891891892,0.819327731092,2,4847,1,2525,0
org/apache/jmeter/protocol/jms/client/InitialContextFactory.java,1.0,1.0,0.333333333333,0.0322085889571,-0.333333333333,256,0.663043478261,0.487804878049,4,11942,3,8710,0
org/apache/jmeter/protocol/jms/control/gui/JMSPropertiesPanel.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,748,0.295652173913,0.265536723164,6,3820,3,588,1
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,748,0.325490196078,0.682051282051,6,11942,3,5233,1
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,748,0.325490196078,0.4,6,11942,3,5233,1
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,748,0.227272727273,0.748251748252,6,11942,3,5233,1
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,-1.0,-1.0,0.260869565217,0.176380368098,-0.45652173913,748,0.227272727273,0.503496503497,6,11942,3,5233,1
org/apache/jmeter/protocol/jms/sampler/JMSProperties.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,1232,1.16346153846,0.193548387097,12,3820,3,588,1
org/apache/jmeter/protocol/jms/sampler/JMSProperty.java,0.0,1.0,0.844262295082,0.176380368098,0.688524590164,1232,1.19117647059,0.27485380117,12,3820,3,588,1
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,-0.5,-0.25,0.5,0.0322085889571,0.0,1232,0.173366834171,0.840425531915,12,11942,3,3279,1
