Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/tools/ant/taskdefs/Definer.java,0,24,24279,4,0,3113,1,399,0.0923317683881,368,216,0.586956521739,1.0,0,1,1
org/apache/tools/ant/taskdefs/Delete.java,150,47,24279,4,20,3113,38,399,0.83014354067,507,264,0.520710059172,0.866666666667,70,4,1
org/apache/tools/ant/taskdefs/Deltree.java,36,3,24279,1,8,3113,11,399,0.834821428571,54,42,0.777777777778,0.0694444444444,7,0,1
org/apache/tools/ant/taskdefs/EchoTest.java,0,3,24279,2,0,3113,1,399,0.890476190476,66,26,0.393939393939,1.0,0,0,1
org/apache/tools/ant/taskdefs/EchoTest.java,0,3,24279,2,9,3113,1,399,0.857142857143,66,26,0.393939393939,1.0,0,1,1
org/apache/tools/ant/taskdefs/Exec.java,67,10,24279,2,16,3113,14,399,0.480427046263,157,90,0.573248407643,0.582089552239,0,1,1
org/apache/tools/ant/taskdefs/Exec.java,5,10,24279,2,0,3113,1,399,0.886120996441,157,90,0.573248407643,1.0,0,1,1
org/apache/tools/ant/taskdefs/ExecTask.java,3,46,24279,1,0,3113,1,399,0.176308539945,348,317,0.91091954023,1.0,0,1,1
org/apache/tools/ant/taskdefs/ExecTask.java,4,46,24279,1,6,3113,1,399,0.456611570248,348,317,0.91091954023,0.75,0,1,1
org/apache/tools/ant/taskdefs/ExecTaskTest.java,25,3,24279,4,8,3113,3,399,0.794270833333,127,35,0.275590551181,0.6,8,0,1
org/apache/tools/ant/taskdefs/Execute.java,35,31,24279,2,12,3113,12,399,0.288828337875,376,301,0.800531914894,0.428571428571,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,35,31,24279,2,0,3113,12,399,0.291553133515,376,301,0.800531914894,1.0,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,24,31,24279,2,20,3113,7,399,0.856948228883,376,301,0.800531914894,0.458333333333,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,17,31,24279,2,8,3113,3,399,0.350136239782,376,301,0.800531914894,0.941176470588,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,3,31,24279,2,8,3113,1,399,0.426430517711,376,301,0.800531914894,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,3,31,24279,2,8,3113,1,399,0.438692098093,376,301,0.800531914894,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,3,31,24279,2,8,3113,1,399,0.478201634877,376,301,0.800531914894,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,35,31,24279,2,12,3113,12,399,0.311989100817,376,301,0.800531914894,0.942857142857,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,56,31,24279,2,24,3113,12,399,0.200272479564,376,301,0.800531914894,0.642857142857,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,30,31,24279,2,20,3113,9,399,0.965940054496,376,301,0.800531914894,0.266666666667,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,56,31,24279,2,12,3113,12,399,0.174386920981,376,301,0.800531914894,0.375,0,1,1
org/apache/tools/ant/taskdefs/Execute.java,0,31,24279,2,12,3113,1,399,0.694822888283,376,301,0.800531914894,1.0,0,1,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,0,12,24279,1,16,3113,1,399,0.565817867933,213,99,0.464788732394,1.0,0,1,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,26,12,24279,1,16,3113,5,399,0.697885196375,213,99,0.464788732394,0.884615384615,0,1,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,87,12,24279,1,12,3113,16,399,0.435045317221,213,99,0.464788732394,0.32183908046,30,3,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,87,12,24279,1,24,3113,16,399,0.516616314199,213,99,0.464788732394,0.551724137931,30,3,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,87,12,24279,1,24,3113,16,399,0.516616314199,213,99,0.464788732394,0.551724137931,30,3,1
org/apache/tools/ant/taskdefs/ExecuteJavaTest.java,6,7,24279,1,7,3113,1,399,0.568702290076,84,28,0.333333333333,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/ExecuteJavaTest.java,10,7,24279,1,7,3113,1,399,0.580152671756,84,28,0.333333333333,0.528571428571,1,0,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,10,9,24279,2,8,3113,1,399,0.697530864198,103,35,0.339805825243,0.5,0,1,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,9,9,24279,2,8,3113,2,399,0.475308641975,103,35,0.339805825243,0.222222222222,0,1,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,9,9,24279,2,8,3113,2,399,0.475308641975,103,35,0.339805825243,0.222222222222,0,1,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,0,9,24279,2,19,3113,1,399,0.845679012346,103,35,0.339805825243,1.0,0,1,1
org/apache/tools/ant/taskdefs/Exit.java,3,13,24279,3,8,3113,1,399,0.506382978723,107,107,1.0,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Exit.java,7,13,24279,3,8,3113,3,399,0.953191489362,107,107,1.0,0.857142857143,1,1,1
org/apache/tools/ant/taskdefs/Expand.java,176,22,24279,1,16,3113,39,399,0.647749510763,306,155,0.506535947712,0.360795454545,61,0,1
org/apache/tools/ant/taskdefs/FilterTest.java,25,12,24279,1,16,3113,4,399,0.904761904762,106,20,0.188679245283,0.4,7,1,1
org/apache/tools/ant/taskdefs/FilterTest.java,25,12,24279,1,16,3113,4,399,0.904761904762,106,20,0.188679245283,0.4,7,1,1
org/apache/tools/ant/taskdefs/FilterTest.java,25,12,24279,1,8,3113,4,399,0.979591836735,106,20,0.188679245283,0.92,7,1,1
org/apache/tools/ant/taskdefs/FixCRLF.java,3,17,24279,5,6,3113,1,399,0.161637931034,385,232,0.602597402597,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/FixCRLF.java,0,17,24279,5,0,3113,1,399,0.60632183908,385,232,0.602597402597,1.0,0,1,1
org/apache/tools/ant/taskdefs/FixCrLfTest.java,25,36,24279,1,12,3113,5,399,0.927480916031,190,26,0.136842105263,0.32,7,1,1
org/apache/tools/ant/taskdefs/GenerateKey.java,3,13,24279,3,6,3113,1,399,0.72380952381,216,144,0.666666666667,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/GenerateKey.java,80,13,24279,3,8,3113,17,399,0.869047619048,216,144,0.666666666667,0.425,45,1,1
org/apache/tools/ant/taskdefs/Get.java,3,22,24279,6,6,3113,1,399,0.312570781427,514,278,0.540856031128,0.833333333333,0,0,0
org/apache/tools/ant/taskdefs/Get.java,26,22,24279,6,12,3113,10,399,0.346545866365,514,278,0.540856031128,0.923076923077,0,1,1
org/apache/tools/ant/taskdefs/Get.java,0,22,24279,6,0,3113,1,399,0.805209513024,514,278,0.540856031128,1.0,0,1,1
org/apache/tools/ant/taskdefs/Get.java,0,22,24279,6,0,3113,1,399,0.995469988675,514,278,0.540856031128,1.0,0,1,1
org/apache/tools/ant/taskdefs/Get.java,0,22,24279,6,0,3113,1,399,0.944507361268,514,278,0.540856031128,1.0,0,1,1
org/apache/tools/ant/taskdefs/ImportTask.java,20,14,24279,1,16,3113,7,399,0.890804597701,214,100,0.467289719626,0.7,11,1,1
org/apache/tools/ant/taskdefs/ImportTest.java,20,12,24279,1,8,3113,3,399,0.793103448276,137,18,0.131386861314,0.15,25,1,1
org/apache/tools/ant/taskdefs/ImportTest.java,20,12,24279,1,12,3113,3,399,0.913793103448,137,18,0.131386861314,0.9,25,1,1
org/apache/tools/ant/taskdefs/InitializeClassTest.java,16,3,24279,1,12,3113,2,399,0.766233766234,43,22,0.511627906977,0.3125,0,1,1
org/apache/tools/ant/taskdefs/InitializeClassTest.java,8,3,24279,1,8,3113,1,399,0.967532467532,43,22,0.511627906977,0.3125,2,0,1
org/apache/tools/ant/taskdefs/Input.java,0,8,24279,3,0,3113,1,399,0.279922779923,137,98,0.715328467153,1.0,0,0,1
org/apache/tools/ant/taskdefs/Input.java,0,8,24279,3,0,3113,1,399,0.250965250965,137,98,0.715328467153,1.0,0,0,1
org/apache/tools/ant/taskdefs/Input.java,0,8,24279,3,10,3113,1,399,0.185328185328,137,98,0.715328467153,1.0,0,1,1
org/apache/tools/ant/taskdefs/Input.java,0,8,24279,3,0,3113,1,399,0.517374517375,137,98,0.715328467153,1.0,0,1,1
org/apache/tools/ant/taskdefs/JDBCTask.java,29,26,24279,1,16,3113,6,399,0.512380952381,267,193,0.722846441948,0.275862068966,14,1,1
org/apache/tools/ant/taskdefs/JDBCTask.java,3,26,24279,1,8,3113,1,399,0.522857142857,267,193,0.722846441948,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/JDBCTask.java,3,26,24279,1,6,3113,1,399,1.09619047619,267,193,0.722846441948,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/JDBCTask.java,29,26,24279,1,16,3113,6,399,0.518095238095,267,193,0.722846441948,0.344827586207,14,1,1
org/apache/tools/ant/taskdefs/JDBCTask.java,29,26,24279,1,0,3113,6,399,0.537142857143,267,193,0.722846441948,1.0,14,1,1
org/apache/tools/ant/taskdefs/Jar.java,36,37,24279,4,12,3113,15,399,0.951534733441,718,416,0.57938718663,0.111111111111,0,1,1
org/apache/tools/ant/taskdefs/Jar.java,114,37,24279,4,24,3113,59,399,0.602180936995,718,416,0.57938718663,0.166666666667,0,0,1
org/apache/tools/ant/taskdefs/Jar.java,25,37,24279,4,16,3113,10,399,0.251211631664,718,416,0.57938718663,0.32,0,1,1
org/apache/tools/ant/taskdefs/Jar.java,3,37,24279,4,6,3113,1,399,0.153069466882,718,416,0.57938718663,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/Jar.java,14,37,24279,4,8,3113,7,399,0.336833602585,718,416,0.57938718663,0.214285714286,7,0,0
org/apache/tools/ant/taskdefs/JarTest.java,16,35,24279,1,0,3113,9,399,0.514666666667,294,27,0.0918367346939,1.0,0,0,1
org/apache/tools/ant/taskdefs/JarTest.java,34,35,24279,1,0,3113,6,399,0.778666666667,294,27,0.0918367346939,1.0,10,1,1
org/apache/tools/ant/taskdefs/Java.java,3,62,24279,1,8,3113,1,399,1.50829015544,482,409,0.848547717842,0.666666666667,0,4,1
org/apache/tools/ant/taskdefs/JavaTest.java,76,27,24279,10,10,3113,1,399,0.662105263158,342,71,0.207602339181,0.388157894737,0,0,1
org/apache/tools/ant/taskdefs/JavaTest.java,33,27,24279,10,8,3113,1,399,0.711578947368,342,71,0.207602339181,0.333333333333,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,12,3113,1,399,0.595789473684,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,12,3113,1,399,0.696842105263,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,0,3113,1,399,0.736842105263,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,16,3113,1,399,0.717894736842,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,0,3113,1,399,0.989473684211,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,0,3113,1,399,0.905263157895,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,0,3113,1,399,0.894736842105,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,0,3113,1,399,0.902456140351,342,71,0.207602339181,1.0,0,0,1
org/apache/tools/ant/taskdefs/JavaTest.java,0,27,24279,10,0,3113,1,399,0.909473684211,342,71,0.207602339181,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javac.java,16,88,24279,2,12,3113,5,399,0.959842519685,635,511,0.804724409449,0.875,0,1,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,8,3113,1,399,0.79842519685,635,511,0.804724409449,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,8,3113,1,399,0.48188976378,635,511,0.804724409449,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,8,3113,1,399,0.399212598425,635,511,0.804724409449,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,8,3113,1,399,0.166535433071,635,511,0.804724409449,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,8,3113,1,399,0.373228346457,635,511,0.804724409449,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,8,3113,1,399,0.153543307087,635,511,0.804724409449,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,3,88,24279,2,6,3113,1,399,0.366535433071,635,511,0.804724409449,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,8,88,24279,2,7,3113,3,399,0.144094488189,635,511,0.804724409449,0.680555555556,0,0,1
org/apache/tools/ant/taskdefs/Javac.java,26,88,24279,2,12,3113,3,399,0.970866141732,635,511,0.804724409449,0.230769230769,0,1,1
org/apache/tools/ant/taskdefs/Javac.java,0,88,24279,2,7,3113,1,399,0.940157480315,635,511,0.804724409449,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,56,111,24279,14,0,3113,15,399,0.821646341463,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,97,111,24279,14,16,3113,12,399,0.673018292683,1480,913,0.616891891892,0.453608247423,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,37,111,24279,14,0,3113,8,399,0.747713414634,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,166,111,24279,14,16,3113,41,399,0.929115853659,1480,913,0.616891891892,0.355421686747,0,0,1
org/apache/tools/ant/taskdefs/Javadoc.java,56,111,24279,14,0,3113,15,399,0.821646341463,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,27,111,24279,14,20,3113,3,399,0.967225609756,1480,913,0.616891891892,0.592592592593,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,0,3113,1,399,0.808307926829,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,37,111,24279,14,12,3113,8,399,0.754192073171,1480,913,0.616891891892,0.783783783784,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,194,111,24279,14,14,3113,23,399,0.685594512195,1480,913,0.616891891892,0.355670103093,0,0,1
org/apache/tools/ant/taskdefs/Javadoc.java,37,111,24279,14,16,3113,8,399,0.754573170732,1480,913,0.616891891892,0.810810810811,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,7,3113,1,399,0.0373475609756,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,9,3113,1,399,0.562118902439,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,11,3113,1,399,0.977896341463,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,7,3113,1,399,0.458841463415,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,8,3113,1,399,0.145198170732,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Javadoc.java,0,111,24279,14,13,3113,1,399,0.505335365854,1480,913,0.616891891892,1.0,0,1,1
org/apache/tools/ant/taskdefs/Jikes.java,48,2,24279,1,20,3113,6,399,0.689393939394,73,48,0.657534246575,0.208333333333,24,1,1
org/apache/tools/ant/taskdefs/JikesOutputParser.java,22,12,24279,1,12,3113,7,399,0.732240437158,84,79,0.940476190476,0.227272727273,0,1,1
org/apache/tools/ant/taskdefs/JikesOutputParser.java,3,12,24279,1,8,3113,1,399,0.398907103825,84,79,0.940476190476,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/KeySubst.java,37,7,24279,1,12,3113,5,399,0.335078534031,108,70,0.648148148148,0.297297297297,12,1,1
org/apache/tools/ant/taskdefs/KeySubst.java,37,7,24279,1,12,3113,5,399,0.34554973822,108,70,0.648148148148,0.351351351351,12,1,1
org/apache/tools/ant/taskdefs/KeySubst.java,37,7,24279,1,12,3113,5,399,0.340314136126,108,70,0.648148148148,0.324324324324,12,1,1
org/apache/tools/ant/taskdefs/Length.java,14,17,24279,7,0,3113,4,399,0.513432835821,205,92,0.448780487805,1.0,0,1,1
org/apache/tools/ant/taskdefs/Length.java,32,17,24279,7,12,3113,7,399,0.594029850746,205,92,0.448780487805,0.328125,0,0,1
org/apache/tools/ant/taskdefs/Length.java,3,17,24279,7,8,3113,1,399,0.331343283582,205,92,0.448780487805,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Length.java,0,17,24279,7,8,3113,1,399,0.514029850746,205,92,0.448780487805,1.0,0,1,1
org/apache/tools/ant/taskdefs/Length.java,0,17,24279,7,8,3113,1,399,0.497014925373,205,92,0.448780487805,1.0,0,1,1
org/apache/tools/ant/taskdefs/Length.java,6,17,24279,7,6,3113,1,399,0.474626865672,205,92,0.448780487805,0.388888888889,0,0,1
org/apache/tools/ant/taskdefs/Length.java,12,17,24279,7,8,3113,4,399,0.692537313433,205,92,0.448780487805,0.166666666667,0,1,1
org/apache/tools/ant/taskdefs/Length.java,0,17,24279,7,14,3113,1,399,0.944776119403,205,92,0.448780487805,1.0,0,1,1
org/apache/tools/ant/taskdefs/Length.java,0,17,24279,7,0,3113,1,399,0.767164179104,205,92,0.448780487805,1.0,0,1,1
org/apache/tools/ant/taskdefs/LoadFile.java,3,1,24279,1,6,3113,1,399,1.75609756098,8,28,3.5,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/LoadProperties.java,50,13,24279,1,16,3113,8,399,0.729838709677,125,99,0.792,0.36,0,1,1
org/apache/tools/ant/taskdefs/LoadProperties.java,0,13,24279,1,10,3113,1,399,0.835297766749,125,99,0.792,1.0,0,1,1
org/apache/tools/ant/taskdefs/LoadResource.java,80,7,24279,1,16,3113,18,399,0.699152542373,129,84,0.651162790698,0.4,30,1,1
org/apache/tools/ant/taskdefs/MacroDef.java,14,19,24279,6,8,3113,2,399,0.219741480611,444,329,0.740990990991,0.5,0,1,1
org/apache/tools/ant/taskdefs/MacroDef.java,51,19,24279,6,8,3113,18,399,0.877790834313,444,329,0.740990990991,0.803921568627,0,1,1
org/apache/tools/ant/taskdefs/MacroDef.java,3,19,24279,6,0,3113,1,399,0.965922444183,444,329,0.740990990991,1.0,0,1,1
org/apache/tools/ant/taskdefs/MacroDef.java,0,19,24279,6,0,3113,1,399,0.984723854289,444,329,0.740990990991,1.0,0,1,1
org/apache/tools/ant/taskdefs/MakeUrlTest.java,5,15,24279,1,7,3113,1,399,1.89488636364,114,40,0.350877192982,0.7,0,0,1
org/apache/tools/ant/taskdefs/Manifest.java,36,18,24279,3,16,3113,13,399,0.700760777684,617,456,0.739059967585,0.611111111111,0,1,1
org/apache/tools/ant/taskdefs/Manifest.java,10,18,24279,3,12,3113,1,399,0.903634826712,617,456,0.739059967585,0.7,0,1,0
org/apache/tools/ant/taskdefs/Manifest.java,0,18,24279,3,0,3113,1,399,0.239222316145,617,456,0.739059967585,1.0,0,1,1
org/apache/tools/ant/taskdefs/Manifest.java,0,18,24279,3,0,3113,1,399,0.612848689772,617,456,0.739059967585,1.0,0,1,1
org/apache/tools/ant/taskdefs/ManifestClassPath.java,3,5,24279,1,6,3113,1,399,2.24166666667,96,63,0.65625,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/ManifestClassPathTest.java,34,16,24279,1,12,3113,4,399,0.895582329317,196,23,0.117346938776,0.205882352941,27,1,1
org/apache/tools/ant/taskdefs/ManifestTest.java,9,29,24279,1,8,3113,2,399,0.985324947589,334,90,0.269461077844,0.222222222222,0,1,1
org/apache/tools/ant/taskdefs/ManifestTest.java,37,29,24279,1,8,3113,9,399,0.61215932914,334,90,0.269461077844,0.540540540541,27,1,1
org/apache/tools/ant/taskdefs/ManifestTest.java,37,29,24279,1,12,3113,9,399,0.616352201258,334,90,0.269461077844,0.594594594595,27,1,1
org/apache/tools/ant/taskdefs/MatchingTask.java,9,41,24279,1,9,3113,3,399,0.363228699552,178,219,1.23033707865,0.796296296296,0,1,1
org/apache/tools/ant/taskdefs/MatchingTask.java,15,41,24279,1,11,3113,5,399,0.289237668161,178,219,1.23033707865,0.730769230769,9,1,1
org/apache/tools/ant/taskdefs/MkdirTest.java,10,4,24279,1,12,3113,3,399,0.957142857143,41,21,0.512195121951,0.8,11,1,1
org/apache/tools/ant/taskdefs/Move.java,29,10,24279,1,12,3113,9,399,0.955497382199,244,112,0.459016393443,0.51724137931,0,1,1
org/apache/tools/ant/taskdefs/Move.java,85,10,24279,1,16,3113,23,399,0.287958115183,244,112,0.459016393443,0.0588235294118,38,1,1
org/apache/tools/ant/taskdefs/Move.java,85,10,24279,1,16,3113,23,399,0.447643979058,244,112,0.459016393443,0.682352941176,38,1,1
org/apache/tools/ant/taskdefs/Move.java,85,10,24279,1,20,3113,23,399,0.371727748691,244,112,0.459016393443,0.411764705882,38,1,1
org/apache/tools/ant/taskdefs/Nice.java,6,3,24279,1,8,3113,2,399,0.969696969697,35,52,1.48571428571,0.833333333333,3,1,1
org/apache/tools/ant/taskdefs/Pack.java,0,13,24279,1,12,3113,1,399,0.382075471698,106,85,0.801886792453,1.0,0,1,1
org/apache/tools/ant/taskdefs/Pack.java,14,13,24279,1,0,3113,4,399,0.641509433962,106,85,0.801886792453,1.0,6,1,1
org/apache/tools/ant/taskdefs/Parallel.java,112,12,24279,4,16,3113,23,399,0.795501022495,261,172,0.659003831418,0.875,0,1,1
org/apache/tools/ant/taskdefs/Parallel.java,112,12,24279,4,8,3113,23,399,0.59100204499,261,172,0.659003831418,0.597926267281,0,1,1
org/apache/tools/ant/taskdefs/Parallel.java,0,12,24279,4,0,3113,1,399,0.644171779141,261,172,0.659003831418,1.0,0,1,0
org/apache/tools/ant/taskdefs/Parallel.java,0,12,24279,4,0,3113,1,399,0.9918200409,261,172,0.659003831418,1.0,0,1,1
org/apache/tools/ant/taskdefs/ParallelTest.java,34,8,24279,1,12,3113,1,399,0.802564102564,127,46,0.362204724409,0.220588235294,11,0,1
org/apache/tools/ant/taskdefs/PathConvert.java,14,21,24279,3,16,3113,4,399,0.853228962818,231,221,0.95670995671,0.5,0,1,1
org/apache/tools/ant/taskdefs/PathConvert.java,0,21,24279,3,0,3113,1,399,0.297455968689,231,221,0.95670995671,1.0,0,0,1
org/apache/tools/ant/taskdefs/PathConvert.java,0,21,24279,3,9,3113,1,399,0.219178082192,231,221,0.95670995671,1.0,0,1,1
org/apache/tools/ant/taskdefs/PreSetDef.java,0,3,24279,2,0,3113,1,399,0.929090909091,112,133,1.1875,1.0,0,0,1
org/apache/tools/ant/taskdefs/PreSetDef.java,0,3,24279,2,0,3113,1,399,0.981818181818,112,133,1.1875,1.0,0,0,1
org/apache/tools/ant/taskdefs/Property.java,3,43,24279,1,8,3113,1,399,0.24173553719,364,302,0.82967032967,0.666666666667,0,0,1
org/apache/tools/ant/taskdefs/Property.java,3,43,24279,1,6,3113,1,399,0.243801652893,364,302,0.82967032967,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/Property.java,14,43,24279,1,16,3113,4,399,0.935261707989,364,302,0.82967032967,0.785714285714,5,2,1
org/apache/tools/ant/taskdefs/PropertyHelperTask.java,0,5,24279,3,10,3113,1,399,0.896551724138,80,52,0.65,1.0,0,1,1
org/apache/tools/ant/taskdefs/Recorder.java,0,18,24279,3,0,3113,1,399,0.574074074074,120,163,1.35833333333,1.0,0,1,1
org/apache/tools/ant/taskdefs/RecorderEntry.java,10,26,24279,1,16,3113,2,399,0.978201634877,169,149,0.881656804734,0.4,0,1,1
org/apache/tools/ant/taskdefs/Redirector.java,97,41,24279,2,16,3113,12,399,0.66927592955,570,345,0.605263157895,0.845360824742,0,1,1
org/apache/tools/ant/taskdefs/Redirector.java,9,41,24279,2,16,3113,2,399,0.84637964775,570,345,0.605263157895,0.444444444444,0,1,1
org/apache/tools/ant/taskdefs/Redirector.java,8,41,24279,2,16,3113,2,399,0.831702544031,570,345,0.605263157895,0.5,0,1,1
org/apache/tools/ant/taskdefs/Redirector.java,9,41,24279,2,16,3113,2,399,0.816046966732,570,345,0.605263157895,0.444444444444,0,1,1
org/apache/tools/ant/taskdefs/Redirector.java,8,41,24279,2,16,3113,2,399,0.774951076321,570,345,0.605263157895,0.5,2,2,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,0,3113,1,399,0.388481675393,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,9,3113,1,399,0.383246073298,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,0,3113,1,399,0.451308900524,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,9,3113,1,399,0.448167539267,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,0,3113,1,399,0.480628272251,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,0,3113,1,399,0.353926701571,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,0,3113,1,399,0.224083769634,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/Replace.java,0,28,24279,5,0,3113,1,399,0.241884816754,509,346,0.679764243615,1.0,0,1,1
org/apache/tools/ant/taskdefs/ReplaceTest.java,25,13,24279,1,12,3113,5,399,0.9,132,25,0.189393939394,0.32,7,1,1
org/apache/tools/ant/taskdefs/ResourceCount.java,9,7,24279,1,8,3113,3,399,0.774193548387,59,52,0.881355932203,0.888888888889,0,1,1
org/apache/tools/ant/taskdefs/ResourceCount.java,3,7,24279,1,8,3113,1,399,0.838709677419,59,52,0.881355932203,0.666666666667,0,1,1
org/apache/tools/ant/taskdefs/Retry.java,0,4,24279,1,13,3113,1,399,0.611344537815,62,48,0.774193548387,1.0,0,1,1
org/apache/tools/ant/taskdefs/Retry.java,74,4,24279,1,18,3113,11,399,0.764705882353,62,48,0.774193548387,0.114864864865,20,0,1
org/apache/tools/ant/taskdefs/Rmic.java,0,56,24279,2,9,3113,1,399,0.343326076034,399,374,0.937343358396,1.0,0,1,1
org/apache/tools/ant/taskdefs/Rmic.java,0,56,24279,2,9,3113,1,399,0.547144531904,399,374,0.937343358396,1.0,0,1,1
org/apache/tools/ant/taskdefs/Rmic.java,29,56,24279,2,16,3113,6,399,0.859320046893,399,374,0.937343358396,0.758620689655,0,1,1
org/apache/tools/ant/taskdefs/Rmic.java,11,56,24279,2,7,3113,3,399,0.349355216882,399,374,0.937343358396,0.463636363636,0,0,1
org/apache/tools/ant/taskdefs/Rmic.java,11,56,24279,2,7,3113,3,399,0.549824150059,399,374,0.937343358396,0.463636363636,0,0,1
org/apache/tools/ant/taskdefs/Rmic.java,0,56,24279,2,11,3113,1,399,0.983587338804,399,374,0.937343358396,1.0,0,1,1
org/apache/tools/ant/taskdefs/RmicAdvancedTest.java,9,42,24279,2,8,3113,1,399,0.605995717345,226,184,0.814159292035,0.716049382716,0,1,1
