Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/jmeter/protocol/http/control/CacheManager.java,0,18,1624,1,4,218,1,23,0.433823529412,75,31,0.413333333333,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/Cookie.java,48,27,1624,3,0,218,17,23,0.490486257928,314,112,0.356687898089,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/CookieManager.java,0,27,1624,3,9,218,1,23,0.118393234672,314,112,0.356687898089,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/CookieManager.java,0,23,1624,1,4,218,1,23,0.221402214022,107,125,1.16822429907,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/CookieManager.java,51,30,1624,1,0,218,10,23,0.466970387244,275,110,0.4,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/Header.java,19,30,1624,1,0,218,4,23,0.391799544419,275,110,0.4,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,0,30,1624,1,7,218,1,23,0.134396355353,275,110,0.4,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,0,9,1624,1,4,218,1,23,0.387387387387,39,56,1.4358974359,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,32,18,1624,1,0,218,6,23,0.477564102564,163,116,0.711656441718,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/HttpMirrorServer.java,16,18,1624,1,0,218,3,23,0.371794871795,163,116,0.711656441718,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/KerberosManager.java,0,18,1624,1,7,218,1,23,0.160256410256,163,116,0.711656441718,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,49,6,1624,1,0,218,8,23,0.825581395349,95,60,0.631578947368,1.0,16,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,0,7,1624,3,15,218,1,23,0.448979591837,105,22,0.209523809524,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,9,11,552,1,8,56,1,9,0.52358490566,144,22,0.152777777778,0.444444444444,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,0,11,552,1,5,56,1,9,0.235849056604,144,22,0.152777777778,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/SoapSamplerGui.java,15,13,552,3,8,56,2,9,0.320945945946,199,53,0.266331658291,0.2,0,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,17,13,552,3,8,56,3,9,0.432432432432,199,53,0.266331658291,0.235294117647,20,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,10,8,552,2,8,56,1,9,0.909604519774,120,34,0.283333333333,0.3,13,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,35,18,552,1,8,56,6,9,0.731707317073,358,111,0.310055865922,0.0857142857143,0,1,0.0
org/apache/jmeter/protocol/http/gui/AuthPanel.java,21,18,552,1,8,56,1,9,0.31894934334,358,111,0.310055865922,0.0952380952381,0,1,1.0
org/apache/jmeter/protocol/http/gui/AuthPanel.java,15,18,552,1,0,56,2,9,0.87617260788,358,111,0.310055865922,1.0,10,1,1.0
org/apache/jmeter/protocol/http/gui/CookiePanel.java,10,11,689,4,8,89,2,11,0.311546840959,323,65,0.201238390093,0.5,0,1,1.0
org/apache/jmeter/protocol/http/modifier/AnchorModifier.java,8,11,689,4,8,89,1,11,0.257080610022,323,65,0.201238390093,0.375,11,1,1.0
org/apache/jmeter/protocol/http/modifier/ParamMask.java,7,7,689,1,8,89,1,11,0.517985611511,76,42,0.552631578947,0.428571428571,0,1,0.0
org/apache/jmeter/protocol/http/modifier/ParamModifier.java,11,7,689,1,8,89,1,11,0.647482014388,76,42,0.552631578947,0.272727272727,7,1,0.0
org/apache/jmeter/protocol/http/modifier/RegExUserParameters.java,9,15,689,1,8,89,1,11,0.733021077283,303,65,0.214521452145,0.333333333333,9,1,1.0
org/apache/jmeter/protocol/http/modifier/URLRewritingModifier.java,0,7,556,1,10,76,1,9,0.2194092827,200,22,0.11,1.0,0,1,1.0
org/apache/jmeter/protocol/http/modifier/gui/ParamModifierGui.java,0,17,556,1,4,76,1,9,0.145161290323,88,127,1.44318181818,1.0,0,1,0.0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,0,8,556,1,5,76,1,9,0.471337579618,62,76,1.22580645161,1.0,0,1,0.0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,0,9,556,1,6,76,1,9,0.272108843537,91,35,0.384615384615,1.0,0,1,0.0
org/apache/jmeter/protocol/http/parser/HtmlParsingUtils.java,0,16,556,1,7,76,1,9,0.163865546218,168,28,0.166666666667,1.0,0,1,1.0
org/apache/jmeter/protocol/http/parser/JsoupBasedHtmlParser.java,5,13,311,1,8,36,2,4,0.378600823045,155,44,0.283870967742,0.6,1,1,1.0
org/apache/jmeter/protocol/http/parser/URLString.java,10,7,311,1,8,36,8,4,0.937062937063,84,31,0.369047619048,0.2,0,1,1.0
org/apache/jmeter/protocol/http/proxy/Daemon.java,10,7,311,1,8,36,9,4,0.734265734266,84,31,0.369047619048,0.3,13,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,6,17,873,1,8,62,1,21,0.712158808933,244,120,0.491803278689,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,0,2,873,4,0,62,1,21,0.496932515337,106,42,0.396226415094,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,3,6,873,1,8,62,1,21,6.43506493506,31,33,1.06451612903,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,30,4,1843,1,0,189,6,19,0.878048780488,66,80,1.21212121212,1.0,10,1,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,92,21,1843,1,14,189,21,19,0.30652173913,285,134,0.470175438596,0.342391304348,0,0,0.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,46,21,1843,1,0,189,11,19,0.330434782609,285,134,0.470175438596,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,3,21,1843,1,8,189,1,19,0.94347826087,285,134,0.470175438596,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,22,15,1843,2,0,189,4,19,0.700949367089,436,150,0.344036697248,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,13,15,1843,2,12,189,2,19,0.740506329114,436,150,0.344036697248,0.384615384615,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,238,15,1843,2,18,189,57,19,0.317246835443,436,150,0.344036697248,0.151260504202,67,0,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,119,15,1843,2,0,189,29,19,0.338607594937,436,150,0.344036697248,1.0,67,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,119,15,1843,2,0,189,29,19,0.412974683544,436,150,0.344036697248,1.0,67,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,43,83,1843,7,32,189,8,19,0.415254237288,1075,281,0.261395348837,0.627906976744,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,3,83,1843,7,8,189,1,19,0.25,1075,281,0.261395348837,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,16,83,1843,7,0,189,6,19,0.449804432855,1075,281,0.261395348837,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,24,83,1843,7,0,189,6,19,0.965449804433,1075,281,0.261395348837,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,17,83,1843,7,0,189,5,19,0.905475880052,1075,281,0.261395348837,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,71,83,1843,7,0,189,15,19,0.764015645372,1075,281,0.261395348837,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/SamplerCreatorFactory.java,168,83,1843,7,24,189,52,19,0.359626249457,1075,281,0.261395348837,0.107142857143,0,0,1.0
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,0,83,1843,7,15,189,1,19,0.553455019557,1075,281,0.261395348837,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,0,83,1843,7,15,189,1,19,0.573011734029,1075,281,0.261395348837,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/AccessLogSampler.java,0,83,1843,7,15,189,1,19,0.593220338983,1075,281,0.261395348837,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/AjpSampler.java,35,3,1843,1,0,189,11,19,0.769230769231,62,33,0.532258064516,1.0,24,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,23,35,0,1,8,35,2,1,0.321756894791,720,121,0.168055555556,0.173913043478,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0,35,0,1,7,35,1,1,0.0868232890705,720,121,0.168055555556,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0,23,4500,1,7,389,1,52,0.177377892031,200,154,0.77,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,81,24,4500,1,0,389,15,52,0.555140186916,464,32,0.0689655172414,1.0,59,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,39,17,4500,5,0,389,7,52,0.224525043178,736,301,0.408967391304,1.0,0,0,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,4500,5,20,389,1,52,0.192573402418,736,301,0.408967391304,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,4500,5,20,389,1,52,0.200345423143,736,301,0.408967391304,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,4500,5,0,389,1,52,0.934369602763,736,301,0.408967391304,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,143,23,4500,10,0,389,28,52,0.227272727273,924,298,0.322510822511,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,0,23,4500,10,26,389,1,52,0.373167155425,924,298,0.322510822511,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,23,4500,10,16,389,1,52,0.489736070381,924,298,0.322510822511,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,23,4500,10,0,389,1,52,0.714076246334,924,298,0.322510822511,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,6,4500,1,4,389,1,52,0.380952380952,93,43,0.462365591398,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,0,6,4500,1,4,389,1,52,0.392857142857,93,43,0.462365591398,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,25,123,4500,7,0,389,9,52,0.793619142572,1264,516,0.408227848101,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,12,123,4500,7,8,389,1,52,0.451645064806,1264,516,0.408227848101,0.416666666667,0,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0,123,4500,7,35,389,1,52,0.643569292124,1264,516,0.408227848101,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,51,13,4500,1,0,389,12,52,0.259179265659,262,155,0.591603053435,1.0,38,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,51,13,4500,1,0,389,12,52,0.252699784017,262,155,0.591603053435,1.0,38,1,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,3,15,4500,3,8,389,1,52,0.424403183024,260,58,0.223076923077,0.666666666667,0,0,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,3,15,4500,3,6,389,1,52,0.429708222812,260,58,0.223076923077,0.833333333333,0,0,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,0,15,4500,3,9,389,1,52,0.132625994695,260,58,0.223076923077,1.0,0,1,0.0
org/apache/jmeter/protocol/http/util/Base64Encoder.java,0,15,4500,3,18,389,1,52,0.46949602122,260,58,0.223076923077,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/ConversionUtils.java,3,35,4500,1,6,389,1,52,1.01478873239,392,245,0.625,0.833333333333,0,0,1.0
org/apache/jmeter/protocol/http/util/HC4TrustAllSSLSocketFactory.java,24,35,4500,1,16,389,5,52,0.237323943662,392,245,0.625,0.229166666667,0,0,1.0
org/apache/jmeter/protocol/http/util/HTTPArgument.java,164,35,4500,1,0,389,28,52,0.883098591549,392,245,0.625,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/HTTPFileArg.java,3,4,842,1,0,119,1,23,0.493975903614,50,26,0.52,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/HTTPFileArgs.java,28,5,842,1,16,119,8,23,0.249084249084,156,88,0.564102564103,0.25,13,1,1.0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,5,5,842,2,0,119,2,23,0.91,48,40,0.833333333333,1.0,3,1,0.0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,0,17,842,1,6,119,1,23,0.152985074627,125,115,0.92,1.0,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,0,16,842,1,4,119,1,23,0.226495726496,76,132,1.73684210526,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,0,17,842,1,5,119,1,23,0.186440677966,103,111,1.07766990291,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,19,19,842,1,0,119,2,23,0.985882352941,210,176,0.838095238095,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,19,19,842,1,16,119,5,23,0.781176470588,210,176,0.838095238095,0.578947368421,11,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,17,569,1,12,114,2,10,0.367816091954,183,212,1.15846994536,0.5,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,9,17,569,1,12,114,3,10,0.459770114943,183,212,1.15846994536,0.333333333333,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,17,569,1,12,114,2,10,0.333333333333,183,212,1.15846994536,0.5,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,9,17,569,1,12,114,3,10,0.406896551724,183,212,1.15846994536,0.333333333333,13,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,15,569,1,8,114,1,10,0.676991150442,130,75,0.576923076923,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,12,15,569,1,8,114,3,10,0.398230088496,130,75,0.576923076923,0.565476190476,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SharedTCLogParser.java,31,15,569,1,16,114,6,10,0.738938053097,130,75,0.576923076923,0.193548387097,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,6,15,569,1,12,114,2,10,0.955752212389,130,75,0.576923076923,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,31,15,569,1,12,114,6,10,0.796460176991,130,75,0.576923076923,0.41935483871,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,3,15,569,1,8,114,1,10,0.362831858407,130,75,0.576923076923,0.666666666667,1,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,6,6,569,1,8,114,1,10,0.35,60,49,0.816666666667,0.583333333333,2,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,3,25,569,1,8,114,1,10,0.82905982906,262,280,1.06870229008,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,25,25,569,1,0,114,4,10,0.895726495726,262,280,1.06870229008,1.0,0,1,1.0
org/apache/jmeter/protocol/java/config/JavaConfig.java,7,25,569,1,12,114,2,10,0.360683760684,262,280,1.06870229008,0.428571428571,0,1,1.0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,7,25,569,1,8,114,2,10,0.365811965812,262,280,1.06870229008,0.857142857143,0,1,0.0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,6,25,569,1,0,114,2,10,0.574358974359,262,280,1.06870229008,1.0,0,1,1.0
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,0,25,569,1,4,114,1,10,0.174358974359,262,280,1.06870229008,1.0,0,1,1.0
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,0,7,23,1,4,7,1,1,0.358333333333,31,77,2.48387096774,1.0,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JSR223Sampler.java,10,12,0,1,8,12,1,1,0.951957295374,158,85,0.537974683544,0.35,0,0,1.0
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,38,12,0,1,0,12,9,1,0.740213523132,158,85,0.537974683544,1.0,24,1,1.0
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,50,15,134,1,8,38,13,4,0.711670480549,338,50,0.147928994083,0.06,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,30,15,134,1,8,38,5,4,0.633867276888,338,50,0.147928994083,0.0666666666667,35,1,1.0
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,0,2,674,1,7,86,1,14,0.445652173913,62,20,0.322580645161,1.0,0,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,0,39,674,4,20,86,1,14,0.929752066116,443,231,0.52144469526,1.0,0,1,0.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,0,39,674,4,25,86,1,14,0.942148760331,443,231,0.52144469526,1.0,0,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,20,15,674,2,0,86,4,14,0.678678678679,152,144,0.947368421053,1.0,0,1,0.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,12,15,674,2,0,86,2,14,0.363363363363,152,144,0.947368421053,1.0,11,1,0.0
org/apache/jmeter/protocol/jdbc/config/DataSourceElement.java,70,39,429,2,13,40,13,3,0.546610169492,503,135,0.268389662028,0.361904761905,0,0,0.0
org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java,150,39,429,2,18,40,21,3,0.241525423729,503,135,0.268389662028,0.13,0,0,0.0
org/apache/jmeter/protocol/jms/client/InitialContextFactory.java,35,39,429,2,16,40,7,3,0.545197740113,503,135,0.268389662028,0.628571428571,0,1,0.0
org/apache/jmeter/protocol/jms/control/gui/JMSPropertiesPanel.java,0,39,429,2,17,40,1,3,0.518361581921,503,135,0.268389662028,1.0,0,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,17,36,317,3,0,38,5,4,0.556640625,323,131,0.405572755418,1.0,7,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,90,3,66,1,12,4,3,2,0.820833333333,74,30,0.405405405405,0.377777777778,35,0,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,33,4,256,1,0,26,4,4,0.449438202247,92,75,0.815217391304,1.0,18,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,6,10,574,3,8,42,1,6,0.271708683473,230,71,0.308695652174,0.5,9,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSProperties.java,28,14,574,1,8,42,1,6,0.682051282051,255,83,0.325490196078,0.107142857143,0,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSProperty.java,5,14,574,1,8,42,1,6,0.4,255,83,0.325490196078,0.4,7,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,24,9,574,1,8,42,1,6,0.748251748252,198,45,0.227272727273,0.125,0,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,22,9,574,1,8,42,1,6,0.503496503497,198,45,0.227272727273,0.0909090909091,44,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,0,16,1232,1,5,180,1,12,0.193548387097,104,121,1.16346153846,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,0,11,1232,1,5,180,1,12,0.27485380117,68,81,1.19117647059,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,3,45,1232,1,8,180,1,12,0.846631205674,398,69,0.173366834171,0.666666666667,0,0,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,3,45,1232,1,6,180,1,12,0.868794326241,398,69,0.173366834171,0.833333333333,0,0,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,49,45,1232,1,0,180,10,12,0.310283687943,398,69,0.173366834171,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,67,45,1232,1,0,180,14,12,0.689716312057,398,69,0.173366834171,1.0,38,1,0.0
org/apache/jmeter/protocol/ldap/config/gui/LDAPArgument.java,17,33,1232,1,8,180,1,12,0.660746003552,326,176,0.539877300613,0.411764705882,0,1,1.0
org/apache/jmeter/protocol/ldap/config/gui/LDAPArguments.java,12,33,1232,1,10,180,1,12,0.699822380107,326,176,0.539877300613,0.416666666667,0,1,1.0
org/apache/jmeter/protocol/ldap/control/gui/LdapExtTestSamplerGui.java,69,33,1232,1,0,180,8,12,0.36944937833,326,176,0.539877300613,1.0,41,1,0.0
org/apache/jmeter/protocol/ldap/control/gui/LdapTestSamplerGui.java,158,32,1232,1,0,180,25,12,0.37890625,324,132,0.407407407407,1.0,36,0,0.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,0,11,1000,1,4,87,1,5,0.335195530726,50,107,2.14,1.0,0,1,1.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,0,17,1000,1,5,87,1,5,0.187969924812,112,129,1.15178571429,1.0,0,1,0.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,5,7,82,1,8,14,1,2,0.738738738739,49,47,0.959183673469,0.6,8,1,1.0
org/apache/jmeter/protocol/mail/sampler/gui/MailReaderSamplerGui.java,12,7,82,1,8,14,1,2,0.692660550459,59,35,0.593220338983,0.291666666667,10,0,1.0
org/apache/jmeter/protocol/mail/sampler/gui/MailReaderSamplerGui.java,32,64,832,3,12,109,7,6,0.51356238698,677,284,0.419497784343,0.1875,0,1,1.0
org/apache/jmeter/protocol/mongodb/sampler/MongoScriptSampler.java,0,64,832,3,11,109,1,6,0.882459312839,677,284,0.419497784343,1.0,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,0,64,832,3,14,109,1,6,0.895117540687,677,284,0.419497784343,1.0,0,1,0.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,22,15,205,3,8,15,3,3,0.364179104478,240,31,0.129166666667,0.0909090909091,0,1,0.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,21,15,205,3,8,15,4,3,0.480597014925,240,31,0.129166666667,0.190476190476,25,1,1.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,68,14,127,1,12,17,1,3,0.572916666667,96,22,0.229166666667,0.367647058824,25,0,0.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,155,8,246,1,0,8,20,1,0.731829573935,293,60,0.204778156997,1.0,133,1,0.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,155,8,246,1,0,8,20,1,0.741854636591,293,60,0.204778156997,1.0,133,1,1.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,155,8,246,1,0,8,20,1,0.528822055138,293,60,0.204778156997,1.0,133,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/LocalTrustStoreSSLSocketFactory.java,3,61,880,10,6,91,1,18,0.46397941681,712,290,0.407303370787,0.833333333333,0,0,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,13,61,880,10,8,91,4,18,0.828473413379,712,290,0.407303370787,0.538461538462,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,16,61,880,10,15,91,3,18,0.921097770154,712,290,0.407303370787,0.375,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,12,61,880,10,12,91,2,18,0.432246998285,712,290,0.407303370787,0.583333333333,10,1,0.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,23,9,423,1,0,81,1,5,0.455882352941,76,44,0.578947368421,1.0,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,7,56,423,1,8,81,2,5,0.914519906323,395,359,0.908860759494,0.285714285714,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SynchronousTransportListener.java,128,56,423,1,0,81,29,5,0.24355971897,395,359,0.908860759494,1.0,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java,22,56,423,1,8,81,5,5,0.341920374707,395,359,0.908860759494,0.0909090909091,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java,13,56,423,1,8,81,4,5,0.85831381733,395,359,0.908860759494,0.153846153846,0,1,1.0
org/apache/jmeter/protocol/system/SystemSampler.java,7,56,423,1,8,81,2,5,0.889929742389,395,359,0.908860759494,0.285714285714,2,1,1.0
org/apache/jmeter/protocol/system/gui/SystemSamplerGui.java,6,6,423,1,12,81,2,5,0.960784313725,40,48,1.2,0.666666666667,1,1,1.0
org/apache/jmeter/protocol/system/gui/SystemSamplerGui.java,20,10,423,2,0,81,5,5,0.44966442953,80,53,0.6625,1.0,0,1,1.0
org/apache/jmeter/protocol/tcp/sampler/TCPClientImpl.java,0,10,423,2,25,81,1,5,0.342281879195,80,53,0.6625,1.0,0,1,1.0
org/apache/jmeter/protocol/tcp/sampler/TCPSampler.java,74,23,152,1,0,25,12,2,0.557228915663,186,93,0.5,1.0,55,1,1.0
org/apache/jmeter/reporters/FileReporter.java,15,15,159,1,8,15,1,1,0.517730496454,204,52,0.254901960784,0.2,0,1,0.0
org/apache/jmeter/reporters/FileReporter.java,31,15,159,1,8,15,6,1,0.40780141844,204,52,0.254901960784,0.0967741935484,34,1,0.0
org/apache/jmeter/reporters/MailerModel.java,40,5,548,1,14,77,7,9,0.855072463768,82,45,0.548780487805,0.3875,9,2,1.0
org/apache/jmeter/reporters/MailerModel.java,21,41,548,2,0,77,4,9,0.623711340206,431,72,0.167053364269,1.0,9,1,1.0
org/apache/jmeter/reporters/MailerModel.java,48,3,885,2,16,133,9,21,0.183622828784,256,89,0.34765625,0.125,0,1,1.0
org/apache/jmeter/reporters/MailerModel.java,0,3,885,2,0,133,1,21,0.906947890819,256,89,0.34765625,1.0,0,0,1.0
org/apache/jmeter/reporters/MailerModel.java,0,36,885,4,10,133,1,21,0.540642722117,301,131,0.435215946844,1.0,0,1,1.0
org/apache/jmeter/reporters/MailerResultCollector.java,0,36,885,4,11,133,1,21,0.5138626339,301,131,0.435215946844,1.0,0,1,1.0
org/apache/jmeter/reporters/ResultAction.java,86,36,885,4,0,133,17,21,0.431001890359,301,131,0.435215946844,1.0,0,0,1.0
org/apache/jmeter/reporters/ResultCollector.java,0,36,885,4,6,133,1,21,0.111531190926,301,131,0.435215946844,1.0,0,1,0.0
org/apache/jmeter/reporters/ResultCollector.java,0,36,885,4,24,133,1,21,0.69943289225,301,131,0.435215946844,1.0,0,1,1.0
