Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/jmeter/protocol/http/control/Header.java,0,23,1279,1,4,183,1,23,0.242914979757,107,101,0.943925233645,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,51,30,1279,1,0,183,10,23,0.455635491607,275,88,0.32,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,19,30,1279,1,0,183,4,23,0.393285371703,275,88,0.32,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,0,30,1279,1,7,183,1,23,0.141486810552,275,88,0.32,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/HttpMirrorServer.java,0,9,1279,1,4,183,1,23,0.424242424242,40,43,1.075,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,32,18,1279,1,0,183,6,23,0.484098939929,163,87,0.533742331288,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,16,18,1279,1,0,183,3,23,0.388692579505,163,87,0.533742331288,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,0,18,1279,1,7,183,1,23,0.17667844523,163,87,0.533742331288,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,49,6,1279,1,0,183,8,23,0.825581395349,95,60,0.631578947368,1.0,16,1,1.0
org/apache/jmeter/protocol/http/control/gui/SoapSamplerGui.java,9,11,687,1,8,55,1,9,0.52358490566,144,22,0.152777777778,0.444444444444,0,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,0,11,687,1,5,55,1,9,0.235849056604,144,22,0.152777777778,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,14,12,687,3,8,55,2,9,0.337254901961,166,53,0.319277108434,0.214285714286,0,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,16,12,687,3,8,55,3,9,0.462745098039,166,53,0.319277108434,0.25,18,1,0.0
org/apache/jmeter/protocol/http/gui/CookiePanel.java,10,8,687,2,8,55,1,9,0.909604519774,120,34,0.283333333333,0.3,13,1,1.0
org/apache/jmeter/protocol/http/modifier/AnchorModifier.java,35,18,687,1,8,55,6,9,0.735849056604,358,108,0.301675977654,0.0857142857143,0,1,1.0
org/apache/jmeter/protocol/http/modifier/ParamMask.java,21,18,687,1,8,55,1,9,0.320754716981,358,108,0.301675977654,0.0952380952381,0,1,0.0
org/apache/jmeter/protocol/http/modifier/ParamModifier.java,15,18,687,1,0,55,2,9,0.875471698113,358,108,0.301675977654,1.0,10,1,0.0
org/apache/jmeter/protocol/http/modifier/RegExUserParameters.java,7,7,952,1,8,75,1,11,0.517985611511,76,42,0.552631578947,0.428571428571,0,1,1.0
org/apache/jmeter/protocol/http/modifier/URLRewritingModifier.java,11,7,952,1,8,75,1,11,0.647482014388,76,42,0.552631578947,0.272727272727,7,1,1.0
org/apache/jmeter/protocol/http/modifier/gui/ParamModifierGui.java,9,15,952,1,8,75,1,11,0.733021077283,303,65,0.214521452145,0.333333333333,9,1,0.0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,0,7,548,1,10,73,1,9,0.2194092827,200,22,0.11,1.0,0,1,0.0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,0,17,548,1,4,73,1,9,0.145161290323,88,127,1.44318181818,1.0,0,1,0.0
org/apache/jmeter/protocol/http/parser/HtmlParsingUtils.java,0,8,548,1,5,73,1,9,0.471337579618,62,76,1.22580645161,1.0,0,1,1.0
org/apache/jmeter/protocol/http/parser/URLString.java,0,9,548,1,3,73,1,9,0.272108843537,91,35,0.384615384615,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/Daemon.java,0,13,548,1,7,73,1,9,0.173333333333,157,28,0.178343949045,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,5,13,304,1,8,36,2,4,0.378600823045,155,44,0.283870967742,0.6,1,1,0.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,9,7,304,1,8,36,7,4,0.933333333333,77,31,0.402597402597,0.222222222222,0,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,9,7,304,1,8,36,8,4,0.733333333333,77,31,0.402597402597,0.333333333333,11,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,6,17,596,1,8,58,1,21,0.704081632653,244,109,0.446721311475,0.666666666667,0,1,0.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,3,7,596,1,8,58,1,21,5.51744186047,36,36,1.0,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,30,4,1433,1,0,157,6,19,0.874213836478,65,76,1.16923076923,1.0,10,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,180,20,1433,1,18,157,41,19,0.316425120773,252,123,0.488095238095,0.165277777778,0,0,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,45,20,1433,1,0,157,11,19,0.345410628019,252,123,0.488095238095,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,3,20,1433,1,8,157,1,19,0.937198067633,252,123,0.488095238095,0.666666666667,0,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,12,20,1433,1,16,157,3,19,0.475845410628,252,123,0.488095238095,0.416666666667,17,1,0.0
org/apache/jmeter/protocol/http/proxy/SamplerCreatorFactory.java,22,13,1433,2,0,157,4,19,0.637218045113,353,132,0.373937677054,1.0,11,1,1.0
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,3,63,1433,7,8,157,1,19,0.238209817132,697,215,0.308464849354,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,71,63,1433,7,0,157,15,19,0.828681424447,697,215,0.308464849354,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/AccessLogSampler.java,0,63,1433,7,2,157,1,19,0.518768046198,697,215,0.308464849354,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/AjpSampler.java,0,63,1433,7,2,157,1,19,0.547641963426,697,215,0.308464849354,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0,63,1433,7,4,157,1,19,0.576515880654,697,215,0.308464849354,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,35,3,1433,1,0,157,11,19,0.769230769231,62,33,0.532258064516,1.0,24,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,21,33,535,1,8,33,1,1,0.341040462428,621,116,0.186795491143,0.190476190476,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0,33,535,1,7,33,1,1,0.0901734104046,621,116,0.186795491143,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,21,4121,1,7,368,1,52,0.190476190476,184,140,0.760869565217,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,81,24,4121,1,0,368,15,52,0.555140186916,464,32,0.0689655172414,1.0,59,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,39,17,4121,5,0,368,7,52,0.220661398888,718,302,0.42061281337,1.0,0,0,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,4121,5,20,368,1,52,0.194907813872,718,302,0.42061281337,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,4121,5,16,368,1,52,0.204565408253,718,302,0.42061281337,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,0,17,4121,5,0,368,1,52,0.929762949956,718,302,0.42061281337,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,135,20,4121,10,0,368,23,52,0.221354166667,805,225,0.27950310559,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSampleResult.java,0,20,4121,10,16,368,1,52,0.420138888889,805,225,0.27950310559,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,20,4121,10,14,368,1,52,0.438368055556,805,225,0.27950310559,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,20,4121,10,16,368,1,52,0.576388888889,805,225,0.27950310559,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,20,4121,10,0,368,1,52,0.669270833333,805,225,0.27950310559,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,0,6,4121,1,4,368,1,52,0.384146341463,91,42,0.461538461538,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,0,6,4121,1,4,368,1,52,0.396341463415,91,42,0.461538461538,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,34,15,4121,1,12,368,7,52,0.925213675214,123,86,0.69918699187,0.117647058824,11,0,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,25,117,4121,7,0,368,9,52,0.796070100903,1172,494,0.421501706485,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,12,117,4121,7,8,368,1,52,0.454062665959,1172,494,0.421501706485,0.416666666667,0,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0,117,4121,7,35,368,1,52,0.654806160382,1172,494,0.421501706485,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,51,13,4121,1,0,368,12,52,0.251091703057,262,150,0.572519083969,1.0,38,1,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,51,13,4121,1,0,368,12,52,0.244541484716,262,150,0.572519083969,1.0,38,1,0.0
org/apache/jmeter/protocol/http/util/Base64Encoder.java,3,15,4121,3,8,368,1,52,0.420212765957,259,58,0.223938223938,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/util/ConversionUtils.java,3,15,4121,3,6,368,1,52,0.425531914894,259,58,0.223938223938,0.833333333333,0,0,1.0
org/apache/jmeter/protocol/http/util/HC4TrustAllSSLSocketFactory.java,0,15,4121,3,9,368,1,52,0.132978723404,259,58,0.223938223938,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/HTTPArgument.java,0,15,4121,3,18,368,1,52,0.468085106383,259,58,0.223938223938,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/HTTPFileArg.java,24,35,4121,1,16,368,5,52,0.233333333333,392,240,0.612244897959,0.229166666667,0,0,1.0
org/apache/jmeter/protocol/http/util/HTTPFileArgs.java,164,35,4121,1,0,368,28,52,0.882269503546,392,240,0.612244897959,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,3,4,819,1,0,117,1,23,0.493975903614,50,26,0.52,1.0,0,1,0.0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,28,3,819,1,16,117,8,23,0.266666666667,132,67,0.507575757576,0.25,13,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,5,5,819,2,0,117,2,23,0.91,48,40,0.833333333333,1.0,3,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,0,17,819,1,6,117,1,23,0.177489177489,125,78,0.624,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,0,16,819,1,4,117,1,23,0.261083743842,76,101,1.32894736842,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,0,17,819,1,5,117,1,23,0.186440677966,103,111,1.07766990291,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,19,19,819,1,0,117,2,23,0.984615384615,210,141,0.671428571429,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,19,19,819,1,16,117,5,23,0.761538461538,210,141,0.671428571429,0.578947368421,11,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,17,574,1,12,114,2,10,0.370967741935,187,208,1.11229946524,0.5,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,9,17,574,1,12,114,3,10,0.458525345622,187,208,1.11229946524,0.333333333333,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,17,574,1,12,114,2,10,0.338709677419,187,208,1.11229946524,0.5,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,9,17,574,1,12,114,3,10,0.407834101382,187,208,1.11229946524,0.333333333333,13,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SharedTCLogParser.java,6,15,574,1,8,114,1,10,0.676991150442,130,75,0.576923076923,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,12,15,574,1,8,114,3,10,0.398230088496,130,75,0.576923076923,0.565476190476,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,31,15,574,1,16,114,6,10,0.738938053097,130,75,0.576923076923,0.193548387097,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,6,15,574,1,12,114,2,10,0.955752212389,130,75,0.576923076923,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,31,15,574,1,12,114,6,10,0.796460176991,130,75,0.576923076923,0.41935483871,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,3,15,574,1,8,114,1,10,0.362831858407,130,75,0.576923076923,0.666666666667,1,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,6,6,574,1,8,114,1,10,0.368421052632,60,43,0.716666666667,0.583333333333,2,1,1.0
org/apache/jmeter/protocol/java/config/JavaConfig.java,3,25,574,1,8,114,1,10,0.826619964974,262,266,1.01526717557,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,25,25,574,1,0,114,4,10,0.893169877408,262,266,1.01526717557,1.0,0,1,0.0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,7,25,574,1,12,114,2,10,0.369527145359,262,266,1.01526717557,0.428571428571,0,1,1.0
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,7,25,574,1,8,114,2,10,0.374781085814,262,266,1.01526717557,0.857142857143,0,1,1.0
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,6,25,574,1,0,114,2,10,0.574430823117,262,266,1.01526717557,1.0,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JSR223Sampler.java,0,25,574,1,4,114,1,10,0.183887915937,262,266,1.01526717557,1.0,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,0,7,23,1,4,7,1,1,0.358333333333,31,77,2.48387096774,1.0,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,10,11,107,1,8,11,1,1,0.947470817121,141,79,0.560283687943,0.35,0,0,1.0
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,38,11,107,1,0,11,9,1,0.793774319066,141,79,0.560283687943,1.0,24,1,1.0
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,50,15,405,1,8,38,13,4,0.711670480549,338,50,0.147928994083,0.06,0,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,30,15,405,1,8,38,5,4,0.633867276888,338,50,0.147928994083,0.0666666666667,35,1,0.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,0,2,730,1,7,87,1,14,0.422680412371,67,20,0.298507462687,1.0,0,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,0,39,730,4,20,87,1,14,0.929873772791,438,223,0.509132420091,1.0,0,1,0.0
org/apache/jmeter/protocol/jdbc/config/DataSourceElement.java,0,39,730,4,25,87,1,14,0.942496493689,438,223,0.509132420091,1.0,0,1,0.0
org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java,20,15,730,2,0,87,4,14,0.678678678679,152,144,0.947368421053,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/client/InitialContextFactory.java,12,15,730,2,0,87,2,14,0.363363363363,152,144,0.947368421053,1.0,11,1,0.0
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,57,33,371,2,12,34,13,3,0.553179824561,435,110,0.252873563218,0.263157894737,0,0,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,146,33,371,2,18,34,21,3,0.254111842105,435,110,0.252873563218,0.123287671233,0,0,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,19,33,371,2,16,34,5,3,0.547697368421,435,110,0.252873563218,0.684210526316,0,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,17,36,317,3,0,38,5,4,0.556640625,323,131,0.405572755418,1.0,7,1,1.0
org/apache/jmeter/protocol/jms/sampler/FixedQueueExecutor.java,90,3,66,1,12,4,3,2,0.819327731092,74,29,0.391891891892,0.377777777778,35,0,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,33,4,273,1,0,31,4,4,0.487804878049,92,61,0.663043478261,1.0,18,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,24,12,523,1,8,30,1,6,0.738872403561,217,72,0.331797235023,0.125,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,5,12,523,1,8,30,1,6,0.436201780415,217,72,0.331797235023,0.4,7,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,24,9,523,1,8,30,1,6,0.753521126761,196,45,0.229591836735,0.125,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,22,9,523,1,8,30,1,6,0.507042253521,196,45,0.229591836735,0.0909090909091,44,1,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,37,2,1014,1,16,146,10,12,0.9,54,43,0.796296296296,0.72972972973,22,1,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,3,43,1014,1,8,146,1,12,0.826741996234,363,75,0.206611570248,0.666666666667,0,0,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,3,43,1014,1,6,146,1,12,0.850282485876,363,75,0.206611570248,0.833333333333,0,0,0.0
org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,78,43,1014,1,0,146,16,12,0.683615819209,363,75,0.206611570248,1.0,0,1,0.0
org/apache/jmeter/protocol/ldap/config/gui/LDAPArgument.java,48,43,1014,1,16,146,10,12,0.284369114878,363,75,0.206611570248,0.416666666667,30,1,1.0
org/apache/jmeter/protocol/ldap/config/gui/LDAPArguments.java,48,43,1014,1,16,146,10,12,0.267419962335,363,75,0.206611570248,0.229166666667,30,1,1.0
org/apache/jmeter/protocol/ldap/control/gui/LdapExtTestSamplerGui.java,17,29,1014,1,8,146,1,12,0.642105263158,273,150,0.549450549451,0.411764705882,0,1,0.0
org/apache/jmeter/protocol/ldap/control/gui/LdapTestSamplerGui.java,12,29,1014,1,10,146,1,12,0.688421052632,273,150,0.549450549451,0.416666666667,0,1,0.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,60,29,1014,1,0,146,7,12,0.397894736842,273,150,0.549450549451,1.0,35,1,1.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,158,31,1014,1,0,146,25,12,0.394628099174,307,122,0.397394136808,1.0,36,0,0.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,0,11,1000,1,4,87,1,5,0.350877192982,50,99,1.98,1.0,0,1,1.0
org/apache/jmeter/protocol/mail/sampler/gui/MailReaderSamplerGui.java,0,17,1000,1,5,87,1,5,0.193798449612,112,121,1.08035714286,1.0,0,1,1.0
org/apache/jmeter/protocol/mail/sampler/gui/MailReaderSamplerGui.java,5,7,82,1,8,14,1,2,0.738738738739,49,47,0.959183673469,0.6,8,1,1.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,12,7,82,1,8,14,1,2,0.692660550459,59,35,0.593220338983,0.291666666667,10,0,0.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,32,64,832,3,12,109,7,6,0.510909090909,677,278,0.410635155096,0.1875,0,1,0.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,0,64,832,3,11,109,1,6,0.881818181818,677,278,0.410635155096,1.0,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,0,64,832,3,14,109,1,6,0.894545454545,677,278,0.410635155096,1.0,0,1,0.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,21,15,198,3,8,15,3,3,0.363076923077,233,31,0.1330472103,0.0952380952381,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,20,15,198,3,8,15,4,3,0.48,233,31,0.1330472103,0.2,23,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/LocalTrustStoreSSLSocketFactory.java,153,8,242,1,0,8,20,1,0.729113924051,289,60,0.207612456747,1.0,129,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,153,8,242,1,0,8,20,1,0.739240506329,289,60,0.207612456747,1.0,129,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,153,8,242,1,0,8,20,1,0.524050632911,289,60,0.207612456747,1.0,129,1,0.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,13,57,852,10,8,87,4,18,0.821942446043,684,268,0.391812865497,0.538461538462,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SynchronousTransportListener.java,16,57,852,10,15,87,3,18,0.91726618705,684,268,0.391812865497,0.375,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java,12,57,852,10,12,87,2,18,0.412769784173,684,268,0.391812865497,0.583333333333,10,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java,23,9,396,1,0,77,1,5,0.455882352941,76,44,0.578947368421,1.0,0,1,1.0
org/apache/jmeter/protocol/system/StreamGobbler.java,114,52,396,1,0,77,25,5,0.238709677419,357,325,0.910364145658,1.0,0,1,0.0
org/apache/jmeter/protocol/system/SystemSampler.java,22,52,396,1,8,77,5,5,0.338064516129,357,325,0.910364145658,0.0909090909091,0,1,0.0
org/apache/jmeter/protocol/system/SystemSampler.java,13,52,396,1,8,77,4,5,0.898064516129,357,325,0.910364145658,0.153846153846,2,1,0.0
org/apache/jmeter/protocol/system/gui/SystemSamplerGui.java,6,6,396,1,12,77,2,5,0.959183673469,40,44,1.1,0.666666666667,1,1,1.0
org/apache/jmeter/protocol/system/gui/SystemSamplerGui.java,20,10,396,2,0,77,5,5,0.44966442953,80,53,0.6625,1.0,0,1,1.0
org/apache/jmeter/protocol/tcp/sampler/TCPClientImpl.java,0,10,396,2,25,77,1,5,0.342281879195,80,53,0.6625,1.0,0,1,0.0
org/apache/jmeter/protocol/tcp/sampler/TCPSampler.java,17,3,258,1,0,31,2,4,0.684931506849,36,31,0.861111111111,1.0,8,1,1.0
org/apache/jmeter/report/gui/BarChartGui.java,160,21,258,1,12,31,21,4,0.56309148265,181,86,0.475138121547,0.459375,55,0,0.0
org/apache/jmeter/report/gui/BarChartGui.java,80,21,258,1,0,31,11,4,0.561514195584,181,86,0.475138121547,1.0,55,1,0.0
org/apache/jmeter/report/gui/LineGraphGui.java,14,14,140,1,8,14,1,1,0.531746031746,178,49,0.275280898876,0.214285714286,0,1,0.0
org/apache/jmeter/report/gui/LineGraphGui.java,23,14,140,1,8,14,5,1,0.436507936508,178,49,0.275280898876,0.130434782609,27,1,0.0
org/apache/jmeter/report/gui/ReportPageGui.java,40,4,535,1,0,76,7,9,0.958333333333,65,45,0.692307692308,1.0,8,2,0.0
org/apache/jmeter/report/gui/ReportPageGui.java,21,41,535,2,0,76,4,9,0.623711340206,431,72,0.167053364269,1.0,9,1,0.0
org/apache/jmeter/report/gui/TableGui.java,10,7,416,1,8,35,1,5,0.941935483871,115,17,0.147826086957,0.3,0,1,0.0
org/apache/jmeter/report/gui/TableGui.java,10,7,416,1,8,35,1,5,0.864516129032,115,17,0.147826086957,0.3,13,1,0.0
org/apache/jmeter/report/gui/action/ReportActionRouter.java,10,7,416,1,8,35,1,5,0.948051948052,114,17,0.149122807018,0.3,0,1,0.0
org/apache/jmeter/report/gui/action/ReportCheckDirty.java,10,7,416,1,8,35,1,5,0.87012987013,114,17,0.149122807018,0.3,13,1,0.0
org/apache/jmeter/report/gui/action/ReportCopy.java,10,6,416,1,8,35,1,5,0.945945945946,100,29,0.29,0.3,0,1,0.0
org/apache/jmeter/report/gui/action/ReportExitCommand.java,10,6,416,1,8,35,1,5,0.864864864865,100,29,0.29,0.3,14,1,0.0
org/apache/jmeter/report/gui/action/ReportHelp.java,13,8,416,1,8,35,2,5,0.894736842105,115,20,0.173913043478,0.230769230769,0,1,0.0
org/apache/jmeter/report/gui/action/ReportHelp.java,13,8,416,1,8,35,2,5,0.796052631579,115,20,0.173913043478,0.230769230769,28,1,0.0
org/apache/jmeter/report/gui/action/ReportSave.java,22,15,929,2,0,85,5,21,0.979365079365,218,71,0.325688073394,1.0,1,0,0.0
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,4,7,929,1,8,85,1,21,0.448484848485,104,40,0.384615384615,0.5,0,1,0.0
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,8,9,929,1,16,85,3,21,0.552631578947,78,20,0.25641025641,0.5,1,1,0.0
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,54,3,929,1,16,85,16,21,0.913857677903,48,31,0.645833333333,0.203703703704,26,0,0.0
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,19,3,929,1,0,85,4,21,0.682926829268,79,25,0.316455696203,1.0,0,1,0.0
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,13,3,929,1,16,85,3,21,0.869918699187,79,25,0.316455696203,0.384615384615,5,1,0.0
org/apache/jmeter/report/gui/tree/ReportTreeModel.java,43,4,929,1,0,85,7,21,0.812030075188,89,28,0.314606741573,1.0,36,1,0.0
org/apache/jmeter/report/writers/DefaultPageSummary.java,3,28,348,1,8,56,1,4,0.60736196319,217,66,0.304147465438,0.666666666667,0,1,0.0
org/apache/jmeter/report/writers/DefaultPageSummary.java,5,28,348,1,8,56,1,4,0.5,217,66,0.304147465438,0.8,0,1,0.0
org/apache/jmeter/report/writers/gui/HTMLReportWriterGui.java,11,28,348,1,12,56,4,4,0.684049079755,217,66,0.304147465438,0.363636363636,0,1,0.0
org/apache/jmeter/report/writers/gui/HTMLReportWriterGui.java,11,28,348,1,8,56,3,4,0.435582822086,217,66,0.304147465438,0.181818181818,0,1,0.0
org/apache/jmeter/reporters/FileReporter.java,20,28,348,1,8,56,6,4,0.757668711656,217,66,0.304147465438,0.2,16,1,0.0
org/apache/jmeter/reporters/FileReporter.java,24,12,348,1,0,56,5,4,0.620879120879,131,31,0.236641221374,1.0,18,1,0.0
org/apache/jmeter/reporters/MailerModel.java,3,12,115,1,8,44,1,7,0.7625,55,50,0.909090909091,0.666666666667,0,0,1.0
org/apache/jmeter/reporters/MailerModel.java,3,12,115,1,8,44,1,7,0.808333333333,55,50,0.909090909091,0.666666666667,0,0,1.0
org/apache/jmeter/reporters/MailerModel.java,5,7,47,1,8,7,1,1,0.970873786408,61,26,0.426229508197,0.6,0,1,1.0
org/apache/jmeter/reporters/MailerModel.java,5,7,47,1,8,7,1,1,0.902912621359,61,26,0.426229508197,0.6,3,1,1.0
