Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/jmeter/protocol/http/control/AuthManager.java,48,33,539,4,12,221,9,23,0.697026022305,329,150,0.455927051672,0.25,0,1,0.0
org/apache/jmeter/protocol/http/control/AuthManager.java,20,33,539,4,12,221,3,23,0.635687732342,329,150,0.455927051672,0.4,0,1,1.0
org/apache/jmeter/protocol/http/control/Authorization.java,0,33,539,4,7,221,1,23,0.130111524164,329,150,0.455927051672,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/Authorization.java,3,18,539,1,8,221,1,23,1.62867647059,75,31,0.413333333333,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/control/CacheManager.java,0,18,539,1,4,221,1,23,0.433823529412,75,31,0.413333333333,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/CacheManager.java,48,30,539,3,0,221,17,23,0.503092783505,323,112,0.346749226006,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/Cookie.java,0,30,539,3,8,221,1,23,0.115463917526,323,112,0.346749226006,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/CookieManager.java,0,23,539,1,4,221,1,23,0.221402214022,107,125,1.16822429907,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/CookieManager.java,51,30,539,1,0,221,10,23,0.466970387244,275,110,0.4,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/CookieManager.java,19,30,539,1,0,221,4,23,0.391799544419,275,110,0.4,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/Header.java,0,30,539,1,7,221,1,23,0.134396355353,275,110,0.4,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,0,9,539,1,4,221,1,23,0.387387387387,39,56,1.4358974359,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,32,18,539,1,0,221,6,23,0.477564102564,163,116,0.711656441718,1.0,0,1,0.0
org/apache/jmeter/protocol/http/control/HeaderManager.java,16,18,539,1,0,221,3,23,0.371794871795,163,116,0.711656441718,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/HttpMirrorServer.java,0,18,539,1,7,221,1,23,0.160256410256,163,116,0.711656441718,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/KerberosManager.java,49,6,539,1,0,221,8,23,0.825581395349,95,60,0.631578947368,1.0,16,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,0,7,539,3,15,221,1,23,0.445205479452,104,22,0.211538461538,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,9,11,552,1,8,56,1,9,0.52358490566,144,22,0.152777777778,0.444444444444,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,0,11,552,1,5,56,1,9,0.235849056604,144,22,0.152777777778,1.0,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,15,13,552,3,8,56,2,9,0.320945945946,199,53,0.266331658291,0.2,0,1,1.0
org/apache/jmeter/protocol/http/control/gui/SoapSamplerGui.java,17,13,552,3,8,56,3,9,0.432432432432,199,53,0.266331658291,0.235294117647,20,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,10,8,552,2,8,56,1,9,0.909604519774,120,34,0.283333333333,0.3,13,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,35,18,552,1,8,56,6,9,0.731707317073,358,111,0.310055865922,0.0857142857143,0,1,0.0
org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java,21,18,552,1,8,56,1,9,0.31894934334,358,111,0.310055865922,0.0952380952381,0,1,0.0
org/apache/jmeter/protocol/http/gui/AuthPanel.java,15,18,552,1,0,56,2,9,0.87617260788,358,111,0.310055865922,1.0,10,1,1.0
org/apache/jmeter/protocol/http/gui/AuthPanel.java,10,11,689,4,8,89,2,11,0.311546840959,323,65,0.201238390093,0.5,0,1,1.0
org/apache/jmeter/protocol/http/gui/CookiePanel.java,8,11,689,4,8,89,1,11,0.257080610022,323,65,0.201238390093,0.375,11,1,1.0
org/apache/jmeter/protocol/http/modifier/AnchorModifier.java,7,7,689,1,8,89,1,11,0.517985611511,76,42,0.552631578947,0.428571428571,0,1,1.0
org/apache/jmeter/protocol/http/modifier/ParamMask.java,11,7,689,1,8,89,1,11,0.647482014388,76,42,0.552631578947,0.272727272727,7,1,0.0
org/apache/jmeter/protocol/http/modifier/ParamModifier.java,9,15,689,1,8,89,1,11,0.733021077283,303,65,0.214521452145,0.333333333333,9,1,0.0
org/apache/jmeter/protocol/http/modifier/RegExUserParameters.java,0,7,264,1,10,76,1,9,0.221276595745,199,22,0.110552763819,1.0,0,1,1.0
org/apache/jmeter/protocol/http/modifier/URLRewritingModifier.java,0,17,264,1,4,76,1,9,0.145161290323,88,127,1.44318181818,1.0,0,1,1.0
org/apache/jmeter/protocol/http/modifier/gui/ParamModifierGui.java,0,8,264,1,5,76,1,9,0.471337579618,62,76,1.22580645161,1.0,0,1,0.0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,0,9,264,1,6,76,1,9,0.272108843537,91,35,0.384615384615,1.0,0,1,0.0
org/apache/jmeter/protocol/http/modifier/gui/URLRewritingModifierGui.java,0,16,264,1,7,76,1,9,0.163865546218,168,28,0.166666666667,1.0,0,1,0.0
org/apache/jmeter/protocol/http/parser/HtmlParsingUtils.java,5,13,311,1,8,36,2,4,0.378600823045,155,44,0.283870967742,0.6,1,1,1.0
org/apache/jmeter/protocol/http/parser/JsoupBasedHtmlParser.java,10,7,311,1,8,36,8,4,0.937062937063,84,31,0.369047619048,0.2,0,1,1.0
org/apache/jmeter/protocol/http/parser/URLString.java,10,7,311,1,8,36,9,4,0.734265734266,84,31,0.369047619048,0.3,13,1,1.0
org/apache/jmeter/protocol/http/proxy/Daemon.java,6,17,464,1,8,62,1,21,0.712158808933,244,120,0.491803278689,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,0,2,464,4,0,62,1,21,0.496932515337,106,42,0.396226415094,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,3,6,464,1,8,62,1,21,6.42857142857,31,33,1.06451612903,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java,30,4,396,1,0,189,6,19,0.878048780488,66,80,1.21212121212,1.0,10,1,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,92,21,396,1,14,189,21,19,0.30652173913,285,134,0.470175438596,0.342391304348,0,0,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,46,21,396,1,0,189,11,19,0.330434782609,285,134,0.470175438596,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,3,21,396,1,8,189,1,19,0.94347826087,285,134,0.470175438596,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,22,15,396,2,0,189,4,19,0.70206022187,435,150,0.344827586207,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/Proxy.java,13,15,396,2,12,189,2,19,0.741679873217,435,150,0.344827586207,0.384615384615,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,238,15,396,2,18,189,57,19,0.317749603803,435,150,0.344827586207,0.151260504202,66,0,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,119,15,396,2,0,189,29,19,0.339144215531,435,150,0.344827586207,1.0,66,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,119,15,396,2,0,189,29,19,0.413629160063,435,150,0.344827586207,1.0,66,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,43,83,396,7,32,189,8,19,0.415796344648,1074,281,0.261638733706,0.627906976744,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,3,83,396,7,8,189,1,19,0.250326370757,1074,281,0.261638733706,0.666666666667,0,0,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,16,83,396,7,0,189,6,19,0.450391644909,1074,281,0.261638733706,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,24,83,396,7,0,189,6,19,0.965404699739,1074,281,0.261638733706,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,17,83,396,7,0,189,5,19,0.905352480418,1074,281,0.261638733706,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,71,83,396,7,0,189,15,19,0.76501305483,1074,281,0.261638733706,1.0,0,1,0.0
org/apache/jmeter/protocol/http/proxy/ProxyControl.java,168,83,396,7,24,189,52,19,0.360095735422,1074,281,0.261638733706,0.107142857143,0,0,0.0
org/apache/jmeter/protocol/http/proxy/SamplerCreatorFactory.java,0,83,396,7,15,189,1,19,0.554177545692,1074,281,0.261638733706,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,0,83,396,7,15,189,1,19,0.573759791123,1074,281,0.261638733706,1.0,0,1,1.0
org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,0,83,396,7,15,189,1,19,0.593994778068,1074,281,0.261638733706,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/AccessLogSampler.java,35,3,396,1,0,189,11,19,0.769230769231,62,33,0.532258064516,1.0,24,1,1.0
org/apache/jmeter/protocol/http/sampler/AjpSampler.java,23,35,0,1,8,35,2,1,0.321756894791,720,121,0.168055555556,0.173913043478,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0,35,0,1,7,35,1,1,0.0868232890705,720,121,0.168055555556,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,0,23,1920,1,7,391,1,52,0.177377892031,200,154,0.77,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,81,24,1920,1,0,391,15,52,0.558270676692,461,32,0.0694143167028,1.0,59,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,39,17,1920,5,0,391,7,52,0.225388601036,736,301,0.408967391304,1.0,0,0,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,1920,5,20,391,1,52,0.193436960276,736,301,0.408967391304,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,1920,5,20,391,1,52,0.201208981002,736,301,0.408967391304,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,0,17,1920,5,0,391,1,52,0.934369602763,736,301,0.408967391304,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,142,24,1920,10,0,391,28,52,0.222141823444,930,309,0.332258064516,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,0,24,1920,10,26,391,1,52,0.365412445731,930,309,0.332258064516,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java,0,24,1920,10,16,391,1,52,0.480463096961,930,309,0.332258064516,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,24,1920,10,0,391,1,52,0.717800289436,930,309,0.332258064516,1.0,0,1,1.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,6,1920,1,4,391,1,52,0.380952380952,93,43,0.462365591398,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,0,6,1920,1,4,391,1,52,0.392857142857,93,43,0.462365591398,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,25,124,1920,7,0,391,9,52,0.796250616675,1280,520,0.40625,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,16,124,1920,7,8,391,3,52,0.669462259497,1280,520,0.40625,0.125,0,1,1.0
org/apache/jmeter/protocol/http/sampler/PostWriter.java,12,124,1920,7,8,391,1,52,0.446472619635,1280,520,0.40625,0.416666666667,0,1,1.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,0,124,1920,7,34,391,1,52,0.636408485446,1280,520,0.40625,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,51,13,1920,1,0,391,12,52,0.259179265659,262,155,0.591603053435,1.0,38,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,51,13,1920,1,0,391,12,52,0.252699784017,262,155,0.591603053435,1.0,38,1,0.0
org/apache/jmeter/protocol/http/sampler/SoapSampler.java,3,15,1920,3,8,391,1,52,0.417771883289,260,58,0.223076923077,0.666666666667,0,0,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,3,15,1920,3,6,391,1,52,0.423076923077,260,58,0.223076923077,0.833333333333,0,0,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,0,15,1920,3,9,391,1,52,0.132625994695,260,58,0.223076923077,1.0,0,1,0.0
org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,0,15,1920,3,18,391,1,52,0.46949602122,260,58,0.223076923077,1.0,0,1,0.0
org/apache/jmeter/protocol/http/util/Base64Encoder.java,3,35,1920,1,6,391,1,52,1.01843971631,391,242,0.618925831202,0.833333333333,0,0,1.0
org/apache/jmeter/protocol/http/util/ConversionUtils.java,24,35,1920,1,16,391,5,52,0.231914893617,391,242,0.618925831202,0.229166666667,0,0,1.0
org/apache/jmeter/protocol/http/util/HC4TrustAllSSLSocketFactory.java,164,35,1920,1,0,391,28,52,0.882269503546,391,242,0.618925831202,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/HTTPArgument.java,3,4,482,1,0,119,1,23,0.493975903614,50,26,0.52,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/HTTPFileArg.java,28,5,482,1,16,119,8,23,0.249084249084,156,88,0.564102564103,0.25,13,1,1.0
org/apache/jmeter/protocol/http/util/HTTPFileArgs.java,5,5,482,2,0,119,2,23,0.91,48,40,0.833333333333,1.0,3,1,1.0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,0,17,482,1,6,119,1,23,0.152985074627,125,115,0.92,1.0,0,1,0.0
org/apache/jmeter/protocol/http/util/WSDLHelper.java,0,16,482,1,4,119,1,23,0.226495726496,76,132,1.73684210526,1.0,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,0,17,482,1,5,119,1,23,0.186440677966,103,111,1.07766990291,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,19,19,482,1,0,119,2,23,0.985915492958,211,176,0.834123222749,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,19,19,482,1,16,119,5,23,0.781690140845,211,176,0.834123222749,0.578947368421,11,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/LogFilter.java,6,17,156,1,12,114,2,10,0.367816091954,183,212,1.15846994536,0.5,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,9,17,156,1,12,114,3,10,0.459770114943,183,212,1.15846994536,0.333333333333,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,17,156,1,12,114,2,10,0.333333333333,183,212,1.15846994536,0.5,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,9,17,156,1,12,114,3,10,0.406896551724,183,212,1.15846994536,0.333333333333,12,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,6,15,156,1,8,114,1,10,0.676991150442,130,75,0.576923076923,0.666666666667,0,1,0.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,12,15,156,1,8,114,3,10,0.398230088496,130,75,0.576923076923,0.565476190476,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,31,15,156,1,16,114,6,10,0.738938053097,130,75,0.576923076923,0.193548387097,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/SharedTCLogParser.java,6,15,156,1,12,114,2,10,0.955752212389,130,75,0.576923076923,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,31,15,156,1,12,114,6,10,0.796460176991,130,75,0.576923076923,0.41935483871,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,3,15,156,1,8,114,1,10,0.362831858407,130,75,0.576923076923,0.666666666667,1,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,6,6,156,1,8,114,1,10,0.35,60,49,0.816666666667,0.583333333333,2,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,3,25,156,1,8,114,1,10,0.82905982906,262,280,1.06870229008,0.666666666667,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,25,25,156,1,0,114,4,10,0.895726495726,262,280,1.06870229008,1.0,0,1,1.0
org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,7,25,156,1,12,114,2,10,0.360683760684,262,280,1.06870229008,0.428571428571,0,1,1.0
org/apache/jmeter/protocol/java/config/JavaConfig.java,7,25,156,1,8,114,2,10,0.365811965812,262,280,1.06870229008,0.857142857143,0,1,1.0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,6,25,156,1,0,114,2,10,0.574358974359,262,280,1.06870229008,1.0,0,1,0.0
org/apache/jmeter/protocol/java/config/gui/JavaConfigGui.java,0,25,156,1,4,114,1,10,0.174358974359,262,280,1.06870229008,1.0,0,1,1.0
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,0,7,23,1,4,7,1,1,0.358333333333,31,77,2.48387096774,1.0,0,1,1.0
org/apache/jmeter/protocol/java/control/gui/JUnitTestSamplerGui.java,10,12,0,1,8,12,1,1,0.951957295374,158,85,0.537974683544,0.35,0,0,1.0
org/apache/jmeter/protocol/java/sampler/JSR223Sampler.java,38,12,0,1,0,12,9,1,0.740213523132,158,85,0.537974683544,1.0,24,1,1.0
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,50,15,134,1,8,38,13,4,0.713302752294,337,50,0.148367952522,0.06,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,30,15,134,1,8,38,5,4,0.635321100917,337,50,0.148367952522,0.0666666666667,35,1,1.0
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,0,2,399,1,7,87,1,14,0.450549450549,61,20,0.327868852459,1.0,0,1,1.0
org/apache/jmeter/protocol/java/sampler/JavaSampler.java,0,39,399,4,20,87,1,14,0.929752066116,443,231,0.52144469526,1.0,0,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,0,39,399,4,25,87,1,14,0.942148760331,443,231,0.52144469526,1.0,0,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,20,16,399,2,0,87,4,14,0.665706051873,164,144,0.878048780488,1.0,0,1,0.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,12,16,399,2,0,87,2,14,0.363112391931,164,144,0.878048780488,1.0,11,1,1.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,55,40,42,2,12,41,22,3,0.509752925878,563,135,0.239786856128,0.854545454545,0,1,0.0
org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,70,40,42,2,13,41,13,3,0.582574772432,563,135,0.239786856128,0.361904761905,0,0,0.0
org/apache/jmeter/protocol/jdbc/config/DataSourceElement.java,150,40,42,2,18,41,21,3,0.228868660598,563,135,0.239786856128,0.13,0,0,0.0
org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java,35,40,42,2,16,41,7,3,0.581274382315,563,135,0.239786856128,0.628571428571,0,1,0.0
org/apache/jmeter/protocol/jms/client/InitialContextFactory.java,0,40,42,2,17,41,1,3,0.556566970091,563,135,0.239786856128,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/control/gui/JMSPropertiesPanel.java,17,36,0,3,0,38,5,4,0.556640625,323,131,0.405572755418,1.0,7,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,90,3,5,1,12,4,3,2,0.819327731092,73,30,0.41095890411,0.377777777778,35,0,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,33,4,72,1,0,26,4,4,0.449438202247,92,75,0.815217391304,1.0,18,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,6,10,574,3,8,42,1,6,0.271708683473,230,71,0.308695652174,0.5,9,1,1.0
org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java,28,14,574,1,8,42,1,6,0.682051282051,255,83,0.325490196078,0.107142857143,0,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSProperties.java,5,14,574,1,8,42,1,6,0.4,255,83,0.325490196078,0.4,7,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSProperty.java,24,9,574,1,8,42,1,6,0.748251748252,198,45,0.227272727273,0.125,0,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,22,9,574,1,8,42,1,6,0.503496503497,198,45,0.227272727273,0.0909090909091,44,1,1.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,0,16,542,1,5,180,1,12,0.193548387097,104,121,1.16346153846,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,0,11,542,1,5,180,1,12,0.27485380117,68,81,1.19117647059,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/JMSSampler.java,3,45,542,1,8,180,1,12,0.845744680851,398,69,0.173366834171,0.666666666667,0,0,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,3,45,542,1,6,180,1,12,0.867907801418,398,69,0.173366834171,0.833333333333,0,0,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,49,45,542,1,0,180,10,12,0.310283687943,398,69,0.173366834171,1.0,0,1,0.0
org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,67,45,542,1,0,180,14,12,0.689716312057,398,69,0.173366834171,1.0,38,1,0.0
org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,17,33,542,1,8,180,1,12,0.666666666667,331,180,0.543806646526,0.411764705882,0,1,1.0
org/apache/jmeter/protocol/ldap/config/gui/LDAPArgument.java,12,33,542,1,10,180,1,12,0.705061082024,331,180,0.543806646526,0.416666666667,0,1,1.0
org/apache/jmeter/protocol/ldap/config/gui/LDAPArguments.java,69,33,542,1,0,180,8,12,0.369982547993,331,180,0.543806646526,1.0,41,1,1.0
org/apache/jmeter/protocol/ldap/control/gui/LdapExtTestSamplerGui.java,78,32,542,1,0,180,13,12,0.375733855186,323,132,0.40866873065,1.0,34,1,0.0
org/apache/jmeter/protocol/ldap/control/gui/LdapTestSamplerGui.java,0,11,919,1,4,87,1,5,0.335195530726,50,107,2.14,1.0,0,1,0.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,0,17,919,1,5,87,1,5,0.187969924812,112,129,1.15178571429,1.0,0,1,1.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,5,7,82,1,8,14,1,2,0.738738738739,49,47,0.959183673469,0.6,8,1,0.0
org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,12,7,82,1,8,14,1,2,0.692660550459,59,35,0.593220338983,0.291666666667,10,0,1.0
org/apache/jmeter/protocol/mail/sampler/gui/MailReaderSamplerGui.java,32,64,0,3,12,109,7,6,0.516363636364,672,284,0.422619047619,0.1875,0,1,1.0
org/apache/jmeter/protocol/mail/sampler/gui/MailReaderSamplerGui.java,0,64,0,3,11,109,1,6,0.881818181818,672,284,0.422619047619,1.0,0,1,1.0
org/apache/jmeter/protocol/mongodb/sampler/MongoScriptSampler.java,0,64,0,3,14,109,1,6,0.894545454545,672,284,0.422619047619,1.0,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,22,15,205,3,8,15,3,3,0.364179104478,240,31,0.129166666667,0.0909090909091,0,1,0.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,21,15,205,3,8,15,4,3,0.480597014925,240,31,0.129166666667,0.190476190476,25,1,0.0
org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java,68,14,127,1,12,17,1,3,0.572916666667,96,22,0.229166666667,0.367647058824,25,0,1.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,155,8,0,1,0,8,20,1,0.731155778894,292,60,0.205479452055,1.0,133,1,0.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,155,8,0,1,0,8,20,1,0.741206030151,292,60,0.205479452055,1.0,133,1,0.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,155,8,0,1,0,8,20,1,0.527638190955,292,60,0.205479452055,1.0,133,1,1.0
org/apache/jmeter/protocol/smtp/sampler/gui/SmtpPanel.java,3,61,290,10,6,91,1,18,0.464377682403,711,290,0.407876230661,0.833333333333,0,0,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/LocalTrustStoreSSLSocketFactory.java,13,61,290,10,8,91,4,18,0.828326180258,711,290,0.407876230661,0.538461538462,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,16,61,290,10,15,91,3,18,0.921030042918,711,290,0.407876230661,0.375,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,11,61,290,10,12,91,2,18,0.431759656652,711,290,0.407876230661,0.545454545455,7,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,23,9,118,1,0,81,1,5,0.455882352941,76,44,0.578947368421,1.0,0,1,0.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,7,56,118,1,8,81,2,5,0.914519906323,395,359,0.908860759494,0.285714285714,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,128,56,118,1,0,81,29,5,0.24355971897,395,359,0.908860759494,1.0,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/SynchronousTransportListener.java,22,56,118,1,8,81,5,5,0.341920374707,395,359,0.908860759494,0.0909090909091,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java,13,56,118,1,8,81,4,5,0.85831381733,395,359,0.908860759494,0.153846153846,0,1,1.0
org/apache/jmeter/protocol/smtp/sampler/protocol/TrustAllSSLSocketFactory.java,7,56,118,1,8,81,2,5,0.889929742389,395,359,0.908860759494,0.285714285714,2,1,1.0
org/apache/jmeter/protocol/system/SystemSampler.java,6,6,118,1,12,81,2,5,0.960784313725,40,48,1.2,0.666666666667,1,1,1.0
org/apache/jmeter/protocol/system/gui/SystemSamplerGui.java,20,10,118,2,0,81,5,5,0.44966442953,80,53,0.6625,1.0,0,1,1.0
org/apache/jmeter/protocol/system/gui/SystemSamplerGui.java,0,10,118,2,25,81,1,5,0.342281879195,80,53,0.6625,1.0,0,1,1.0
org/apache/jmeter/protocol/tcp/sampler/TCPClientImpl.java,74,23,9,1,0,25,12,2,0.555891238671,185,93,0.502702702703,1.0,55,1,1.0
org/apache/jmeter/protocol/tcp/sampler/TCPSampler.java,15,15,159,1,8,15,1,1,0.517730496454,204,52,0.254901960784,0.2,0,1,1.0
org/apache/jmeter/reporters/FileReporter.java,31,15,159,1,8,15,6,1,0.40780141844,204,52,0.254901960784,0.0967741935484,34,1,0.0
org/apache/jmeter/reporters/FileReporter.java,40,5,224,1,14,77,7,9,0.855072463768,82,45,0.548780487805,0.3875,9,2,0.0
org/apache/jmeter/reporters/MailerModel.java,21,41,224,2,0,77,4,9,0.6243567753,432,72,0.166666666667,1.0,9,1,1.0
