Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0227272727273,0.00279218189071,-0.954545454545,10899,0.513829238962,0.709850557777,58,1417,2,1018,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.137392127973,58,1417,2,7232,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.557356346032,58,1417,2,7846,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.136497579457,58,1417,2,7232,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.843401389181,58,1417,2,7846,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.635866133446,58,1417,3,1018,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.341401810145,58,1417,1,6112,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.216165017891,58,1417,3,1018,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0,0.00438771439968,-1.0,10899,0.513829238962,0.206167122711,58,1417,3,5918,1
org/apache/derby/impl/drda/DRDAConnThread.java,-1.0,-0.951219512195,0.0677966101695,0.00279218189071,-0.864406779661,10899,0.513829238962,0.250157861503,58,1417,3,7846,1
org/apache/derby/impl/drda/DRDAConnThread.java,0.0,-0.951219512195,0.0,0.0,-1.0,10899,0.513829238962,0.0116817512103,58,1417,3,7846,1
org/apache/derby/impl/drda/DRDAProtocolExceptionInfo.java,0.0,0.0,0.0,0.0,-1.0,10899,0.677419354839,0.702380952381,58,8134,3,7846,1
org/apache/derby/impl/drda/DRDAProtocolException.java,0.0,-1.0,0.0,0.000398883127244,-1.0,10899,0.215053763441,0.902676399027,58,5751,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,10899,0.484076433121,0.454212454212,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.663003663004,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.688644688645,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.664835164835,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.677655677656,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.668498168498,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.672161172161,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.675824175824,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.655677655678,58,7267,2,7846,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.690476190476,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.484076433121,0.686813186813,58,7267,2,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,10899,0.484076433121,0.758241758242,58,7267,3,1018,1
org/apache/derby/impl/drda/DRDAResultSet.java,0.0,-1.0,0.0,0.000398883127244,-1.0,10899,0.484076433121,0.454212454212,58,7267,1,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,-1.0,-1.0,0.0,0.0,-1.0,10899,0.619098712446,0.978747846065,58,819,3,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,-1.0,-1.0,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.619098712446,0.977599080988,58,819,3,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,-1.0,-1.0,0.04,0.00438771439968,-0.92,10899,0.619098712446,0.978747846065,58,819,3,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,10899,0.619098712446,0.827685238369,58,819,2,7846,1
org/apache/derby/impl/drda/DRDAStatement.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.619098712446,0.181504882252,58,819,2,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.619098712446,0.18207926479,58,819,2,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.619098712446,0.180930499713,58,819,2,1018,1
org/apache/derby/impl/drda/DRDAStatement.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.619098712446,0.632969557725,58,819,2,1018,1
org/apache/derby/impl/drda/DRDAXAProtocol.java,-1.0,-1.0,0.0140845070423,0.00438771439968,-0.971830985915,10899,0.422413793103,0.951058201058,58,8016,3,3513,1
org/apache/derby/impl/drda/DRDAXAProtocol.java,-1.0,-1.0,0.0140845070423,0.00438771439968,-0.971830985915,10899,0.422413793103,0.801587301587,58,8016,3,1018,1
org/apache/derby/impl/drda/DRDAXAProtocol.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,10899,0.422413793103,0.195767195767,58,8016,3,1018,1
org/apache/derby/impl/drda/Database.java,-1.0,-1.0,0.0,0.0,-1.0,10899,0.576923076923,0.564870259481,58,7120,2,6112,1
org/apache/derby/impl/drda/DecryptionManager.java,-1.0,-1.0,0.0174672489083,0.00438771439968,-0.965065502183,10899,0.395569620253,0.319755600815,58,8134,2,7846,1
org/apache/derby/impl/drda/DssTrace.java,-1.0,-1.0,0.0204081632653,0.000398883127244,-0.959183673469,10899,0.486577181208,0.379446640316,58,1826,1,1538,1
org/apache/derby/impl/drda/DssTrace.java,0.0,-1.0,0.0232558139535,0.00279218189071,-0.953488372093,10899,0.486577181208,0.369565217391,58,1826,3,7846,1
org/apache/derby/impl/drda/DssTrace.java,0.0,-1.0,0.0232558139535,0.00279218189071,-0.953488372093,10899,0.486577181208,0.424901185771,58,1826,3,7846,1
org/apache/derby/impl/drda/EXTDTAInputStream.java,-1.0,-1.0,0.0,0.000398883127244,-1.0,10899,0.72131147541,0.856121537087,58,2551,1,6448,1
org/apache/derby/impl/drda/FdocaConstants.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.212121212121,0.456603773585,58,8134,3,1018,1
org/apache/derby/impl/drda/FdocaConstants.java,0.0,-1.0,0.0178571428571,0.00438771439968,-0.964285714286,10899,0.212121212121,0.475471698113,58,8134,3,1018,1
org/apache/derby/impl/drda/NaiveTrustManager.java,-1.0,-1.0,0.0,0.0,-1.0,10899,0.469879518072,0.458904109589,58,5586,3,5298,1
org/apache/derby/impl/drda/NaiveTrustManager.java,-1.0,-1.0,0.130434782609,0.0,-0.739130434783,10899,0.469879518072,0.64897260274,58,5586,2,4096,1
org/apache/derby/impl/drda/NaiveTrustManager.java,-1.0,-1.0,0.0,0.0,-1.0,10899,0.469879518072,0.609589041096,58,5586,2,4096,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,1.0,-0.916666666667,0.0140845070423,0.00438771439968,-0.971830985915,10899,0.488742236025,0.174304222649,58,592,3,1018,0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.0,-1.0,10899,0.488742236025,0.238723608445,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.0,-1.0,10899,0.488742236025,0.23584452975,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.0,-1.0,10899,0.488742236025,0.687380038388,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.0,-1.0,10899,0.488742236025,0.649952015355,58,592,3,3394,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0174672489083,0.00438771439968,-0.965065502183,10899,0.488742236025,0.409788867562,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0174672489083,0.00438771439968,-0.965065502183,10899,0.488742236025,0.8193378119,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0174672489083,0.00438771439968,-0.965065502183,10899,0.488742236025,0.833733205374,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0174672489083,0.00438771439968,-0.965065502183,10899,0.488742236025,0.40547024952,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-0.6,-0.916666666667,1.0,0.00279218189071,1.0,10899,0.488742236025,0.311660268714,58,592,2,572,0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0204081632653,0.000398883127244,-0.959183673469,10899,0.488742236025,0.537907869482,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0204081632653,0.000398883127244,-0.959183673469,10899,0.488742236025,0.531429942418,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0204081632653,0.000398883127244,-0.959183673469,10899,0.488742236025,0.530950095969,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0204081632653,0.000398883127244,-0.959183673469,10899,0.488742236025,0.124520153551,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0204081632653,0.000398883127244,-0.959183673469,10899,0.488742236025,0.272312859885,58,592,1,3631,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.00279218189071,-1.0,10899,0.488742236025,0.980326295585,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.00279218189071,-1.0,10899,0.488742236025,0.251199616123,58,592,1,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-0.6,-0.916666666667,0.334951456311,0.00279218189071,-0.330097087379,10899,0.488742236025,0.311180422265,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.0,-1.0,10899,0.488742236025,0.660268714012,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0.0,-0.916666666667,0.0120481927711,0.0,-0.975903614458,10899,0.488742236025,0.545759902286,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0.0,-0.916666666667,0.0120481927711,0.0,-0.975903614458,10899,0.488742236025,0.470069577735,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0.0,-0.916666666667,0.0120481927711,0.0,-0.975903614458,10899,0.488742236025,0.592730326296,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.0,-1.0,10899,0.488742236025,0.572216890595,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.488742236025,0.132917466411,58,592,2,6302,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.488742236025,0.444097888676,58,592,3,1032,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-0.6,-0.916666666667,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.488742236025,0.309740882917,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-0.6,-0.916666666667,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.488742236025,0.310220729367,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-0.6,-0.916666666667,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.488742236025,0.309980806142,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0192307692308,0.00438771439968,-0.961538461538,10899,0.488742236025,0.408829174664,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.00438771439968,-1.0,10899,0.488742236025,0.731046065259,58,592,3,6831,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.04,0.00438771439968,-0.92,10899,0.488742236025,0.252879078695,58,592,3,7409,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.000398883127244,-1.0,10899,0.488742236025,0.244001919386,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0227272727273,0.00279218189071,-0.954545454545,10899,0.488742236025,0.976007677543,58,592,2,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.00438771439968,-1.0,10899,0.488742236025,0.414347408829,58,592,2,7478,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.00438771439968,-1.0,10899,0.488742236025,0.118953934741,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0,0.00438771439968,-1.0,10899,0.488742236025,0.250959692898,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0677966101695,0.00279218189071,-0.864406779661,10899,0.488742236025,0.675383877159,58,592,3,7478,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0.0,-0.916666666667,0.0232558139535,0.00279218189071,-0.953488372093,10899,0.488742236025,0.214731285988,58,592,3,4162,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0.0,-0.916666666667,0.0232558139535,0.00279218189071,-0.953488372093,10899,0.488742236025,0.269913627639,58,592,3,7478,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,-1.0,-0.916666666667,0.0140845070423,0.00438771439968,-0.971830985915,10899,0.488742236025,0.630638195777,58,592,3,1018,1
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0.0,-0.916666666667,0.0232558139535,0.00279218189071,-0.953488372093,10899,0.488742236025,0.996161228407,58,592,3,1060,1
org/apache/derby/impl/drda/Utf8CcsidManager.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,10899,0.210526315789,0.523364485981,58,2567,3,2330,1
org/apache/derby/impl/drda/XADatabase.java,0.0,-1.0,0.0120481927711,0.0,-0.975903614458,10899,0.301075268817,0.839160839161,58,2651,3,1018,1
org/apache/derby/impl/drda/XADatabase.java,-1.0,-1.0,0.04,0.00438771439968,-0.92,10899,0.301075268817,0.552447552448,58,2651,3,852,1
org/apache/derby/impl/drda/memCheck.java,-1.0,-1.0,0.0,0.00279218189071,-1.0,10899,0.0322580645161,0.807228915663,58,8134,1,1018,1
org/apache/derby/impl/drda/memCheck.java,-1.0,-1.0,0.0,0.00279218189071,-1.0,10899,0.0322580645161,0.614457831325,58,8134,1,1018,1
org/apache/derby/impl/drda/memCheck.java,0.0,-1.0,0.0,0.0,-1.0,10899,0.0322580645161,0.325301204819,58,8134,2,7846,1
org/apache/derby/impl/drda/memCheck.java,-1.0,-1.0,0.0,0.0,-1.0,10899,0.0322580645161,0.975903614458,58,8134,1,1018,1
org/apache/derby/impl/io/BaseStorageFactory.java,-1.0,-1.0,0.0222222222222,0.00438771439968,-0.955555555556,757,0.933823529412,0.563333333333,17,8071,3,7846,1
org/apache/derby/impl/io/BaseStorageFactory.java,-1.0,-1.0,0.0,0.0,-1.0,757,0.933823529412,0.93,17,8071,2,7846,1
org/apache/derby/impl/io/DirFile.java,-1.0,-1.0,0.0222222222222,0.00438771439968,-0.955555555556,757,0.696581196581,0.868778280543,17,8134,3,1378,1
org/apache/derby/impl/io/DirFile.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,757,0.696581196581,0.871040723982,17,8134,3,1378,1
org/apache/derby/impl/io/DirFile.java,-1.0,-1.0,0.0,0.0,-1.0,757,0.696581196581,0.304524886878,17,8134,2,1538,1
org/apache/derby/impl/io/DirFile.java,-1.0,-1.0,0.0,0.0,-1.0,757,0.696581196581,0.72850678733,17,8134,2,510,1
org/apache/derby/impl/io/DirFile.java,0.0,-1.0,0.0,0.0,-1.0,757,0.696581196581,0.140271493213,17,8134,3,7846,1
org/apache/derby/impl/io/DirRandomAccessFile.java,-1.0,-1.0,0.0,0.0,-1.0,757,0.586956521739,0.793103448276,17,8134,1,7846,1
org/apache/derby/impl/io/DirStorageFactory.java,-1.0,-1.0,0.0222222222222,0.00438771439968,-0.955555555556,757,0.925531914894,0.696517412935,17,798,3,7846,1
org/apache/derby/impl/io/InputStreamFile.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,757,0.921465968586,0.334146341463,17,8134,3,7846,1
org/apache/derby/impl/io/JarDBFile.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,757,0.446153846154,0.616071428571,17,434,3,7846,1
org/apache/derby/impl/io/JarDBFile.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,757,0.446153846154,0.875,17,434,3,7846,1
org/apache/derby/impl/io/vfmem/VirtualFile.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,658,0.983050847458,0.193798449612,8,3229,3,2941,1
org/apache/derby/impl/io/vfmem/VirtualRandomAccessFile.java,-1.0,-1.0,0.0,0.0,-1.0,658,0.162162162162,0.298360655738,8,3229,1,2941,1
org/apache/derby/impl/jdbc/BinaryToRawStream.java,0.0,-1.0,0.0384615384615,0.00279218189071,-0.923076923077,8158,0.207317073171,0.445378151261,44,8134,2,7847,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.0,0.00438771439968,-1.0,8158,0.50350631136,0.195372750643,44,2381,2,3290,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.0,0.0,-1.0,8158,0.50350631136,0.331619537275,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.953727506427,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.401028277635,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.425449871465,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.626392459297,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.538988860326,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.83676092545,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.278063410454,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.795029991431,44,2381,2,2261,1
org/apache/derby/impl/jdbc/EmbedBlob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.50350631136,0.87146529563,44,2381,2,7846,1
org/apache/derby/impl/jdbc/EmbedCallableStatement.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.952488687783,0.112801678909,44,6439,2,7847,1
org/apache/derby/impl/jdbc/EmbedCallableStatement.java,-1.0,-1.0,0.0192307692308,0.00438771439968,-0.961538461538,8158,0.952488687783,0.366211962225,44,6439,2,506,1
org/apache/derby/impl/jdbc/EmbedCallableStatement.java,-1.0,-1.0,0.0192307692308,0.00438771439968,-0.961538461538,8158,0.952488687783,0.773347324239,44,6439,2,506,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.886769964243,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.246722288439,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.243146603099,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.38021454112,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.518474374255,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.700834326579,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.693087008343,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedClob.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.600823045267,0.794994040524,44,3230,2,7846,1
org/apache/derby/impl/jdbc/EmbedConnection.java,1.0,-0.6,0.0222222222222,0.00438771439968,-0.955555555556,8158,0.799389002037,0.904737903226,44,2162,3,1045,0
org/apache/derby/impl/jdbc/EmbedConnection.java,1.0,-0.6,0.0222222222222,0.00438771439968,-0.955555555556,8158,0.799389002037,0.896925403226,44,2162,3,1045,0
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.0174672489083,0.00438771439968,-0.965065502183,8158,0.799389002037,0.347530241935,44,2162,2,4564,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.0174672489083,0.00438771439968,-0.965065502183,8158,0.799389002037,0.101814516129,44,2162,3,7847,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.334951456311,0.00279218189071,-0.330097087379,8158,0.799389002037,0.829133064516,44,2162,2,7847,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.334951456311,0.00279218189071,-0.330097087379,8158,0.799389002037,0.833921370968,44,2162,2,7847,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.334951456311,0.00279218189071,-0.330097087379,8158,0.799389002037,0.831653225806,44,2162,2,7847,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.334951456311,0.00279218189071,-0.330097087379,8158,0.799389002037,0.564516129032,44,2162,2,7847,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.0192307692308,0.00438771439968,-0.961538461538,8158,0.799389002037,0.58341733871,44,2162,2,477,1
org/apache/derby/impl/jdbc/EmbedConnection.java,-1.0,-0.6,0.0677966101695,0.00279218189071,-0.864406779661,8158,0.799389002037,0.677671370968,44,2162,3,7846,1
org/apache/derby/impl/jdbc/EmbedConnectionContext.java,-1.0,-1.0,0.25,0.00438771439968,-0.5,8158,0.443181818182,0.834394904459,44,7985,2,563,1
org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java,-1.0,-1.0,0.0,0.0,-1.0,8158,1.95542472666,0.564226159458,44,1099,2,7194,1
org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java,-1.0,-1.0,0.0,0.0,-1.0,8158,1.95542472666,0.0416883793643,44,1099,3,6581,1
org/apache/derby/impl/jdbc/EmbedParameterSetMetaData.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,1.14851485149,0.84375,44,6607,2,7846,1
org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,-1.0,-1.0,0.334951456311,0.00279218189071,-0.330097087379,8158,0.945005611672,0.820812182741,44,1025,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.0174672489083,0.00438771439968,-0.965065502183,8158,1.17450232952,0.574183460737,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.0174672489083,0.00438771439968,-0.965065502183,8158,1.17450232952,0.713516330785,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,1.0,-0.875,0.0174672489083,0.00438771439968,-0.965065502183,8158,1.17450232952,0.757123002085,44,3440,2,2093,0
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.0174672489083,0.00438771439968,-0.965065502183,8158,1.17450232952,0.683460736623,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.0174672489083,0.00438771439968,-0.965065502183,8158,1.17450232952,0.699444058374,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.334951456311,0.00279218189071,-0.330097087379,8158,1.17450232952,0.573314801946,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.334951456311,0.00279218189071,-0.330097087379,8158,1.17450232952,0.427032661571,44,3440,2,7473,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.334951456311,0.00279218189071,-0.330097087379,8158,1.17450232952,0.816191799861,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.334951456311,0.00279218189071,-0.330097087379,8158,1.17450232952,0.0616747741487,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.334951456311,0.00279218189071,-0.330097087379,8158,1.17450232952,0.39958304378,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.0,0.0,-1.0,8158,1.17450232952,0.828874218207,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,0.0,-0.875,0.0120481927711,0.0,-0.975903614458,8158,1.17450232952,0.599606208015,44,3440,2,7847,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-0.5,-0.875,0.0,0.0,-1.0,8158,1.17450232952,0.420257123002,44,3440,3,7846,1
org/apache/derby/impl/jdbc/EmbedResultSet.java,-1.0,-0.875,0.0192307692308,0.00438771439968,-0.961538461538,8158,1.17450232952,0.324878387769,44,3440,2,498,1
