Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/derby/iapi/types/SQLLongint.java,3,52,10504,1,0,1720,1,70,0.983240223464,459,303,0.660130718954,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLReal.java,11,52,10504,1,0,1720,4,70,0.455456570156,456,312,0.684210526316,1.0,0,1,0.0
org/apache/derby/iapi/types/SQLReal.java,3,52,10504,1,0,1720,1,70,0.587973273942,456,312,0.684210526316,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLReal.java,7,52,10504,1,0,1720,2,70,0.97438752784,456,312,0.684210526316,1.0,1,1,1.0
org/apache/derby/iapi/types/SQLReal.java,3,52,10504,1,0,1720,1,70,0.612472160356,456,312,0.684210526316,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLReal.java,7,52,10504,1,0,1720,4,70,0.286191536748,456,312,0.684210526316,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLReal.java,7,52,10504,1,0,1720,2,70,0.972160356347,456,312,0.684210526316,1.0,1,1,1.0
org/apache/derby/iapi/types/SQLRef.java,3,21,10504,1,0,1720,1,70,0.638211382114,143,55,0.384615384615,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLRef.java,3,21,10504,1,0,1720,1,70,0.674796747967,143,55,0.384615384615,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLRef.java,0,21,10504,1,0,1720,1,70,0.182926829268,143,55,0.384615384615,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLSmallint.java,3,49,10504,1,0,1720,1,70,0.973082099596,377,252,0.668435013263,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLTime.java,6,55,10504,1,0,1720,2,70,0.731313131313,565,302,0.534513274336,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLTime.java,25,55,10504,1,0,1720,10,70,0.274747474747,565,302,0.534513274336,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLTime.java,90,55,10504,1,20,1720,26,70,0.457575757576,565,302,0.534513274336,0.480725623583,0,1,1.0
org/apache/derby/iapi/types/SQLTimestamp.java,6,54,10504,1,0,1720,2,70,0.628092577813,835,270,0.323353293413,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLTimestamp.java,38,54,10504,1,0,1720,14,70,0.226656025539,835,270,0.323353293413,1.0,0,1,1.0
org/apache/derby/iapi/types/SQLTinyint.java,3,49,10504,1,0,1720,1,70,0.99727520436,369,249,0.674796747967,1.0,0,1,1.0
org/apache/derby/iapi/types/SqlXmlUtil.java,114,7,10504,3,16,1720,35,70,0.827272727273,297,445,1.49831649832,0.456140350877,0,0,0.0
org/apache/derby/iapi/types/SqlXmlUtil.java,0,7,10504,3,8,1720,1,70,0.975757575758,297,445,1.49831649832,1.0,0,1,0.0
org/apache/derby/iapi/types/StreamHeaderGenerator.java,0,6,10504,1,4,1720,1,70,0.333333333333,25,57,2.28,1.0,0,1,0.0
org/apache/derby/iapi/types/TypeId.java,5,53,10504,1,0,1720,1,70,0.601449275362,997,455,0.456369107322,1.0,0,1,1.0
org/apache/derby/iapi/types/TypeId.java,177,53,10504,1,31,1720,26,70,0.436594202899,997,455,0.456369107322,0.516636893091,101,1,0.0
org/apache/derby/iapi/types/UserType.java,4,39,10504,1,0,1720,2,70,0.964467005076,323,176,0.544891640867,1.0,0,1,1.0
org/apache/derby/iapi/types/UserType.java,23,39,10504,1,0,1720,7,70,0.609137055838,323,176,0.544891640867,1.0,0,1,1.0
org/apache/derby/iapi/types/XML.java,0,33,10504,1,7,1720,1,70,0.0720221606648,441,517,1.17233560091,1.0,0,1,0.0
org/apache/derby/iapi/util/ByteArray.java,3,15,880,1,0,113,1,13,0.645714285714,114,26,0.228070175439,1.0,0,1,1.0
org/apache/derby/iapi/util/ByteArray.java,5,15,880,1,0,113,1,13,0.291428571429,114,26,0.228070175439,1.0,0,1,1.0
org/apache/derby/iapi/util/ByteArray.java,5,15,880,1,0,113,1,13,0.377142857143,114,26,0.228070175439,1.0,0,1,1.0
org/apache/derby/iapi/util/ByteArray.java,5,15,880,1,0,113,1,13,0.417142857143,114,26,0.228070175439,1.0,0,1,1.0
org/apache/derby/iapi/util/ByteArray.java,5,15,880,1,0,113,1,13,0.457142857143,114,26,0.228070175439,1.0,0,1,1.0
org/apache/derby/iapi/util/DoubleProperties.java,0,6,880,1,3,113,1,13,0.548780487805,55,8,0.145454545455,1.0,0,1,0.0
org/apache/derby/iapi/util/IdUtil.java,18,28,880,1,0,113,5,13,0.337595907928,532,162,0.304511278195,1.0,0,1,1.0
org/apache/derby/iapi/util/IdUtil.java,27,28,880,1,0,113,7,13,0.659846547315,532,162,0.304511278195,1.0,0,1,1.0
org/apache/derby/iapi/util/IdUtil.java,7,28,880,1,0,113,3,13,0.599744245524,532,162,0.304511278195,1.0,0,1,1.0
org/apache/derby/iapi/util/JBitSet.java,3,19,880,1,0,113,1,13,0.833976833977,155,70,0.451612903226,1.0,1,1,1.0
org/apache/derby/iapi/util/StringUtil.java,30,21,880,1,0,113,7,13,0.410130718954,320,193,0.603125,1.0,4,1,1.0
org/apache/derby/impl/db/BasicDatabase.java,10,47,493,1,0,70,5,5,0.830120481928,495,183,0.369696969697,1.0,0,1,1.0
org/apache/derby/impl/db/BasicDatabase.java,20,47,493,1,0,70,9,5,0.773493975904,495,183,0.369696969697,1.0,0,1,1.0
org/apache/derby/impl/db/BasicDatabase.java,3,47,493,1,0,70,1,5,0.398795180723,495,183,0.369696969697,1.0,0,1,1.0
org/apache/derby/impl/db/BasicDatabase.java,37,47,493,1,0,70,10,5,0.206024096386,495,183,0.369696969697,1.0,38,1,0.0
org/apache/derby/impl/db/SlaveDatabase.java,16,14,493,2,0,70,3,5,0.973273942094,218,174,0.798165137615,1.0,0,1,1.0
org/apache/derby/impl/db/SlaveDatabase.java,16,14,493,2,0,70,3,5,0.973273942094,218,174,0.798165137615,1.0,0,1,1.0
org/apache/derby/impl/db/SlaveDatabase.java,0,14,493,2,0,70,1,5,0.721603563474,218,174,0.798165137615,1.0,0,1,1.0
org/apache/derby/impl/db/SlaveDatabase.java,0,14,493,2,0,70,1,5,0.714922048998,218,174,0.798165137615,1.0,0,1,1.0
org/apache/derby/impl/drda/AppRequester.java,10,20,10894,1,0,964,8,58,0.594674556213,183,107,0.584699453552,1.0,9,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,118,205,10894,2,20,964,32,58,0.37211508062,5817,2984,0.5129791989,0.559322033898,0,1,1.0
org/apache/derby/impl/drda/CcsidManager.java,0,6,10894,1,4,964,1,58,0.465909090909,33,37,1.12121212121,1.0,0,1,1.0
org/apache/derby/impl/drda/CcsidManager.java,0,6,10894,1,4,964,1,58,0.477272727273,33,37,1.12121212121,1.0,0,1,1.0
org/apache/derby/impl/drda/ClientThread.java,58,3,10894,2,0,964,9,58,0.434673366834,116,45,0.387931034483,1.0,7,0,1.0
org/apache/derby/impl/drda/CodePointNameTable.java,0,2,10894,1,3,964,1,58,0.187134502924,158,4,0.0253164556962,1.0,0,1,1.0
org/apache/derby/impl/drda/DDMReader.java,31,73,10894,1,0,964,9,58,0.584963954686,1104,598,0.541666666667,1.0,0,1,1.0
org/apache/derby/impl/drda/DDMReader.java,0,73,10894,1,8,964,1,58,0.105046343975,1104,598,0.541666666667,1.0,0,1,1.0
org/apache/derby/impl/drda/DDMWriter.java,16,82,10894,1,0,964,7,58,0.307692307692,895,755,0.843575418994,1.0,0,0,1.0
org/apache/derby/impl/drda/DDMWriter.java,26,82,10894,1,12,964,5,58,0.568404749613,895,755,0.843575418994,0.423076923077,0,1,1.0
org/apache/derby/impl/drda/DDMWriter.java,14,82,10894,1,0,964,11,58,0.80665978317,895,755,0.843575418994,1.0,0,0,1.0
org/apache/derby/impl/drda/DDMWriter.java,0,82,10894,1,8,964,1,58,0.0934434692824,895,755,0.843575418994,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,358,205,10894,2,20,964,111,58,0.337812203604,5817,2984,0.5129791989,0.183193668529,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,582,205,10894,2,20,964,95,58,0.106807882812,5817,2984,0.5129791989,0.302561699469,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,16,205,10894,2,0,964,3,58,0.649699652229,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,192,205,10894,2,16,964,43,58,0.456107071346,5817,2984,0.5129791989,0.677083333333,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,9,205,10894,2,8,964,2,58,0.612709453051,5817,2984,0.5129791989,0.333333333333,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,41,205,10894,2,20,964,10,58,0.632838022974,5817,2984,0.5129791989,0.390243902439,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,26,205,10894,2,20,964,6,58,0.573822320582,5817,2984,0.5129791989,0.653846153846,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,26,205,10894,2,20,964,6,58,0.572452313205,5817,2984,0.5129791989,0.423076923077,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,56,205,10894,2,12,964,12,58,0.29023079355,5817,2984,0.5129791989,0.214285714286,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,6,205,10894,2,8,964,1,58,0.937190431025,5817,2984,0.5129791989,0.666666666667,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,86,205,10894,2,20,964,34,58,0.876172410159,5817,2984,0.5129791989,0.546511627907,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,98,205,10894,2,38,964,27,58,0.208873432395,5817,2984,0.5129791989,0.40306122449,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,12,205,10894,2,10,964,4,58,0.0588049320266,5817,2984,0.5129791989,0.208333333333,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,3,205,10894,2,8,964,1,58,0.147328485615,5817,2984,0.5129791989,0.666666666667,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,14,205,10894,2,12,964,4,58,0.640004215407,5817,2984,0.5129791989,0.571428571429,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,123,205,10894,2,12,964,28,58,0.635367267362,5817,2984,0.5129791989,0.284552845528,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,477,205,10894,2,12,964,121,58,0.280851512277,5817,2984,0.5129791989,0.308176100629,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,384,205,10894,2,13,964,85,58,0.452313204763,5817,2984,0.5129791989,0.263020833333,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,234,205,10894,2,12,964,58,58,0.231109705975,5817,2984,0.5129791989,0.290598290598,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,120,205,10894,2,24,964,27,58,0.586099694383,5817,2984,0.5129791989,0.170833333333,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,123,205,10894,2,9,964,28,58,0.634489057505,5817,2984,0.5129791989,0.238482384824,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,477,205,10894,2,9,964,121,58,0.279692275266,5817,2984,0.5129791989,0.292103424179,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,576,205,10894,2,9,964,127,58,0.44932729125,5817,2984,0.5129791989,0.151041666667,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,234,205,10894,2,9,964,58,58,0.229739698598,5817,2984,0.5129791989,0.266381766382,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,19,205,10894,2,0,964,5,58,0.680050584888,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,78,205,10894,2,0,964,20,58,0.0895774054168,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,32,205,10894,2,12,964,9,58,0.935082727369,5817,2984,0.5129791989,0.15625,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,98,205,10894,2,0,964,27,58,0.20571187691,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,29,205,10894,2,20,964,7,58,0.685952155127,5817,2984,0.5129791989,0.275862068966,0,1,0.0
org/apache/derby/impl/drda/DRDAConnThread.java,30,205,10894,2,24,964,8,58,0.709242280535,5817,2984,0.5129791989,0.766666666667,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,42,205,10894,2,14,964,9,58,0.136737274739,5817,2984,0.5129791989,0.34693877551,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,48,205,10894,2,17,964,16,58,0.557276846875,5817,2984,0.5129791989,0.461419753086,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,21,205,10894,2,13,964,5,58,0.135841500685,5817,2984,0.5129791989,0.606060606061,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,64,205,10894,2,11,964,20,58,0.842976077563,5817,2984,0.5129791989,0.35,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,41,205,10894,2,0,964,10,58,0.635683422911,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,358,205,10894,2,24,964,111,58,0.341026451681,5817,2984,0.5129791989,0.245810055866,0,0,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,98,205,10894,2,0,964,27,58,0.21572346928,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,98,205,10894,2,0,964,27,58,0.20571187691,5817,2984,0.5129791989,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAConnThread.java,8,205,10894,2,7,964,1,58,0.249762883339,5817,2984,0.5129791989,0.625,0,1,0.0
org/apache/derby/impl/drda/DRDAConnThread.java,0,205,10894,2,11,964,1,58,0.0119085256613,5817,2984,0.5129791989,1.0,0,1,0.0
org/apache/derby/impl/drda/DRDAProtocolExceptionInfo.java,0,1,10894,1,4,964,1,58,0.702380952381,31,21,0.677419354839,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAProtocolException.java,0,7,10894,2,8,964,1,58,0.902676399027,279,60,0.215053763441,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,3,31,10894,1,8,964,1,58,0.454212454212,314,152,0.484076433121,0.666666666667,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.663003663004,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.688644688645,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.664835164835,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.677655677656,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.668498168498,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.672161172161,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.675824175824,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.655677655678,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.690476190476,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.686813186813,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,9,31,10894,1,8,964,3,58,0.758241758242,314,152,0.484076433121,0.222222222222,0,1,1.0
org/apache/derby/impl/drda/DRDAResultSet.java,0,31,10894,1,8,964,1,58,0.454212454212,314,152,0.484076433121,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,12,102,10894,3,0,964,1,58,0.978735632184,931,577,0.619763694952,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,12,102,10894,3,12,964,1,58,0.977586206897,931,577,0.619763694952,0.583333333333,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,12,102,10894,3,0,964,1,58,0.978735632184,931,577,0.619763694952,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,38,102,10894,3,18,964,9,58,0.827586206897,931,577,0.619763694952,0.370614035088,0,1,0.0
org/apache/derby/impl/drda/DRDAStatement.java,0,102,10894,3,8,964,1,58,0.18275862069,931,577,0.619763694952,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,0,102,10894,3,8,964,1,58,0.183333333333,931,577,0.619763694952,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,0,102,10894,3,8,964,1,58,0.182183908046,931,577,0.619763694952,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAStatement.java,0,102,10894,3,8,964,1,58,0.634482758621,931,577,0.619763694952,1.0,0,1,1.0
org/apache/derby/impl/drda/DRDAXAProtocol.java,3,27,10894,1,8,964,1,58,0.951058201058,464,196,0.422413793103,0.666666666667,0,1,1.0
org/apache/derby/impl/drda/DRDAXAProtocol.java,3,27,10894,1,8,964,1,58,0.801587301587,464,196,0.422413793103,0.666666666667,0,1,1.0
org/apache/derby/impl/drda/DRDAXAProtocol.java,144,27,10894,1,16,964,39,58,0.195767195767,464,196,0.422413793103,0.329365079365,32,0,1.0
org/apache/derby/impl/drda/Database.java,10,28,10894,1,0,964,2,58,0.564870259481,286,165,0.576923076923,1.0,4,1,1.0
org/apache/derby/impl/drda/DecryptionManager.java,20,7,10894,1,4,964,6,58,0.319755600815,316,125,0.395569620253,0.1,10,1,1.0
org/apache/derby/impl/drda/DssTrace.java,0,8,10894,3,0,964,1,58,0.38067061144,299,145,0.484949832776,1.0,0,1,1.0
org/apache/derby/impl/drda/DssTrace.java,0,8,10894,3,39,964,1,58,0.370808678501,299,145,0.484949832776,1.0,0,1,1.0
org/apache/derby/impl/drda/DssTrace.java,0,8,10894,3,42,964,1,58,0.426035502959,299,145,0.484949832776,1.0,0,1,0.0
org/apache/derby/impl/drda/EXTDTAInputStream.java,96,24,10894,1,4,964,19,58,0.856121537087,183,132,0.72131147541,0.15625,8,0,1.0
org/apache/derby/impl/drda/FdocaConstants.java,0,2,10894,1,4,964,1,58,0.456603773585,198,42,0.212121212121,1.0,0,1,1.0
org/apache/derby/impl/drda/FdocaConstants.java,0,2,10894,1,4,964,1,58,0.475471698113,198,42,0.212121212121,1.0,0,1,1.0
org/apache/derby/impl/drda/NaiveTrustManager.java,19,5,10894,1,10,964,4,58,0.458904109589,83,39,0.469879518072,0.131578947368,45,1,1.0
org/apache/derby/impl/drda/NaiveTrustManager.java,152,5,10894,1,10,964,25,58,0.64897260274,83,39,0.469879518072,0.0986842105263,45,0,1.0
org/apache/derby/impl/drda/NaiveTrustManager.java,19,5,10894,1,0,964,4,58,0.609589041096,83,39,0.469879518072,1.0,45,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,36,139,10894,8,0,964,9,58,0.165858977465,2570,1233,0.479766536965,1.0,0,0,0.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,8,139,10894,8,0,964,1,58,0.229222195299,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,164,139,10894,8,0,964,17,58,0.226314514175,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,9,139,10894,8,0,964,1,58,0.681124303368,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,7,139,10894,8,0,964,1,58,0.643566755512,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,125,139,10894,8,12,964,22,58,0.401259995154,2570,1233,0.479766536965,0.136,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,82,139,10894,8,16,964,19,58,0.813423794524,2570,1233,0.479766536965,0.317073170732,0,0,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,82,139,10894,8,16,964,19,58,0.827962200145,2570,1233,0.479766536965,0.317073170732,0,0,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,125,139,10894,8,12,964,22,58,0.396898473467,2570,1233,0.479766536965,0.024,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,8,139,10894,8,8,964,2,58,0.530409498425,2570,1233,0.479766536965,0.875,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,21,139,10894,8,8,964,3,58,0.523867215895,2570,1233,0.479766536965,0.904761904762,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,21,139,10894,8,8,964,3,58,0.523382602375,2570,1233,0.479766536965,0.809523809524,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,4,139,10894,8,0,964,3,58,0.120426459898,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,57,139,10894,8,12,964,6,58,0.263145141749,2570,1233,0.479766536965,0.701754385965,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,28,139,10894,8,8,964,4,58,0.980130845651,2570,1233,0.479766536965,0.785714285714,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,27,139,10894,8,24,964,5,58,0.241822146838,2570,1233,0.479766536965,0.555555555556,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,17,139,10894,8,0,964,3,58,0.653985946208,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,11,964,1,58,0.538185342644,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,21,964,1,58,0.462078992004,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,19,964,1,58,0.586594378483,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,4,964,1,58,0.0276229706809,2570,1233,0.479766536965,1.0,0,1,0.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,4,964,1,58,0.047976738551,2570,1233,0.479766536965,1.0,0,1,0.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,6,139,10894,8,12,964,2,58,0.565059365156,2570,1233,0.479766536965,0.666666666667,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,4,139,10894,8,0,964,3,58,0.128907196511,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,11,139,10894,8,8,964,3,58,0.435909861885,2570,1233,0.479766536965,0.909090909091,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,11,139,10894,8,12,964,1,58,0.301671916646,2570,1233,0.479766536965,0.545454545455,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,11,139,10894,8,12,964,1,58,0.302156530167,2570,1233,0.479766536965,0.727272727273,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,11,139,10894,8,12,964,1,58,0.301914223407,2570,1233,0.479766536965,0.636363636364,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,125,139,10894,8,16,964,22,58,0.400290768112,2570,1233,0.479766536965,0.112,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,7,139,10894,8,8,964,3,58,0.723770293191,2570,1233,0.479766536965,0.857142857143,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,27,139,10894,8,16,964,5,58,0.24351829416,2570,1233,0.479766536965,0.703703703704,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,27,139,10894,8,12,964,5,58,0.234552944027,2570,1233,0.479766536965,0.148148148148,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,28,139,10894,8,16,964,4,58,0.975769323964,2570,1233,0.479766536965,0.321428571429,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,125,139,10894,8,20,964,22,58,0.405863823601,2570,1233,0.479766536965,0.565889250814,0,1,0.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,115,139,10894,8,8,964,21,58,0.114804943058,2570,1233,0.479766536965,0.127536231884,0,0,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,27,139,10894,8,0,964,5,58,0.241579840078,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,9,139,10894,8,8,964,1,58,0.66900896535,2570,1233,0.479766536965,0.692307692308,0,1,0.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,37,964,1,58,0.206687666586,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,12,964,1,58,0.260722074146,2570,1233,0.479766536965,1.0,0,1,0.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,0,964,1,58,0.624061061304,2570,1233,0.479766536965,1.0,0,0,1.0
org/apache/derby/impl/drda/NetworkServerControlImpl.java,0,139,10894,8,25,964,1,58,0.996123091834,2570,1233,0.479766536965,1.0,0,1,1.0
org/apache/derby/impl/drda/Utf8CcsidManager.java,11,6,10894,1,8,964,2,58,0.523364485981,76,16,0.210526315789,0.909090909091,0,1,1.0
org/apache/derby/impl/drda/XADatabase.java,0,5,10894,1,10,964,1,58,0.838028169014,93,27,0.290322580645,1.0,0,1,1.0
org/apache/derby/impl/drda/XADatabase.java,32,5,10894,1,0,964,9,58,0.549295774648,93,27,0.290322580645,1.0,25,1,1.0
org/apache/derby/impl/drda/memCheck.java,5,8,10894,1,8,964,1,58,0.807228915663,62,2,0.0322580645161,0.6,0,1,1.0
org/apache/derby/impl/drda/memCheck.java,6,8,10894,1,4,964,1,58,0.614457831325,62,2,0.0322580645161,0.666666666667,0,1,1.0
org/apache/derby/impl/drda/memCheck.java,0,8,10894,1,4,964,1,58,0.325301204819,62,2,0.0322580645161,1.0,0,1,1.0
org/apache/derby/impl/drda/memCheck.java,5,8,10894,1,4,964,1,58,0.975903614458,62,2,0.0322580645161,0.8,3,1,1.0
org/apache/derby/impl/io/BaseStorageFactory.java,6,21,844,1,0,153,4,14,0.563333333333,136,127,0.933823529412,1.0,0,1,1.0
org/apache/derby/impl/io/BaseStorageFactory.java,6,21,844,1,0,153,1,14,0.93,136,127,0.933823529412,1.0,5,1,1.0
org/apache/derby/impl/io/DirFile.java,30,14,844,1,10,153,3,14,0.830670926518,155,123,0.793548387097,0.216666666667,0,0,1.0
org/apache/derby/impl/io/DirFile.java,15,14,844,1,16,153,2,14,0.833865814696,155,123,0.793548387097,0.4,0,1,1.0
org/apache/derby/impl/io/DirFile.java,26,14,844,1,12,153,11,14,0.923322683706,155,123,0.793548387097,0.153846153846,0,0,1.0
org/apache/derby/impl/io/DirFile.java,17,14,844,1,0,153,3,14,0.539936102236,155,123,0.793548387097,1.0,0,1,1.0
org/apache/derby/impl/io/DirFile.java,5,14,844,1,0,153,2,14,0.642172523962,155,123,0.793548387097,1.0,0,1,1.0
org/apache/derby/impl/io/DirFile.java,0,14,844,1,5,153,1,14,0.188498402556,155,123,0.793548387097,1.0,0,1,0.0
