Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/lucene/codecs/DocValuesConsumer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,937,0.180977542933,0.637931034483,66,14223,3,11052,0
org/apache/lucene/codecs/DocValuesConsumer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,937,0.180977542933,0.748478701826,66,14223,3,11052,0
org/apache/lucene/codecs/DocValuesConsumer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,937,0.180977542933,0.779918864097,66,14223,3,11052,0
org/apache/lucene/codecs/DocValuesConsumer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,937,0.180977542933,0.847870182556,66,14223,3,11052,0
org/apache/lucene/codecs/StoredFieldsWriter.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,937,0.528985507246,0.803347280335,66,14223,3,1478,1
org/apache/lucene/codecs/asserting/AssertingDocValuesFormat.java,1.0,1.0,0.268965517241,0.0175937904269,-0.365517241379,727,0.0763358778626,0.264984227129,24,5041,3,6479,0
org/apache/lucene/codecs/asserting/AssertingPostingsFormat.java,-1.0,-1.0,0.257575757576,0.0175937904269,-0.295454545455,727,0.129032258065,0.63967611336,24,5685,3,4726,1
org/apache/lucene/codecs/blockterms/BlockTermsWriter.java,0.0,-1.0,0.425531914894,0.0175937904269,-0.148936170213,222,0.185454545455,0.158311345646,30,11230,3,8059,1
org/apache/lucene/codecs/blockterms/FixedGapTermsIndexReader.java,0.0,-1.0,0.0833333333333,0.00388098318241,-0.666666666667,222,0.171171171171,0.691082802548,30,10810,3,8059,1
org/apache/lucene/codecs/blockterms/VariableGapTermsIndexReader.java,0.0,-1.0,0.0833333333333,0.00388098318241,-0.666666666667,222,0.16149068323,0.659090909091,30,5103,3,8059,1
org/apache/lucene/codecs/blocktree/AutoPrefixTermsWriter.java,1.0,1.0,0.189473684211,0.00362225097025,-0.568421052632,744,0.436507936508,0.159817351598,20,3861,2,690,0
org/apache/lucene/codecs/blocktree/AutoPrefixTermsWriter.java,1.0,1.0,0.405405405405,0.00336351875809,-0.0810810810811,744,0.436507936508,0.219178082192,20,3861,2,690,0
org/apache/lucene/codecs/blocktree/BlockTreeTermsReader.java,-1.0,-1.0,0.0,0.000776196636481,-1.0,744,0.436893203883,0.760932944606,20,6207,2,3036,1
org/apache/lucene/codecs/blocktree/BlockTreeTermsReader.java,-1.0,-1.0,0.0,0.000776196636481,-1.0,744,0.436893203883,0.545189504373,20,6207,2,1934,1
org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter.java,-1.0,-0.714285714286,0.317647058824,0.0175937904269,-0.23137254902,744,0.483641536273,0.929745275267,20,6197,3,3036,1
org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter.java,-1.0,-0.714285714286,0.244897959184,0.0175937904269,-0.30612244898,744,0.483641536273,0.78553820871,20,6197,3,3036,1
org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter.java,-1.0,-0.714285714286,0.244897959184,0.0175937904269,-0.30612244898,744,0.483641536273,0.708299096138,20,6197,3,3036,1
org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter.java,0.0,-0.714285714286,0.244897959184,0.0175937904269,-0.30612244898,744,0.483641536273,0.597370583402,20,6197,3,3036,1
org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter.java,0.0,-0.714285714286,0.244897959184,0.0175937904269,-0.30612244898,744,0.483641536273,0.604765817584,20,6197,3,3036,0
org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter.java,-1.0,-0.714285714286,0.166666666667,0.000776196636481,-0.666666666667,744,0.483641536273,0.710353327855,20,6197,1,2595,1
org/apache/lucene/codecs/blocktree/SegmentTermsEnum.java,-1.0,-1.0,0.679012345679,0.00388098318241,0.395061728395,744,0.513605442177,0.7969348659,20,6202,3,3031,1
org/apache/lucene/codecs/blocktreeords/OrdsBlockTreeTermsWriter.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,714,0.287337662338,0.913410770855,19,5790,3,2619,1
org/apache/lucene/codecs/blocktreeords/OrdsBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,714,0.287337662338,0.742344244984,19,5790,3,2619,1
org/apache/lucene/codecs/blocktreeords/OrdsBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,714,0.287337662338,0.672650475185,19,5790,3,2619,1
org/apache/lucene/codecs/blocktreeords/OrdsBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,714,0.287337662338,0.537486800422,19,5790,3,2619,1
org/apache/lucene/codecs/blocktreeords/OrdsBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,714,0.287337662338,0.525871172122,19,5790,3,2619,1
org/apache/lucene/codecs/blocktreeords/OrdsBlockTreeTermsWriter.java,-1.0,-1.0,0.166666666667,0.000776196636481,-0.666666666667,714,0.287337662338,0.673706441394,19,5790,1,2595,1
org/apache/lucene/codecs/blocktreeords/OrdsIntersectTermsEnum.java,-1.0,-1.0,0.333333333333,0.000776196636481,-0.166666666667,714,0.38,0.170542635659,19,5790,1,2619,1
org/apache/lucene/codecs/bloom/BloomFilteringPostingsFormat.java,-1.0,-1.0,0.333333333333,0.000776196636481,-0.333333333333,220,0.27808988764,0.869731800766,14,3207,1,8472,1
org/apache/lucene/codecs/bloom/BloomFilteringPostingsFormat.java,0.0,-1.0,0.208333333333,0.00388098318241,-0.447916666667,220,0.27808988764,0.574712643678,14,3207,2,8472,1
org/apache/lucene/codecs/compressing/CompressingStoredFieldsWriter.java,-1.0,-1.0,0.380281690141,0.0175937904269,-0.0985915492958,1063,0.315668202765,0.616169544741,42,10830,3,1601,1
org/apache/lucene/codecs/compressing/CompressingStoredFieldsWriter.java,-1.0,-1.0,0.380281690141,0.0175937904269,-0.0985915492958,1063,0.315668202765,0.549450549451,42,10830,3,1601,1
org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java,0.0,-1.0,0.425531914894,0.0175937904269,-0.148936170213,1063,0.0644468313641,0.0632911392405,42,9192,3,6592,1
org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,1063,0.0644468313641,0.934900542495,42,9192,3,6592,1
org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java,0.0,-1.0,0.208333333333,0.00388098318241,-0.447916666667,1063,0.0644468313641,0.686256781193,42,9192,2,6592,1
org/apache/lucene/codecs/idversion/IDVersionTermState.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,604,0.8,0.90243902439,17,6129,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsReader.java,-1.0,-1.0,0.0,0.000776196636481,-1.0,604,0.273255813953,0.55078125,17,6197,1,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsReader.java,-1.0,-1.0,0.210526315789,0.0175937904269,-0.421052631579,604,0.273255813953,0.55078125,17,6197,2,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,604,0.310834813499,0.915635545557,17,5041,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,604,0.310834813499,0.691788526434,17,5041,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,604,0.310834813499,0.749156355456,17,5041,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,604,0.310834813499,0.688413948256,17,5041,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,604,0.310834813499,0.547806524184,17,5041,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.244897959184,0.0175937904269,-0.30612244898,604,0.310834813499,0.535433070866,17,5041,3,3026,1
org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter.java,-1.0,-1.0,0.166666666667,0.000776196636481,-0.666666666667,604,0.310834813499,0.689538807649,17,5041,1,2595,1
org/apache/lucene/codecs/lucene50/Lucene50DocValuesConsumer.java,1.0,1.0,0.571428571429,0.0175937904269,0.285714285714,1630,0.142533936652,0.691312384473,57,4860,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesConsumer.java,1.0,1.0,0.571428571429,0.0175937904269,0.285714285714,1630,0.142533936652,0.693160813309,57,4860,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesConsumer.java,0.0,1.0,0.425531914894,0.0175937904269,-0.148936170213,1630,0.142533936652,0.0887245841035,57,4860,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.425531914894,0.0175937904269,-0.148936170213,1630,0.0761099365751,0.0557029177719,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.344827586207,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.648983200707,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.354553492485,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.36516357206,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.374889478338,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.495137046861,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.549955791335,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,1630,0.0761099365751,0.58709106985,57,5145,3,1974,0
org/apache/lucene/codecs/lucene50/Lucene50DocValuesProducer.java,0.0,1.0,0.371428571429,0.00388098318241,-0.180952380952,1630,0.0761099365751,0.284703801945,57,5145,2,1974,0
org/apache/lucene/codecs/lucene50/Lucene50FieldInfosFormat.java,-1.0,-1.0,0.333333333333,0.000776196636481,-0.166666666667,1630,0.505494505495,0.442586399108,57,5307,2,2136,1
org/apache/lucene/codecs/lucene50/Lucene50LiveDocsFormat.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,1630,0.367816091954,0.560606060606,57,5260,3,2109,1
org/apache/lucene/codecs/lucene50/Lucene50LiveDocsFormat.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,1630,0.367816091954,0.840909090909,57,5260,3,22691,1
org/apache/lucene/codecs/lucene50/Lucene50PostingsReader.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,1630,0.123481781377,0.120277563608,57,4924,2,1955,1
org/apache/lucene/codecs/lucene50/Lucene50PostingsReader.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,1630,0.123481781377,0.170907221794,57,4924,2,36,1
org/apache/lucene/codecs/lucene50/Lucene50PostingsWriter.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,1630,0.139107611549,0.899383983573,57,5126,2,1955,1
org/apache/lucene/codecs/lucene50/Lucene50PostingsWriter.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,1630,0.139107611549,0.665297741273,57,5126,2,1955,1
org/apache/lucene/codecs/lucene53/Lucene53NormsProducer.java,0.0,0.6,0.312727272727,0.00388098318241,-0.24,177,0.15243902439,0.572115384615,13,3301,3,130,1
org/apache/lucene/codecs/lucene53/Lucene53NormsProducer.java,0.0,0.6,0.312727272727,0.00388098318241,-0.24,177,0.15243902439,0.634615384615,13,3301,3,130,0
org/apache/lucene/codecs/lucene53/Lucene53NormsProducer.java,0.0,0.6,0.312727272727,0.00388098318241,-0.24,177,0.15243902439,0.692307692308,13,3301,3,130,0
org/apache/lucene/codecs/lucene53/Lucene53NormsProducer.java,0.0,0.6,0.312727272727,0.00388098318241,-0.24,177,0.15243902439,0.75,13,3301,3,130,0
org/apache/lucene/codecs/lucene53/Lucene53NormsProducer.java,0.0,0.6,0.312727272727,0.00388098318241,-0.24,177,0.15243902439,0.807692307692,13,3301,3,130,0
org/apache/lucene/codecs/memory/DirectDocValuesConsumer.java,-1.0,-1.0,0.551724137931,0.0175937904269,0.151724137931,540,0.170542635659,0.365497076023,97,7651,2,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesConsumer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.170542635659,0.880116959064,97,7651,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.377613776138,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.39729397294,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.416974169742,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.436654366544,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.471094710947,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.532595325953,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.59655596556,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0546528803545,0.662976629766,97,6551,3,4480,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,540,0.178378378378,0.357931948741,97,11236,3,8667,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,540,0.178378378378,0.864781263809,97,11236,3,8667,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,540,0.178378378378,0.895271763146,97,11236,3,6021,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,540,0.178378378378,0.841361025188,97,11236,3,8667,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,540,0.178378378378,0.768448961555,97,11236,3,6021,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,540,0.178378378378,0.749447635882,97,11236,3,8667,1
org/apache/lucene/codecs/memory/DirectPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,540,0.178378378378,0.74370304905,97,11236,3,8667,1
org/apache/lucene/codecs/memory/FSTOrdTermsReader.java,0.0,-1.0,0.208333333333,0.00388098318241,-0.447916666667,540,0.102564102564,0.642285714286,97,5384,2,4877,1
org/apache/lucene/codecs/memory/FSTTermsReader.java,-1.0,-1.0,0.0,0.000776196636481,-1.0,540,0.112561174551,0.672279792746,97,4618,1,4877,1
org/apache/lucene/codecs/memory/FSTTermsReader.java,0.0,-1.0,0.208333333333,0.00388098318241,-0.447916666667,540,0.112561174551,0.560880829016,97,4618,2,4877,1
org/apache/lucene/codecs/memory/FSTTermsWriter.java,1.0,1.0,1.0,0.0175937904269,1.0,540,0.534482758621,0.582191780822,97,7736,2,4565,0
org/apache/lucene/codecs/memory/MemoryDocValuesConsumer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.0957943925234,0.861538461538,97,5103,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.382222222222,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.398888888889,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.425555555556,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.46,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.471111111111,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.54,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.622222222222,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.645555555556,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,540,0.048906048906,0.708888888889,97,6095,3,4944,1
org/apache/lucene/codecs/memory/MemoryDocValuesProducer.java,0.0,-1.0,0.371428571429,0.00388098318241,-0.180952380952,540,0.048906048906,0.914444444444,97,6095,3,2514,1
org/apache/lucene/codecs/memory/MemoryPostingsFormat.java,0.0,-0.2,0.312727272727,0.00388098318241,-0.24,540,0.122653316646,0.953801732435,97,3804,3,11052,1
org/apache/lucene/codecs/memory/MemoryPostingsFormat.java,-1.0,-0.2,0.317647058824,0.0175937904269,-0.23137254902,540,0.122653316646,0.71896053898,97,3804,3,5045,1
org/apache/lucene/codecs/memory/MemoryPostingsFormat.java,-1.0,-0.2,0.317647058824,0.0175937904269,-0.23137254902,540,0.122653316646,0.800769971126,97,3804,3,11052,1
org/apache/lucene/codecs/memory/MemoryPostingsFormat.java,0.0,-0.2,0.371428571429,0.00388098318241,-0.180952380952,540,0.122653316646,0.12030798845,97,3804,3,9005,0
org/apache/lucene/codecs/memory/MemoryPostingsFormat.java,0.0,-0.2,0.371428571429,0.00388098318241,-0.180952380952,540,0.122653316646,0.119345524543,97,3804,3,10609,0
org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java,0.0,-1.0,0.0,0.00388098318241,-0.973684210526,246,0.114285714286,0.158690176322,4,6742,2,11052,1
org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,246,0.114285714286,0.183879093199,4,6742,3,11052,1
org/apache/lucene/codecs/ramonly/RAMOnlyPostingsFormat.java,0.0,-1.0,0.371428571429,0.00388098318241,-0.180952380952,1,0.061099796334,0.190553745928,12,5041,3,11052,1
org/apache/lucene/codecs/ramonly/RAMOnlyPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,1,0.061099796334,0.631921824104,12,5041,3,11052,1
org/apache/lucene/codecs/ramonly/RAMOnlyPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,1,0.061099796334,0.651465798046,12,5041,3,11052,1
org/apache/lucene/codecs/ramonly/RAMOnlyPostingsFormat.java,-1.0,-1.0,0.317647058824,0.0175937904269,-0.23137254902,1,0.061099796334,0.620521172638,12,5041,3,11052,1
org/apache/lucene/codecs/simpletext/SimpleTextCompoundFormat.java,-1.0,-1.0,0.268965517241,0.0175937904269,-0.365517241379,809,0.197530864198,0.286919831224,49,5211,3,2040,1
org/apache/lucene/codecs/simpletext/SimpleTextCompoundFormat.java,0.0,-1.0,0.312727272727,0.00388098318241,-0.24,809,0.197530864198,0.438818565401,49,5211,3,2040,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,-1.0,-0.2,0.257575757576,0.0175937904269,-0.295454545455,809,0.0855855855856,0.292364990689,49,6551,1,6586,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,0.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.322160148976,49,6551,2,4972,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,0.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.370577281192,49,6551,2,4972,0
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,0.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.43947858473,49,6551,2,4972,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,0.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.495344506518,49,6551,2,4972,0
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,1.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.586592178771,49,6551,2,6586,0
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,-1.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.620111731844,49,6551,2,6586,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,0.0,-0.2,0.312727272727,0.00388098318241,-0.24,809,0.0855855855856,0.672253258845,49,6551,3,6586,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,-1.0,-0.2,0.317647058824,0.0175937904269,-0.23137254902,809,0.0855855855856,0.716945996276,49,6551,3,2842,1
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesReader.java,1.0,-0.2,0.321428571429,0.0175937904269,-0.107142857143,809,0.0855855855856,0.785847299814,49,6551,2,6586,0
org/apache/lucene/codecs/simpletext/SimpleTextDocValuesWriter.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,809,0.165680473373,0.608315098468,49,9757,3,6305,0
org/apache/lucene/codecs/simpletext/SimpleTextLiveDocsFormat.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,809,0.175182481752,0.331578947368,49,12202,3,10755,1
org/apache/lucene/codecs/simpletext/SimpleTextLiveDocsFormat.java,-1.0,-1.0,0.189655172414,0.0175937904269,-0.491379310345,809,0.175182481752,0.594736842105,49,12202,3,10871,1
org/apache/lucene/codecs/simpletext/SimpleTextSegmentInfoFormat.java,-1.0,-1.0,0.257575757576,0.0175937904269,-0.295454545455,809,0.130177514793,0.912280701754,49,12202,2,9219,1
org/apache/lucene/codecs/simpletext/SimpleTextStoredFieldsWriter.java,0.0,-1.0,0.371428571429,0.00388098318241,-0.180952380952,809,0.160583941606,0.351351351351,49,12202,3,11052,1
org/apache/lucene/codecs/simpletext/SimpleTextStoredFieldsWriter.java,0.0,-1.0,0.371428571429,0.00388098318241,-0.180952380952,809,0.160583941606,0.356756756757,49,12202,3,11052,1
org/apache/lucene/analysis/tokenattributes/CharTermAttributeImpl.java,-1.0,-1.0,0.95652173913,0.0175937904269,0.913043478261,480,0.182692307692,0.838028169014,19,16285,2,14925,1
org/apache/lucene/analysis/tokenattributes/CharTermAttributeImpl.java,-1.0,-1.0,0.95652173913,0.0175937904269,0.913043478261,480,0.182692307692,0.838028169014,19,16285,2,14925,1
org/apache/lucene/demo/SearchFiles.java,1.0,1.0,0.4,0.0175937904269,-0.2,156,0.161111111111,0.790794979079,4,5401,2,18422,0
org/apache/lucene/demo/facet/RangeFacetsExample.java,-1.0,-1.0,0.321428571429,0.0175937904269,-0.107142857143,282,0.40243902439,0.496402877698,9,5703,3,5603,1
org/apache/lucene/demo/xmlparser/FormBasedXmlQueryDemo.java,-1.0,-1.0,0.142857142857,0.00336351875809,-0.380952380952,93,0.318181818182,0.84756097561,2,5703,2,3389,1
org/apache/lucene/demo/xmlparser/FormBasedXmlQueryDemo.java,-1.0,-1.0,0.238095238095,0.0175937904269,-0.297619047619,93,0.318181818182,0.780487804878,2,5703,3,11826,1
org/apache/lucene/demo/xmlparser/FormBasedXmlQueryDemo.java,-1.0,-1.0,0.238095238095,0.0175937904269,-0.297619047619,93,0.318181818182,0.536585365854,2,5703,3,11826,1
org/apache/lucene/document/DateTools.java,1.0,1.0,0.294117647059,0.0175937904269,-0.352941176471,870,1.13684210526,0.764444444444,40,11990,3,16998,0
org/apache/lucene/document/Document.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,870,0.706896551724,0.936936936937,40,5120,3,15783,0
org/apache/lucene/document/Document.java,0.0,1.0,0.312727272727,0.00388098318241,-0.24,870,0.706896551724,0.963963963964,40,5120,3,15783,0
org/apache/lucene/util/AttributeSource.java,1.0,150.0,0.95652173913,0.0175937904269,0.913043478261,5408,0.612648221344,0.713656387665,239,19865,2,17755,0
org/apache/lucene/document/Field.java,1.0,-0.333333333333,0.189655172414,0.0175937904269,-0.491379310345,870,0.614987080103,0.903597122302,40,12202,3,10572,0
org/apache/lucene/util/AttributeSource.java,1.0,150.0,0.95652173913,0.0175937904269,0.913043478261,5408,0.612648221344,0.713656387665,239,19865,2,17755,0
org/apache/lucene/expressions/js/JavascriptCompiler.java,1.0,-0.333333333333,0.244897959184,0.0175937904269,-0.30612244898,2199,0.216630196937,0.810147299509,26,8000,3,4829,0
org/apache/lucene/expressions/js/JavascriptCompiler.java,-1.0,-0.333333333333,0.268965517241,0.0175937904269,-0.365517241379,2199,0.216630196937,0.261865793781,26,8000,2,4807,1
org/apache/lucene/expressions/js/JavascriptCompiler.java,-1.0,-0.333333333333,0.0,0.000776196636481,-0.333333333333,2199,0.216630196937,0.261865793781,26,8000,3,4807,1
org/apache/lucene/expressions/js/JavascriptCompiler.java,-1.0,-0.333333333333,0.193548387097,0.0175937904269,-0.451612903226,2199,0.216630196937,0.261865793781,26,8000,3,4807,1
org/apache/lucene/expressions/js/JavascriptCompiler.java,1.0,-0.333333333333,0.294117647059,0.0175937904269,-0.352941176471,2199,0.216630196937,0.42062193126,26,8000,2,4829,0
org/apache/lucene/expressions/js/JavascriptCompiler.java,-1.0,-0.333333333333,0.679012345679,0.00388098318241,0.395061728395,2199,0.216630196937,0.26022913257,26,8000,3,4829,1
org/apache/lucene/expressions/js/JavascriptLexer.java,1.0,1.0,0.551724137931,0.0175937904269,0.151724137931,2199,0.175178147268,0.341123595506,26,8000,2,4829,0
org/apache/lucene/expressions/js/JavascriptLexer.java,1.0,1.0,0.551724137931,0.0175937904269,0.151724137931,2199,0.175178147268,0.552359550562,26,8000,2,4829,0
