Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/tools/ant/taskdefs/Checksum.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.547563805104,0.644662921348,399,10938,2,6936,1
org/apache/tools/ant/taskdefs/Classloader.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.990740740741,0.840163934426,399,8184,3,6863,1
org/apache/tools/ant/taskdefs/CommandLauncherTask.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.851851851852,5.66964285714,399,764,3,352,1
org/apache/tools/ant/taskdefs/Concat.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.549645390071,0.370680628272,399,9137,3,8725,1
org/apache/tools/ant/taskdefs/Concat.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.549645390071,0.520418848168,399,9137,1,2556,1
org/apache/tools/ant/taskdefs/Concat.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.549645390071,0.526701570681,399,9137,3,320,1
org/apache/tools/ant/types/Resource.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,6388,1.17297297297,0.653758542141,117,4713,2,7633,1
org/apache/tools/ant/taskdefs/Concat.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.549645390071,0.14554973822,399,9137,1,7283,1
org/apache/tools/ant/taskdefs/ConcatTest.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.380952380952,0.355555555556,399,9137,2,8725,1
org/apache/tools/ant/taskdefs/ConcatTest.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.380952380952,0.971428571429,399,9137,3,8725,1
org/apache/tools/ant/taskdefs/Copy.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.487663280116,0.0648064806481,399,11473,2,3999,1
org/apache/tools/ant/taskdefs/Copy.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.487663280116,0.745274527453,399,11473,3,4026,1
org/apache/tools/ant/taskdefs/CopyPath.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.85,0.492990654206,399,4766,3,4354,1
org/apache/tools/ant/taskdefs/CopyPath.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.85,0.595794392523,399,4766,3,4354,1
org/apache/tools/ant/taskdefs/CopyPath.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.85,0.308411214953,399,4766,2,3005,1
org/apache/tools/ant/taskdefs/CopyPath.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,0.85,0.859813084112,399,4766,3,4354,1
org/apache/tools/ant/taskdefs/CopyPath.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,0.85,0.81308411215,399,4766,3,4354,1
org/apache/tools/ant/taskdefs/CopyTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.114678899083,0.792857142857,399,12388,1,2159,1
org/apache/tools/ant/taskdefs/CopyTest.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.114678899083,1.44464285714,399,12388,3,11976,1
org/apache/tools/ant/taskdefs/CopyfileTest.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.359375,0.85,399,6389,2,12621,1
org/apache/tools/ant/taskdefs/Definer.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.586956521739,0.421752738654,399,775,1,320,1
org/apache/tools/ant/taskdefs/Definer.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,0.586956521739,0.503912363067,399,775,3,6879,1
org/apache/tools/ant/taskdefs/Definer.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.586956521739,0.0892018779343,399,775,1,320,1
org/apache/tools/ant/taskdefs/Definer.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.586956521739,0.0923317683881,399,775,1,320,1
org/apache/tools/ant/taskdefs/Delete.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.520710059172,0.83014354067,399,3436,2,2036,1
org/apache/tools/ant/taskdefs/Deltree.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.777777777778,0.834821428571,399,13494,2,13082,1
org/apache/tools/ant/taskdefs/EchoTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.393939393939,0.890476190476,399,13033,1,3019,1
org/apache/tools/ant/taskdefs/EchoTest.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.393939393939,0.857142857143,399,13033,2,12621,1
org/apache/tools/ant/taskdefs/Exec.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.573248407643,0.480427046263,399,8566,1,13075,1
org/apache/tools/ant/taskdefs/Exec.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.573248407643,0.886120996441,399,8566,1,12912,1
org/apache/tools/ant/taskdefs/ExecTask.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.91091954023,0.176308539945,399,11132,2,4935,1
org/apache/tools/ant/taskdefs/ExecTask.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.91091954023,0.456611570248,399,11132,3,12840,1
org/apache/tools/ant/taskdefs/ExecTaskTest.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.275590551181,0.794270833333,399,7092,3,6680,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.800531914894,0.288828337875,399,10643,2,7253,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.800531914894,0.291553133515,399,10643,2,7253,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.856948228883,399,10643,3,654,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.800531914894,0.350136239782,399,10643,1,8229,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.426430517711,399,10643,2,12840,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.438692098093,399,10643,2,12840,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.478201634877,399,10643,2,12840,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.800531914894,0.311989100817,399,10643,3,12840,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.200272479564,399,10643,2,11812,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.965940054496,399,10643,2,6692,1
org/apache/tools/ant/taskdefs/Execute.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.800531914894,0.174386920981,399,10643,3,8472,1
org/apache/tools/ant/taskdefs/Execute.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.800531914894,0.694822888283,399,10643,3,12840,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,0.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.464788732394,0.565817867933,399,13252,2,10735,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,-1.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.464788732394,0.697885196375,399,13252,2,12840,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,-1.0,-1.0,0.0625,0.000896860986547,-0.875,24279,0.464788732394,0.435045317221,399,13252,2,8593,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,-1.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.464788732394,0.516616314199,399,13252,2,8653,1
org/apache/tools/ant/taskdefs/ExecuteJava.java,-1.0,-1.0,0.75,0.00358744394619,0.5,24279,0.464788732394,0.516616314199,399,13252,2,8653,1
org/apache/tools/ant/taskdefs/ExecuteJavaTest.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.333333333333,0.568702290076,399,9065,3,8653,1
org/apache/tools/ant/taskdefs/ExecuteJavaTest.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.333333333333,0.580152671756,399,9065,3,8653,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.339805825243,0.697530864198,399,12518,2,9244,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.339805825243,0.475308641975,399,12518,1,9244,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,-1.0,-1.0,0.375,0.00269058295964,-0.25,24279,0.339805825243,0.475308641975,399,12518,2,9244,1
org/apache/tools/ant/taskdefs/ExecuteWatchdogTest.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.339805825243,0.845679012346,399,12518,3,9244,1
org/apache/tools/ant/taskdefs/Exit.java,-1.0,-1.0,0.0,0.0,-1.0,24279,1.0,0.506382978723,399,9623,2,5615,1
org/apache/tools/ant/taskdefs/Exit.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,1.0,0.953191489362,399,9623,3,5706,1
org/apache/tools/ant/taskdefs/Expand.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.506535947712,0.647749510763,399,5687,2,12410,1
org/apache/tools/ant/taskdefs/FilterTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.188679245283,0.904761904762,399,3772,1,12583,1
org/apache/tools/ant/taskdefs/FilterTest.java,-1.0,-1.0,0.0,0.00269058295964,-1.0,24279,0.188679245283,0.904761904762,399,3772,3,12583,1
org/apache/tools/ant/taskdefs/FilterTest.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.188679245283,0.979591836735,399,3772,2,12621,1
org/apache/tools/ant/taskdefs/FixCRLF.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.602597402597,0.161637931034,399,4049,3,13031,1
org/apache/tools/ant/taskdefs/FixCRLF.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.602597402597,0.60632183908,399,4049,1,4705,1
org/apache/tools/ant/taskdefs/FixCrLfTest.java,-1.0,-1.0,0.0,0.00269058295964,-1.0,24279,0.136842105263,0.927480916031,399,3772,3,11306,1
org/apache/tools/ant/taskdefs/GenerateKey.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.666666666667,0.72380952381,399,8861,3,12764,1
org/apache/tools/ant/taskdefs/GenerateKey.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.666666666667,0.869047619048,399,8861,3,12764,1
org/apache/tools/ant/taskdefs/Get.java,0.5,-0.6,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.540856031128,0.312570781427,399,13494,3,13082,0
org/apache/tools/ant/taskdefs/Get.java,-1.0,-0.6,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.540856031128,0.346545866365,399,13494,2,1209,1
org/apache/tools/ant/taskdefs/Get.java,-1.0,-0.6,0.0484848484848,0.0,-0.90303030303,24279,0.540856031128,0.805209513024,399,13494,1,10857,1
org/apache/tools/ant/taskdefs/Get.java,-1.0,-0.6,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.540856031128,0.995469988675,399,13494,2,13082,1
org/apache/tools/ant/taskdefs/Get.java,-1.0,-0.6,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.540856031128,0.944507361268,399,13494,2,13082,1
org/apache/tools/ant/taskdefs/ImportTask.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.467289719626,0.890804597701,399,5511,1,168,1
org/apache/tools/ant/taskdefs/ImportTest.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.131386861314,0.793103448276,399,8078,2,5710,1
org/apache/tools/ant/taskdefs/ImportTest.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.131386861314,0.913793103448,399,8078,2,5216,1
org/apache/tools/ant/taskdefs/InitializeClassTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.511627906977,0.766233766234,399,3772,1,10071,1
org/apache/tools/ant/taskdefs/InitializeClassTest.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.511627906977,0.967532467532,399,3772,2,10071,1
org/apache/tools/ant/taskdefs/Input.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.715328467153,0.279922779923,399,9623,3,10735,1
org/apache/tools/ant/taskdefs/Input.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.715328467153,0.250965250965,399,9623,3,10837,1
org/apache/tools/ant/taskdefs/Input.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.715328467153,0.185328185328,399,9623,2,10837,1
org/apache/tools/ant/taskdefs/Input.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.715328467153,0.517374517375,399,9623,2,3841,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.722846441948,0.512380952381,399,496,3,8313,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.722846441948,0.522857142857,399,496,3,8313,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.722846441948,1.09619047619,399,496,3,8313,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-1.0,-1.0,0.0625,0.000896860986547,-0.875,24279,0.722846441948,0.518095238095,399,496,3,8313,1
org/apache/tools/ant/taskdefs/JDBCTask.java,-1.0,-1.0,0.0625,0.000896860986547,-0.875,24279,0.722846441948,0.537142857143,399,496,3,8313,1
org/apache/tools/ant/taskdefs/Jar.java,-1.0,-0.6,0.0,0.000896860986547,-1.0,24279,0.57938718663,0.951534733441,399,3775,3,1373,1
org/apache/tools/ant/taskdefs/Jar.java,-1.0,-0.6,0.0484848484848,0.0,-0.90303030303,24279,0.57938718663,0.602180936995,399,3775,1,7311,1
org/apache/tools/ant/taskdefs/Jar.java,-1.0,-0.6,0.0484848484848,0.0,-0.90303030303,24279,0.57938718663,0.251211631664,399,3775,1,7311,1
org/apache/tools/ant/taskdefs/Jar.java,-0.5,-0.6,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.57938718663,0.153069466882,399,3775,3,13082,1
org/apache/tools/ant/taskdefs/Jar.java,1.0,-0.6,0.333333333333,0.0,-0.333333333333,24279,0.57938718663,0.336833602585,399,3775,2,8229,0
org/apache/tools/ant/taskdefs/JarTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.0918367346939,0.514666666667,399,3772,1,96,1
org/apache/tools/ant/taskdefs/JarTest.java,-1.0,-1.0,0.375,0.00269058295964,-0.25,24279,0.0918367346939,0.778666666667,399,3772,2,7248,1
org/apache/tools/ant/taskdefs/Java.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.848547717842,1.50829015544,399,9719,3,13082,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.207602339181,0.662105263158,399,2540,1,749,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.207602339181,0.711578947368,399,2540,2,569,1
org/apache/tools/ant/taskdefs/JavaTest.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.207602339181,0.595789473684,399,2540,3,749,1
org/apache/tools/ant/taskdefs/JavaTest.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.207602339181,0.696842105263,399,2540,3,749,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.207602339181,0.736842105263,399,2540,1,569,1
org/apache/tools/ant/taskdefs/JavaTest.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.207602339181,0.717894736842,399,2540,3,11309,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.207602339181,0.989473684211,399,2540,1,569,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.207602339181,0.905263157895,399,2540,1,6652,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.207602339181,0.894736842105,399,2540,3,6652,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.207602339181,0.902456140351,399,2540,2,6652,1
org/apache/tools/ant/taskdefs/JavaTest.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.207602339181,0.909473684211,399,2540,2,6652,1
org/apache/tools/ant/taskdefs/Javac.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.804724409449,0.959842519685,399,10934,2,1476,1
org/apache/tools/ant/taskdefs/Javac.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.804724409449,0.79842519685,399,10934,2,12204,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.48188976378,399,10934,3,13082,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.399212598425,399,10934,3,13082,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.166535433071,399,10934,3,12204,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.373228346457,399,10934,3,11213,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.153543307087,399,10934,3,12855,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.366535433071,399,10934,3,13082,1
org/apache/tools/ant/taskdefs/Javac.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.804724409449,0.144094488189,399,10934,3,13082,1
org/apache/tools/ant/taskdefs/Javac.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.804724409449,0.970866141732,399,10934,2,1477,1
org/apache/tools/ant/taskdefs/Javac.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.804724409449,0.940157480315,399,10934,2,13082,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.616891891892,0.821646341463,399,446,1,42,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.616891891892,0.673018292683,399,446,1,426,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.616891891892,0.747713414634,399,446,1,3023,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.616891891892,0.929115853659,399,446,2,12131,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0,0.00269058295964,-1.0,24279,0.616891891892,0.821646341463,399,446,3,42,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0,0.00269058295964,-1.0,24279,0.616891891892,0.967225609756,399,446,3,42,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0625,0.000896860986547,-0.875,24279,0.616891891892,0.808307926829,399,446,3,12924,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0625,0.000896860986547,-0.875,24279,0.616891891892,0.754192073171,399,446,3,3023,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.616891891892,0.685594512195,399,446,2,11709,1
org/apache/tools/ant/taskdefs/Javadoc.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.616891891892,0.754573170732,399,446,2,3023,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.616891891892,0.0373475609756,399,446,2,13075,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.616891891892,0.562118902439,399,446,2,13075,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.616891891892,0.977896341463,399,446,3,13075,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.616891891892,0.458841463415,399,446,2,13075,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.616891891892,0.145198170732,399,446,2,13075,1
org/apache/tools/ant/taskdefs/Javadoc.java,0.0,-1.0,0.0,0.0,-1.0,24279,0.616891891892,0.505335365854,399,446,2,13075,1
org/apache/tools/ant/taskdefs/Jikes.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.657534246575,0.689393939394,399,7193,1,1396,1
org/apache/tools/ant/taskdefs/JikesOutputParser.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.940476190476,0.732240437158,399,3775,3,12410,1
org/apache/tools/ant/taskdefs/JikesOutputParser.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.940476190476,0.398907103825,399,3775,1,12751,1
org/apache/tools/ant/taskdefs/KeySubst.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.648148148148,0.335078534031,399,3775,1,13082,1
org/apache/tools/ant/taskdefs/KeySubst.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.648148148148,0.34554973822,399,3775,1,13082,1
org/apache/tools/ant/taskdefs/KeySubst.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.648148148148,0.340314136126,399,3775,2,13082,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.448780487805,0.513432835821,399,3775,1,4301,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.448780487805,0.594029850746,399,3775,2,4465,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.448780487805,0.331343283582,399,3775,2,4465,1
org/apache/tools/ant/taskdefs/Length.java,0.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.448780487805,0.514029850746,399,3775,2,4301,1
org/apache/tools/ant/taskdefs/Length.java,0.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.448780487805,0.497014925373,399,3775,2,4301,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.448780487805,0.474626865672,399,3775,2,5111,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,0.448780487805,0.692537313433,399,3775,3,375,1
org/apache/tools/ant/taskdefs/Length.java,0.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.448780487805,0.944776119403,399,3775,3,4465,1
org/apache/tools/ant/taskdefs/Length.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.448780487805,0.767164179104,399,3775,2,5111,1
org/apache/tools/ant/taskdefs/LoadFile.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,3.5,1.75609756098,399,8641,3,10515,1
org/apache/tools/ant/taskdefs/LoadProperties.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.792,0.729838709677,399,9785,1,9373,1
org/apache/tools/ant/taskdefs/LoadProperties.java,0.0,-1.0,0.0,0.00358744394619,-1.0,24279,0.792,0.835297766749,399,9785,2,3915,1
org/apache/tools/ant/taskdefs/LoadResource.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.651162790698,0.699152542373,399,1744,1,3925,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,0.740990990991,0.219741480611,399,6363,3,596,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,-1.0,0.029702970297,0.000896860986547,-0.940594059406,24279,0.740990990991,0.877790834313,399,6363,3,6190,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.740990990991,0.965922444183,399,6363,3,6544,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,-1.0,0.0,0.000896860986547,-1.0,24279,0.740990990991,0.984723854289,399,6363,3,6544,1
org/apache/tools/ant/taskdefs/MakeUrlTest.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.350877192982,1.89488636364,399,4528,3,4116,1
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,-0.5,0.0484848484848,0.0,-0.90303030303,24279,0.739059967585,0.700760777684,399,1416,1,3543,1
org/apache/tools/ant/taskdefs/Manifest.java,1.0,-0.5,0.5,0.00269058295964,0.0,24279,0.739059967585,0.903634826712,399,1416,2,11351,0
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,-0.5,0.0,0.0,-1.0,24279,0.739059967585,0.239222316145,399,1416,2,8971,1
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,-0.5,0.0,0.00269058295964,-1.0,24279,0.739059967585,0.612848689772,399,1416,2,11351,1
org/apache/tools/ant/taskdefs/ManifestClassPath.java,-0.5,-1.0,0.0655737704918,0.00269058295964,-0.868852459016,24279,0.65625,2.24166666667,399,4350,3,3938,1
org/apache/tools/ant/taskdefs/ManifestClassPathTest.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.117346938776,0.895582329317,399,3772,3,80,1
org/apache/tools/ant/taskdefs/ManifestTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.269461077844,0.985324947589,399,11388,1,31,1
org/apache/tools/ant/taskdefs/ManifestTest.java,-1.0,-1.0,0.0484848484848,0.0,-0.90303030303,24279,0.269461077844,0.61215932914,399,11388,1,29,1
org/apache/tools/ant/taskdefs/ManifestTest.java,-1.0,-1.0,0.0,0.00269058295964,-1.0,24279,0.269461077844,0.616352201258,399,11388,3,29,1
org/apache/tools/ant/taskdefs/MatchingTask.java,-1.0,-1.0,0.272727272727,0.00269058295964,-0.454545454545,24279,1.23033707865,0.363228699552,399,3417,2,13037,1
org/apache/tools/ant/taskdefs/MatchingTask.java,-1.0,-1.0,0.272727272727,0.00269058295964,-0.454545454545,24279,1.23033707865,0.289237668161,399,3417,2,13037,1
org/apache/tools/ant/taskdefs/MkdirTest.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.512195121951,0.957142857143,399,13033,2,12621,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,-1.0,0.0128205128205,0.00269058295964,-0.974358974359,24279,0.459016393443,0.955497382199,399,6363,2,11277,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,-1.0,0.0,0.0,-1.0,24279,0.459016393443,0.287958115183,399,6363,2,10807,1
