Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.462446043165,120,2562,3,373,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.470503597122,120,2562,3,373,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.430215827338,120,2562,3,373,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.422158273381,120,2562,3,373,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.438273381295,120,2562,3,373,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.817841726619,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.85035971223,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.833381294964,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.936402877698,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.918848920863,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.883741007194,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.901294964029,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.867050359712,120,2562,3,375,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.808057553957,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.838561151079,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.844028776978,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-0.5,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.821582733813,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.827050359712,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.924892086331,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.930647482014,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.907338129496,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.91309352518,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.872230215827,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.882014388489,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.877122302158,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.889784172662,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.895539568345,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.855539568345,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.021164021164,0.0084388185654,-0.957671957672,18600,0.05960502693,0.861007194245,120,2562,3,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.81035971223,120,2562,2,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.841726618705,120,2562,2,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-0.5,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.824748201439,120,2562,2,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.928345323741,120,2562,2,633,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.910791366906,120,2562,2,633,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.874820143885,120,2562,2,636,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.893237410072,120,2562,2,635,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.858705035971,120,2562,2,634,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.942857142857,0.0,0.0084388185654,-1.0,18600,0.05960502693,0.0756834532374,120,2562,2,1469,1
org/apache/commons/lang3/ArrayUtilsTest.java,0.0,-0.942857142857,0.233333333333,0.0070323488045,-0.533333333333,18600,0.05960502693,0.0713669064748,120,2562,3,1469,0
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.509225092251,120,1329,1,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.669741697417,120,1329,3,762,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.667896678967,120,1329,3,762,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.059963099631,120,1329,2,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.306273062731,120,1329,2,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.221402214022,120,1329,2,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.339944649446,120,1329,2,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.54704797048,120,1329,2,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.613007380074,120,1329,2,1469,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.0,-1.0,18600,1.89136490251,0.651291512915,120,1329,2,1235,1
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,-1.0,0.0,0.0070323488045,-0.666666666667,18600,0.0523751522533,0.539186507937,120,2532,2,1469,1
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,-1.0,0.0,0.0070323488045,-0.666666666667,18600,0.0523751522533,0.596106150794,120,2532,2,1469,1
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,-1.0,0.0,0.0070323488045,-1.0,18600,0.0523751522533,0.362433862434,120,2532,2,500,1
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0523751522533,0.0396825396825,120,2532,3,1469,1
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0523751522533,0.0525793650794,120,2532,3,1469,1
org/apache/commons/lang3/BooleanUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0523751522533,0.0515873015873,120,2532,3,1469,1
org/apache/commons/lang3/CharEncodingTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.492537313433,0.401785714286,120,1468,3,1469,1
org/apache/commons/lang3/CharEncodingTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.492537313433,0.401785714286,120,1468,2,1469,1
org/apache/commons/lang3/CharRangeTest.java,-1.0,-1.0,0.196428571429,0.0084388185654,-0.607142857143,18600,0.1065830721,0.791044776119,120,1328,2,1469,1
org/apache/commons/lang3/CharRangeTest.java,-0.5,-1.0,0.666666666667,0.0,0.333333333333,18600,0.1065830721,1.7263681592,120,1328,3,1469,1
org/apache/commons/lang3/CharSequenceUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.829268292683,0.493975903614,120,1466,3,1043,1
org/apache/commons/lang3/CharSetUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.145161290323,0.153543307087,120,1328,3,1469,1
org/apache/commons/lang3/CharUtilsPerfRun.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.24347826087,0.737654320988,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsPerfRun.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.24347826087,0.663580246914,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsPerfRun.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.24347826087,0.700617283951,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.0707070707071,0.104748603352,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.0707070707071,0.219273743017,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.0707070707071,0.150837988827,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.0707070707071,0.406424581006,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.0707070707071,0.441340782123,120,2562,2,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0707070707071,0.533519553073,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0707070707071,0.488826815642,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0707070707071,0.463687150838,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0707070707071,0.120111731844,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0707070707071,0.223463687151,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0707070707071,0.177374301676,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0707070707071,0.198324022346,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0707070707071,0.153631284916,120,2562,3,1469,1
org/apache/commons/lang3/CharUtilsTest.java,-1.0,-1.0,0.5,0.0084388185654,0.0,18600,0.0707070707071,0.629888268156,120,2562,1,1469,1
org/apache/commons/lang3/ClassUtils.java,-1.0,-0.6,0.1,0.0084388185654,-0.8,18600,1.03174603175,0.587903225806,120,1572,3,1469,1
org/apache/commons/lang3/ClassUtils.java,-1.0,-0.6,0.1,0.0084388185654,-0.8,18600,1.03174603175,0.799193548387,120,1572,3,1469,1
org/apache/commons/lang3/ClassUtils.java,-1.0,-0.6,0.1,0.0084388185654,-0.8,18600,1.03174603175,0.628225806452,120,1572,3,1469,1
org/apache/commons/lang3/ClassUtils.java,1.0,-0.6,1.0,0.0070323488045,1.0,18600,1.03174603175,0.0790322580645,120,1572,2,235,0
org/apache/commons/lang3/ClassUtils.java,-1.0,-0.6,0.0,0.0,-1.0,18600,1.03174603175,0.947580645161,120,1572,3,1469,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.166666666667,0.0070323488045,-0.666666666667,18600,0.105633802817,0.96233974359,120,2562,2,732,1
org/apache/commons/lang3/ClassUtilsTest.java,1.0,-0.615384615385,0.166666666667,0.0070323488045,-0.666666666667,18600,0.105633802817,0.177083333333,120,2562,2,732,0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.166666666667,0.0070323488045,-0.666666666667,18600,0.105633802817,0.923076923077,120,2562,2,732,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.166666666667,0.0070323488045,-0.666666666667,18600,0.105633802817,0.0985576923077,120,2562,2,732,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.166666666667,0.0070323488045,-0.666666666667,18600,0.105633802817,0.140224358974,120,2562,2,732,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.166666666667,0.0070323488045,-0.666666666667,18600,0.105633802817,0.267628205128,120,2562,2,1469,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.0504807692308,120,2562,3,1469,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.94391025641,120,2562,3,1468,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.152243589744,120,2562,3,1468,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.904647435897,120,2562,3,1469,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.0592948717949,120,2562,3,1469,1
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.145032051282,120,2562,3,814,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.0649038461538,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.0641025641026,120,2562,3,498,0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.0985576923077,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.140224358974,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.177083333333,120,2562,3,732,0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.0,0.0,-1.0,18600,0.105633802817,0.266826923077,120,2562,2,373,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.266826923077,120,2562,3,373,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.910256410256,120,2562,3,498,0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.911057692308,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.923076923077,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.949519230769,120,2562,3,498,0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.950320512821,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.233333333333,0.0070323488045,-0.533333333333,18600,0.105633802817,0.96233974359,120,2562,3,732,1
org/apache/commons/lang3/ClassUtilsTest.java,0.0,-0.615384615385,0.0,0.0084388185654,-1.0,18600,0.105633802817,0.217948717949,120,2562,3,1469,1
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0894039735099,0.114058355438,120,2562,3,1469,1
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,-1.0,0.021164021164,0.0084388185654,-0.957671957672,18600,0.0894039735099,0.710875331565,120,2562,3,661,1
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,-1.0,0.021164021164,0.0084388185654,-0.957671957672,18600,0.0894039735099,0.726790450928,120,2562,3,394,1
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.0894039735099,0.114058355438,120,2562,2,1469,1
org/apache/commons/lang3/LocaleUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.330864197531,0.118556701031,120,2562,3,1469,1
org/apache/commons/lang3/LocaleUtilsTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.330864197531,0.103092783505,120,2562,2,1469,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.247334754797,0.444444444444,120,1512,2,1469,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.0,0.0070323488045,-1.0,18600,0.247334754797,0.684444444444,120,1512,2,1345,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.0,0.0070323488045,-1.0,18600,0.247334754797,0.758518518519,120,1512,2,1345,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.247334754797,0.76,120,1512,3,1345,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.247334754797,0.082962962963,120,1512,3,1469,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.021164021164,0.0084388185654,-0.957671957672,18600,0.247334754797,0.540740740741,120,1512,3,1094,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.021164021164,0.0084388185654,-0.957671957672,18600,0.247334754797,0.185185185185,120,1512,3,828,1
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.247334754797,0.12,120,1512,3,1469,1
org/apache/commons/lang3/ObjectUtilsTest.java,0.0,-1.0,0.0,0.0,-1.0,18600,0.247334754797,0.988148148148,120,1512,2,1469,1
org/apache/commons/lang3/ObjectUtilsTest.java,0.0,-1.0,0.0,0.0,-1.0,18600,0.247334754797,0.93037037037,120,1512,2,1469,1
org/apache/commons/lang3/RandomStringUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.242537313433,0.975069252078,120,2562,2,479,1
org/apache/commons/lang3/RandomStringUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.242537313433,0.113573407202,120,2562,3,1469,1
org/apache/commons/lang3/RangeTest.java,-1.0,0.5,0.0,0.0,-1.0,18600,0.176691729323,0.189473684211,120,2289,2,1469,1
org/apache/commons/lang3/RangeTest.java,0.0,0.5,0.233333333333,0.0070323488045,-0.533333333333,18600,0.176691729323,0.181578947368,120,2289,3,1469,0
org/apache/commons/lang3/RangeTest.java,0.0,0.5,0.233333333333,0.0070323488045,-0.533333333333,18600,0.176691729323,0.218421052632,120,2289,3,1469,0
org/apache/commons/lang3/RangeTest.java,0.0,0.5,0.233333333333,0.0070323488045,-0.533333333333,18600,0.176691729323,0.268421052632,120,2289,3,1469,0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.196428571429,0.0084388185654,-0.607142857143,18600,0.0882352941176,0.511627906977,120,2562,2,235,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.196428571429,0.0084388185654,-0.607142857143,18600,0.0882352941176,0.623255813953,120,2562,2,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0882352941176,0.895348837209,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0882352941176,0.783720930233,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0882352941176,0.481395348837,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.0882352941176,0.162790697674,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0882352941176,0.9,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0882352941176,0.788372093023,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.1,0.0014064697609,-0.8,18600,0.0882352941176,0.486046511628,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.0882352941176,0.93023255814,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.0882352941176,0.688372093023,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,-1.0,0.0,0.0084388185654,-1.0,18600,0.0882352941176,0.290697674419,120,2562,3,1469,1
org/apache/commons/lang3/SerializationUtilsTest.java,0.0,-1.0,0.233333333333,0.0070323488045,-0.533333333333,18600,0.0882352941176,0.409302325581,120,2562,3,1469,1
org/apache/commons/lang3/StringEscapeUtilsTest.java,-1.0,-1.0,0.1875,0.0070323488045,-0.625,18600,0.225490196078,0.476315789474,120,1517,2,235,1
org/apache/commons/lang3/StringEscapeUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.225490196078,0.080701754386,120,1517,3,1469,1
org/apache/commons/lang3/StringUtils.java,-1.0,0.428571428571,0.0,0.0,-1.0,18600,2.07649333906,0.75354372827,120,2562,3,1469,1
org/apache/commons/lang3/StringUtils.java,-1.0,0.428571428571,0.0,0.0,-1.0,18600,2.07649333906,0.746991174111,120,2562,3,1469,1
org/apache/commons/lang3/StringUtils.java,1.0,0.428571428571,0.1,0.0084388185654,-0.8,18600,2.07649333906,0.430863867344,120,2562,3,1469,0
org/apache/commons/lang3/StringUtils.java,1.0,0.428571428571,0.1,0.0084388185654,-0.8,18600,2.07649333906,0.375100294196,120,2562,3,1469,0
org/apache/commons/lang3/StringUtils.java,1.0,0.428571428571,0.1,0.0084388185654,-0.8,18600,2.07649333906,0.394356779888,120,2562,3,1469,0
org/apache/commons/lang3/StringUtils.java,1.0,0.428571428571,0.1,0.0084388185654,-0.8,18600,2.07649333906,0.411339930463,120,2562,3,1469,0
org/apache/commons/lang3/StringUtils.java,1.0,0.428571428571,0.1,0.0084388185654,-0.8,18600,2.07649333906,0.338192029955,120,2562,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.0666666666667,0.196428571429,0.0084388185654,-0.607142857143,18600,0.0903490759754,0.717275338531,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.0666666666667,0.196428571429,0.0084388185654,-0.607142857143,18600,0.0903490759754,0.725482150185,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.0666666666667,0.196428571429,0.0084388185654,-0.607142857143,18600,0.0903490759754,0.782519491178,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.0666666666667,0.196428571429,0.0084388185654,-0.607142857143,18600,0.0903490759754,0.814662836821,120,2251,3,761,0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0014064697609,-1.0,18600,0.0903490759754,0.823143208863,120,2251,2,1469,1
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0,-1.0,18600,0.0903490759754,0.996717275339,120,2251,1,521,1
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0,-1.0,18600,0.0903490759754,0.934755847353,120,2251,1,521,1
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0,-1.0,18600,0.0903490759754,0.477226097661,120,2251,3,1469,1
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0,-1.0,18600,0.0903490759754,0.0484201887567,120,2251,3,1469,1
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.0666666666667,0.666666666667,0.0,0.333333333333,18600,0.0903490759754,0.0461633155519,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.0666666666667,0.666666666667,0.0,0.333333333333,18600,0.0903490759754,0.0342634386541,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.0666666666667,0.666666666667,0.0,0.333333333333,18600,0.0903490759754,0.0498563807961,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.0666666666667,0.666666666667,0.0,0.333333333333,18600,0.0903490759754,0.0379565038982,120,2251,3,1469,0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0070323488045,-1.0,18600,0.0903490759754,0.0279031596225,120,2251,2,1469,1
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0666666666667,0.0,0.0,-1.0,18600,0.0903490759754,0.0361099712762,120,2251,2,1469,1
org/apache/commons/lang3/SystemUtilsTest.java,-1.0,-1.0,0.0,0.0,-1.0,18600,0.114551083591,0.117021276596,120,1465,3,1469,1
