Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.583733427671,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.726487087482,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.749401581387,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.772668924041,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.51168696619,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.157739930257,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.402233789862,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.405458129075,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.68550058119,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.690287273751,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.41716152019,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.39101430232,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.395183706474,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.436407742457,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0538090665589,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0731288219538,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.119090817203,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0825289331379,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0856496689746,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0896548238743,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0957093040885,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.125115816782,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.105540674854,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.101155079373,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0769191893668,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.108909890332,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.111881538384,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0926113104564,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0691194555348,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0654470106636,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.580684287664,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.577702531965,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.136743821701,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.642795775004,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.115227169354,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.628493455299,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.630211755193,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.639371809774,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.633648354981,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.386230016341,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.600181937636,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.760600394198,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0714105220599,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.779754384192,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.776233554017,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.181822119862,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.0468994794562,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.528629908526,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.526692609626,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.596575754002,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0127388535032,0.00773694390716,-0.974522292994,10190,0.0964563314768,0.60466467883,345,3150,3,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.619143882347,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.24192651741,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.65502602719,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.655834638904,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.402435942791,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.658159397584,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.50406832769,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.772325264062,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.772679031687,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.773538181634,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.511547986051,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000386847195358,-1.0,10190,0.0964563314768,0.511901753677,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.115384615385,0.00773694390716,-0.769230769231,10190,0.0964563314768,0.0593824228029,345,3150,1,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.115384615385,0.00773694390716,-0.769230769231,10190,0.0964563314768,0.453378480821,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.115384615385,0.00773694390716,-0.769230769231,10190,0.0964563314768,0.44893111639,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.115384615385,0.00773694390716,-0.769230769231,10190,0.0964563314768,0.458684995199,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.115384615385,0.00773694390716,-0.769230769231,10190,0.0964563314768,0.433264264416,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.115384615385,0.00773694390716,-0.769230769231,10190,0.0964563314768,0.43382018497,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.618891191186,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.352453631172,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.364532268661,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.454894627786,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.208015363623,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.214888563198,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.542932228231,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.263759033709,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.284681861828,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.358467680801,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.488856319806,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.588113407793,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.755900338606,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.671265645794,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.735129125183,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.568757264871,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.709961085561,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0250669631576,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.219260120281,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.236518926568,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.296659422853,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.250315863951,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.315813412847,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.462222671451,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.253348157881,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.330267347248,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.287410926366,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.449259614899,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.202152928691,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.191236670541,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.227775812402,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.244150199626,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.380653964724,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.372466771112,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.383433567494,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.469601253348,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.37519583565,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.333703947036,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.377924900187,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.457876383484,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.503815636529,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.622327790974,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.496335978167,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.55081619245,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.712639611866,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.73250113711,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.310203669076,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.152221155304,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.608631930055,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.432405114469,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.165866477991,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.170162227725,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.535048264012,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.39882245919,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.473391620761,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.726183858089,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.745843230404,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.772072572901,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.511295294891,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.651639965634,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.159144893112,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.147217870319,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.681508060848,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.685197351797,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.702228736039,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.689392025067,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.418102794764,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.559003386062,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.479304593925,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.436094405418,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0613534138576,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0554278061353,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.117551928034,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0815687067266,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0882902916056,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.124324051145,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.10072269672,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0772224187598,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0690352251478,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.0647394754132,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.577399302572,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.136352150402,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.641633395664,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.114368019407,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.638954869359,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.633951584374,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.779451154799,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.775862940314,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.52059432961,345,3150,2,10625,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0245901639344,0.00773694390716,-0.946721311475,10190,0.0964563314768,0.764239146915,345,3150,2,10625,1
