Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,9484,0.0964563314768,0.50406832769,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,9484,0.0964563314768,0.772325264062,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,9484,0.0964563314768,0.772679031687,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,9484,0.0964563314768,0.773538181634,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,9484,0.0964563314768,0.511547986051,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,9484,0.0964563314768,0.511901753677,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.222222222222,0.00913838120104,-0.555555555556,9484,0.0964563314768,0.0593824228029,341,3483,1,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.222222222222,0.00913838120104,-0.555555555556,9484,0.0964563314768,0.453378480821,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.222222222222,0.00913838120104,-0.555555555556,9484,0.0964563314768,0.44893111639,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.222222222222,0.00913838120104,-0.555555555556,9484,0.0964563314768,0.458684995199,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.222222222222,0.00913838120104,-0.555555555556,9484,0.0964563314768,0.433264264416,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.222222222222,0.00913838120104,-0.555555555556,9484,0.0964563314768,0.43382018497,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.618891191186,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.352453631172,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.364532268661,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.454894627786,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.208015363623,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.214888563198,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.542932228231,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.263759033709,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.284681861828,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.358467680801,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.488856319806,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.588113407793,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.755900338606,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.671265645794,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.735129125183,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.568757264871,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.709961085561,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0250669631576,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.219260120281,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.236518926568,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.296659422853,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.250315863951,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.315813412847,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.462222671451,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.253348157881,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.330267347248,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.287410926366,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.449259614899,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.202152928691,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.191236670541,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.227775812402,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.244150199626,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.380653964724,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.372466771112,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.383433567494,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.469601253348,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.37519583565,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.333703947036,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.377924900187,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.457876383484,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.503815636529,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.622327790974,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.496335978167,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.55081619245,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.712639611866,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.73250113711,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.310203669076,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.152221155304,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.608631930055,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.432405114469,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.165866477991,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.170162227725,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.535048264012,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.39882245919,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.473391620761,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.726183858089,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.745843230404,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.772072572901,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.511295294891,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.651639965634,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.159144893112,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.147217870319,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.681508060848,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.685197351797,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.702228736039,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.689392025067,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.418102794764,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.559003386062,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.479304593925,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.436094405418,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0613534138576,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0554278061353,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.117551928034,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0815687067266,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0882902916056,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.124324051145,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.10072269672,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0772224187598,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0690352251478,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.0647394754132,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.577399302572,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.136352150402,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.641633395664,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.114368019407,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.638954869359,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.633951584374,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.779451154799,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.775862940314,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.52059432961,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.764239146915,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.176176277354,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,9484,0.0964563314768,0.602769495123,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.45,0.00913838120104,0.225,9484,0.0964563314768,0.0131904785971,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.45,0.00913838120104,0.225,9484,0.0964563314768,0.0132410168292,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.795673927326,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.808914944155,341,3483,3,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.87648456057,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.884772830646,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.821701116895,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.822358113913,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.823015110931,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.82367210795,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.824329104968,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.824986101986,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.825643099004,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.826300096023,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.826957093041,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.827614090059,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.816445140749,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.828271087077,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.828928084096,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.829585081114,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.830242078132,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.83089907515,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.831556072169,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.832213069187,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.832870066205,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.833527063223,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.834184060242,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.817102137767,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.83484105726,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.835498054278,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.836155051296,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.836812048315,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.837469045333,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.838126042351,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.838783039369,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.839440036388,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.840097033406,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.840754030424,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.817759134785,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.841411027442,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.842068024461,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.842725021479,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.843382018497,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.844039015515,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.844696012533,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.845353009552,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.818416131804,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.819073128822,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.81973012584,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.820387122858,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.821044119877,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.815788143731,341,3483,3,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.889624500935,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.89392025067,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,9484,0.0964563314768,0.851922979734,341,3483,3,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.900490220852,341,3483,2,10292,1
org/apache/cassandra/cql3/Cql_Parser.java,0.0,-1.0,0.153846153846,0.0156657963446,-0.666666666667,9484,0.0964563314768,0.905139738212,341,3483,2,10292,1
